"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
158159762,"DHC","1702539890","unknown","12200","37400","219800","2023-12-14T07:45:03.483Z","2023-12-14T07:45:03.483Z"
158158793,"DHC","1702538982","b","200","37500","207400","2023-12-14T07:29:56.479Z","2023-12-14T07:29:56.479Z"
158156637,"DHC","1702538947","b","100","37500","207300","2023-12-14T07:29:19.505Z","2023-12-14T07:29:19.505Z"
158155117,"DHC","1702538922","b","100","37500","207300","2023-12-14T07:28:55.450Z","2023-12-14T07:28:55.450Z"
158149179,"DHC","1702538829","s","300","37450","206900","2023-12-14T07:27:22.502Z","2023-12-14T07:27:22.502Z"
158147926,"DHC","1702538814","s","200","37500","206700","2023-12-14T07:27:06.536Z","2023-12-14T07:27:06.536Z"
158146326,"DHC","1702538791","b","100","37550","206600","2023-12-14T07:26:44.479Z","2023-12-14T07:26:44.479Z"
158145118,"DHC","1702538777","b","100","37500","206600","2023-12-14T07:26:31.460Z","2023-12-14T07:26:31.460Z"
158145117,"DHC","1702538777","s","1100","37500","206600","2023-12-14T07:26:31.460Z","2023-12-14T07:26:31.460Z"
158144012,"DHC","1702538763","s","100","37500","205400","2023-12-14T07:26:16.520Z","2023-12-14T07:26:16.520Z"
158142778,"DHC","1702538752","b","100","37550","205300","2023-12-14T07:26:05.585Z","2023-12-14T07:26:05.585Z"
158142265,"DHC","1702538745","b","1700","37500","205200","2023-12-14T07:25:58.484Z","2023-12-14T07:25:58.484Z"
158142264,"DHC","1702538745","b","600","37500","205200","2023-12-14T07:25:58.484Z","2023-12-14T07:25:58.484Z"
158142263,"DHC","1702538745","b","1500","37500","205200","2023-12-14T07:25:58.484Z","2023-12-14T07:25:58.484Z"
158140269,"DHC","1702538721","s","5000","37450","201400","2023-12-14T07:25:34.511Z","2023-12-14T07:25:34.511Z"
158134958,"DHC","1702538665","s","5000","37450","196400","2023-12-14T07:24:37.503Z","2023-12-14T07:24:37.503Z"
158132418,"DHC","1702538638","b","100","37450","191300","2023-12-14T07:24:10.518Z","2023-12-14T07:24:10.518Z"
158131359,"DHC","1702538629","b","100","37450","191200","2023-12-14T07:24:02.473Z","2023-12-14T07:24:02.473Z"
158131134,"DHC","1702538625","s","100","37450","189400","2023-12-14T07:23:58.484Z","2023-12-14T07:23:58.484Z"
158131133,"DHC","1702538625","s","1700","37450","189400","2023-12-14T07:23:58.484Z","2023-12-14T07:23:58.484Z"
158130261,"DHC","1702538612","b","1000","37450","189400","2023-12-14T07:23:45.587Z","2023-12-14T07:23:45.587Z"
158130260,"DHC","1702538612","b","2300","37450","189400","2023-12-14T07:23:45.587Z","2023-12-14T07:23:45.587Z"
158129355,"DHC","1702538605","s","100","37400","185100","2023-12-14T07:23:37.499Z","2023-12-14T07:23:37.499Z"
158129354,"DHC","1702538605","s","200","37400","185100","2023-12-14T07:23:37.499Z","2023-12-14T07:23:37.499Z"
158129353,"DHC","1702538605","s","700","37400","185100","2023-12-14T07:23:37.499Z","2023-12-14T07:23:37.499Z"
158126685,"DHC","1702538569","s","300","37400","184800","2023-12-14T07:23:03.470Z","2023-12-14T07:23:03.470Z"
158124794,"DHC","1702538552","b","200","37450","184600","2023-12-14T07:22:45.539Z","2023-12-14T07:22:45.539Z"
158113004,"DHC","1702538449","s","800","37450","183800","2023-12-14T07:21:02.599Z","2023-12-14T07:21:02.599Z"
158111067,"DHC","1702538436","b","100","37450","183800","2023-12-14T07:20:49.564Z","2023-12-14T07:20:49.564Z"
158111066,"DHC","1702538436","b","100","37450","183800","2023-12-14T07:20:49.564Z","2023-12-14T07:20:49.564Z"
158108025,"DHC","1702538418","b","100","37450","183500","2023-12-14T07:20:31.517Z","2023-12-14T07:20:31.517Z"
158103591,"DHC","1702538376","s","100","37450","178700","2023-12-14T07:19:49.503Z","2023-12-14T07:19:49.503Z"
158103590,"DHC","1702538376","s","300","37450","178700","2023-12-14T07:19:49.503Z","2023-12-14T07:19:49.503Z"
158103589,"DHC","1702538376","s","100","37450","178700","2023-12-14T07:19:49.503Z","2023-12-14T07:19:49.503Z"
158103588,"DHC","1702538376","s","100","37450","178700","2023-12-14T07:19:49.503Z","2023-12-14T07:19:49.503Z"
158103587,"DHC","1702538376","s","200","37450","178700","2023-12-14T07:19:49.503Z","2023-12-14T07:19:49.503Z"
158103586,"DHC","1702538376","s","1000","37450","178700","2023-12-14T07:19:49.503Z","2023-12-14T07:19:49.503Z"
158103585,"DHC","1702538376","s","200","37450","178700","2023-12-14T07:19:49.503Z","2023-12-14T07:19:49.503Z"
158103584,"DHC","1702538376","s","100","37450","178700","2023-12-14T07:19:49.503Z","2023-12-14T07:19:49.503Z"
158103583,"DHC","1702538376","s","2000","37450","178700","2023-12-14T07:19:49.503Z","2023-12-14T07:19:49.503Z"
158103582,"DHC","1702538376","s","200","37450","178700","2023-12-14T07:19:49.503Z","2023-12-14T07:19:49.503Z"
158103581,"DHC","1702538376","s","100","37450","178700","2023-12-14T07:19:49.503Z","2023-12-14T07:19:49.503Z"
158103580,"DHC","1702538376","s","400","37450","178700","2023-12-14T07:19:49.503Z","2023-12-14T07:19:49.503Z"
158092933,"DHC","1702538161","b","100","37500","178700","2023-12-14T07:16:15.452Z","2023-12-14T07:16:15.452Z"
158091689,"DHC","1702538136","b","400","37500","178600","2023-12-14T07:15:49.454Z","2023-12-14T07:15:49.454Z"
158091688,"DHC","1702538136","b","100","37500","178600","2023-12-14T07:15:49.454Z","2023-12-14T07:15:49.454Z"
158090816,"DHC","1702538100","b","900","37500","178100","2023-12-14T07:15:13.443Z","2023-12-14T07:15:13.443Z"
158090815,"DHC","1702538100","b","600","37500","178100","2023-12-14T07:15:13.443Z","2023-12-14T07:15:13.443Z"
158090525,"DHC","1702538086","b","100","37500","176600","2023-12-14T07:14:59.441Z","2023-12-14T07:14:59.441Z"
158086804,"DHC","1702537918","s","500","37450","176000","2023-12-14T07:12:11.435Z","2023-12-14T07:12:11.435Z"
158086721,"DHC","1702537912","b","100","37500","175900","2023-12-14T07:12:05.455Z","2023-12-14T07:12:05.455Z"
158086111,"DHC","1702537885","b","100","37500","175800","2023-12-14T07:11:38.446Z","2023-12-14T07:11:38.446Z"
158084527,"DHC","1702537812","s","100","37450","175700","2023-12-14T07:10:24.435Z","2023-12-14T07:10:24.435Z"
158083952,"DHC","1702537789","s","100","37450","175700","2023-12-14T07:10:02.447Z","2023-12-14T07:10:02.447Z"
158083951,"DHC","1702537789","s","100","37450","175700","2023-12-14T07:10:02.447Z","2023-12-14T07:10:02.447Z"
158082956,"DHC","1702537755","b","100","37500","175400","2023-12-14T07:09:28.473Z","2023-12-14T07:09:28.473Z"
158080783,"DHC","1702537686","b","200","37500","175400","2023-12-14T07:08:19.507Z","2023-12-14T07:08:19.507Z"
158079175,"DHC","1702537636","b","200","37500","175000","2023-12-14T07:07:29.451Z","2023-12-14T07:07:29.451Z"
158078397,"DHC","1702537611","b","200","37500","174800","2023-12-14T07:07:04.492Z","2023-12-14T07:07:04.492Z"
