"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
158159965,"ORS","1702539893","unknown","45300","16300","1010100","2023-12-14T07:45:06.477Z","2023-12-14T07:45:06.477Z"
158157111,"ORS","1702538955","s","300","16400","1009800","2023-12-14T07:29:28.472Z","2023-12-14T07:29:28.472Z"
158156289,"ORS","1702538942","b","300","16400","1008900","2023-12-14T07:29:15.463Z","2023-12-14T07:29:15.463Z"
158156288,"ORS","1702538942","b","600","16400","1008900","2023-12-14T07:29:15.463Z","2023-12-14T07:29:15.463Z"
158155578,"ORS","1702538929","b","2400","16400","1008900","2023-12-14T07:29:03.565Z","2023-12-14T07:29:03.565Z"
158155577,"ORS","1702538929","b","200","16400","1008900","2023-12-14T07:29:03.565Z","2023-12-14T07:29:03.565Z"
158154663,"ORS","1702538914","s","300","16350","1006000","2023-12-14T07:28:46.647Z","2023-12-14T07:28:46.647Z"
158154317,"ORS","1702538909","s","300","16350","1005700","2023-12-14T07:28:42.527Z","2023-12-14T07:28:42.527Z"
158154144,"ORS","1702538905","s","200","16350","1005700","2023-12-14T07:28:38.600Z","2023-12-14T07:28:38.600Z"
158152824,"ORS","1702538882","b","1300","16350","1005500","2023-12-14T07:28:15.466Z","2023-12-14T07:28:15.466Z"
158152479,"ORS","1702538876","b","400","16350","1003800","2023-12-14T07:28:10.476Z","2023-12-14T07:28:10.476Z"
158152157,"ORS","1702538870","b","500","16350","1003300","2023-12-14T07:28:04.449Z","2023-12-14T07:28:04.449Z"
158151110,"ORS","1702538855","b","1000","16350","1002300","2023-12-14T07:27:48.563Z","2023-12-14T07:27:48.563Z"
158150896,"ORS","1702538853","b","100","16350","1002300","2023-12-14T07:27:46.502Z","2023-12-14T07:27:46.502Z"
158150854,"ORS","1702538852","s","200","16300","1002200","2023-12-14T07:27:45.537Z","2023-12-14T07:27:45.537Z"
158150853,"ORS","1702538852","s","100","16300","1002200","2023-12-14T07:27:45.537Z","2023-12-14T07:27:45.537Z"
158150852,"ORS","1702538852","s","200","16300","1002200","2023-12-14T07:27:45.537Z","2023-12-14T07:27:45.537Z"
158150851,"ORS","1702538852","s","300","16300","1002200","2023-12-14T07:27:45.537Z","2023-12-14T07:27:45.537Z"
