"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
158160443,"SD3","1702540196","unknown","5000","5100","57800","2023-12-14T07:49:58.464Z","2023-12-14T07:49:58.464Z"
158159639,"SD3","1702539748","unknown","4200","5100","52800","2023-12-14T07:42:30.453Z","2023-12-14T07:42:30.453Z"
158159425,"SD3","1702539330","b","25800","5100","48600","2023-12-14T07:35:32.446Z","2023-12-14T07:35:32.446Z"
158159341,"SD3","1702539176","s","5000","5100","22800","2023-12-14T07:32:57.444Z","2023-12-14T07:32:57.444Z"
158159284,"SD3","1702539085","b","5000","5100","17800","2023-12-14T07:31:27.446Z","2023-12-14T07:31:27.446Z"
158129145,"SD3","1702538613","s","4000","5100","12800","2023-12-14T07:23:36.482Z","2023-12-14T07:23:36.482Z"
158122492,"SD3","1702538541","s","1000","5100","8800","2023-12-14T07:22:22.503Z","2023-12-14T07:22:22.503Z"
158120212,"SD3","1702538520","b","5000","5100","7800","2023-12-14T07:22:01.520Z","2023-12-14T07:22:01.520Z"
157895386,"SD3","1702523814","unknown","1700","5100","2800","2023-12-14T03:16:56.226Z","2023-12-14T03:16:56.226Z"
157862880,"SD3","1702522533","b","1000","5100","1100","2023-12-14T02:55:34.192Z","2023-12-14T02:55:34.192Z"
157855151,"SD3","1702522089","s","100","5000","100","2023-12-14T02:48:11.184Z","2023-12-14T02:48:11.184Z"
