"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
158159913,"SCS","1702539893","unknown","800","65000","29100","2023-12-14T07:45:05.591Z","2023-12-14T07:45:05.591Z"
158155064,"SCS","1702538921","b","100","65500","28300","2023-12-14T07:28:54.448Z","2023-12-14T07:28:54.448Z"
158151991,"SCS","1702538869","s","300","65000","28200","2023-12-14T07:28:02.551Z","2023-12-14T07:28:02.551Z"
158151990,"SCS","1702538869","s","100","65000","28200","2023-12-14T07:28:02.551Z","2023-12-14T07:28:02.551Z"
158151989,"SCS","1702538869","s","100","65000","28200","2023-12-14T07:28:02.551Z","2023-12-14T07:28:02.551Z"
158151988,"SCS","1702538869","s","500","65000","28200","2023-12-14T07:28:02.551Z","2023-12-14T07:28:02.551Z"
158151987,"SCS","1702538869","s","1500","65100","28200","2023-12-14T07:28:02.551Z","2023-12-14T07:28:02.551Z"
158146657,"SCS","1702538795","s","500","65100","25700","2023-12-14T07:26:48.467Z","2023-12-14T07:26:48.467Z"
158138228,"SCS","1702538700","s","3000","65100","25200","2023-12-14T07:25:13.483Z","2023-12-14T07:25:13.483Z"
158129450,"SCS","1702538605","s","200","65000","22200","2023-12-14T07:23:38.547Z","2023-12-14T07:23:38.547Z"
158127106,"SCS","1702538575","s","300","65000","22000","2023-12-14T07:23:08.480Z","2023-12-14T07:23:08.480Z"
158088375,"SCS","1702537987","s","100","65000","21700","2023-12-14T07:13:19.454Z","2023-12-14T07:13:19.454Z"
158088374,"SCS","1702537987","s","200","65000","21700","2023-12-14T07:13:19.454Z","2023-12-14T07:13:19.454Z"
158080721,"SCS","1702537685","b","200","65500","21400","2023-12-14T07:08:17.473Z","2023-12-14T07:08:17.473Z"
158079182,"SCS","1702537637","b","200","65500","21200","2023-12-14T07:07:30.450Z","2023-12-14T07:07:30.450Z"
158078372,"SCS","1702537611","b","200","65500","21000","2023-12-14T07:07:03.435Z","2023-12-14T07:07:03.435Z"
158077388,"SCS","1702537581","b","200","65500","20800","2023-12-14T07:06:34.446Z","2023-12-14T07:06:34.446Z"
158076907,"SCS","1702537567","b","200","65500","20600","2023-12-14T07:06:20.443Z","2023-12-14T07:06:20.443Z"
158075805,"SCS","1702537539","b","200","65500","20400","2023-12-14T07:05:52.443Z","2023-12-14T07:05:52.443Z"
158074499,"SCS","1702537508","b","200","65500","20200","2023-12-14T07:05:21.477Z","2023-12-14T07:05:21.477Z"
158067141,"SCS","1702537383","b","200","65500","20000","2023-12-14T07:03:15.467Z","2023-12-14T07:03:15.467Z"
158065755,"SCS","1702537364","b","200","65500","19800","2023-12-14T07:02:57.442Z","2023-12-14T07:02:57.442Z"
158064488,"SCS","1702537345","b","200","65500","19600","2023-12-14T07:02:38.434Z","2023-12-14T07:02:38.434Z"
158062419,"SCS","1702537322","b","200","65400","19400","2023-12-14T07:02:15.486Z","2023-12-14T07:02:15.486Z"
158053131,"SCS","1702537075","b","300","65100","19200","2023-12-14T06:58:09.434Z","2023-12-14T06:58:09.434Z"
158050730,"SCS","1702536993","s","300","65000","18900","2023-12-14T06:56:45.429Z","2023-12-14T06:56:45.429Z"
158044342,"SCS","1702536751","b","1000","65100","18600","2023-12-14T06:52:44.451Z","2023-12-14T06:52:44.451Z"
158037160,"SCS","1702536414","s","700","65100","17600","2023-12-14T06:47:07.417Z","2023-12-14T06:47:07.417Z"
158030148,"SCS","1702536042","s","300","65100","16900","2023-12-14T06:40:56.409Z","2023-12-14T06:40:56.409Z"
158024692,"SCS","1702535754","b","100","65300","16600","2023-12-14T06:36:07.398Z","2023-12-14T06:36:07.398Z"
158022787,"SCS","1702535641","s","100","65000","16500","2023-12-14T06:34:13.393Z","2023-12-14T06:34:13.393Z"
158022786,"SCS","1702535641","s","300","65000","16500","2023-12-14T06:34:13.393Z","2023-12-14T06:34:13.393Z"
158022785,"SCS","1702535641","s","300","65000","16500","2023-12-14T06:34:13.393Z","2023-12-14T06:34:13.393Z"
158022784,"SCS","1702535641","s","300","65000","16500","2023-12-14T06:34:13.393Z","2023-12-14T06:34:13.393Z"
158022783,"SCS","1702535641","s","100","65000","16500","2023-12-14T06:34:13.393Z","2023-12-14T06:34:13.393Z"
158022782,"SCS","1702535641","s","300","65000","16500","2023-12-14T06:34:13.393Z","2023-12-14T06:34:13.393Z"
158022781,"SCS","1702535641","s","1000","65000","16500","2023-12-14T06:34:13.393Z","2023-12-14T06:34:13.393Z"
158022780,"SCS","1702535641","s","2000","65000","16500","2023-12-14T06:34:13.393Z","2023-12-14T06:34:13.393Z"
158022779,"SCS","1702535641","s","500","65000","16500","2023-12-14T06:34:13.393Z","2023-12-14T06:34:13.393Z"
158022778,"SCS","1702535641","s","800","65000","16500","2023-12-14T06:34:13.393Z","2023-12-14T06:34:13.393Z"
158021872,"SCS","1702535600","s","100","65100","10800","2023-12-14T06:33:33.395Z","2023-12-14T06:33:33.395Z"
158020263,"SCS","1702535537","s","200","65000","10700","2023-12-14T06:32:30.392Z","2023-12-14T06:32:30.392Z"
158020262,"SCS","1702535537","s","100","65000","10700","2023-12-14T06:32:30.392Z","2023-12-14T06:32:30.392Z"
158018638,"SCS","1702535475","s","1000","65100","10400","2023-12-14T06:31:27.392Z","2023-12-14T06:31:27.392Z"
158018637,"SCS","1702535475","s","100","65100","10400","2023-12-14T06:31:27.392Z","2023-12-14T06:31:27.392Z"
158018636,"SCS","1702535475","s","2000","65100","10400","2023-12-14T06:31:27.392Z","2023-12-14T06:31:27.392Z"
158018635,"SCS","1702535475","s","200","65100","10400","2023-12-14T06:31:27.392Z","2023-12-14T06:31:27.392Z"
158018634,"SCS","1702535475","s","600","65100","10400","2023-12-14T06:31:27.392Z","2023-12-14T06:31:27.392Z"
158003767,"SCS","1702534844","s","300","65100","6500","2023-12-14T06:20:57.398Z","2023-12-14T06:20:57.398Z"
158001355,"SCS","1702534717","b","100","65700","6200","2023-12-14T06:18:49.386Z","2023-12-14T06:18:49.386Z"
