"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
158160324,"ILC","1702540044","unknown","100","7300","3200","2023-12-14T07:47:26.461Z","2023-12-14T07:47:26.461Z"
158160299,"ILC","1702539999","b","100","7300","3100","2023-12-14T07:46:41.457Z","2023-12-14T07:46:41.457Z"
158160254,"ILC","1702539932","b","200","7300","3000","2023-12-14T07:45:36.460Z","2023-12-14T07:45:36.460Z"
158159516,"ILC","1702539489","b","100","7300","2800","2023-12-14T07:38:10.449Z","2023-12-14T07:38:10.449Z"
158148240,"ILC","1702538829","b","200","7300","2700","2023-12-14T07:27:10.518Z","2023-12-14T07:27:10.518Z"
158142750,"ILC","1702538762","b","400","7300","2500","2023-12-14T07:26:04.456Z","2023-12-14T07:26:04.456Z"
158086340,"ILC","1702537905","b","400","7300","2100","2023-12-14T07:11:47.456Z","2023-12-14T07:11:47.456Z"
158006398,"ILC","1702534974","b","600","7300","1700","2023-12-14T06:22:54.392Z","2023-12-14T06:22:54.392Z"
157953789,"ILC","1702526617","b","600","7300","1100","2023-12-14T04:03:39.263Z","2023-12-14T04:03:39.263Z"
157952330,"ILC","1702526542","b","400","7300","500","2023-12-14T04:02:23.254Z","2023-12-14T04:02:23.254Z"
157853003,"ILC","1702521986","unknown","100","6600","100","2023-12-14T02:46:29.187Z","2023-12-14T02:46:29.187Z"
