"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
158159743,"CCL","1702539889","unknown","8000","7280","210600","2023-12-14T07:45:03.483Z","2023-12-14T07:45:03.483Z"
158153168,"CCL","1702538888","s","5000","7280","205600","2023-12-14T07:28:21.454Z","2023-12-14T07:28:21.454Z"
158150946,"CCL","1702538853","b","1000","7280","204600","2023-12-14T07:27:46.502Z","2023-12-14T07:27:46.502Z"
158145780,"CCL","1702538785","s","800","7250","203800","2023-12-14T07:26:38.473Z","2023-12-14T07:26:38.473Z"
158145584,"CCL","1702538783","s","200","7260","203800","2023-12-14T07:26:36.560Z","2023-12-14T07:26:36.560Z"
158145583,"CCL","1702538783","s","100","7260","203800","2023-12-14T07:26:36.560Z","2023-12-14T07:26:36.560Z"
158127828,"CCL","1702538585","s","900","7250","203500","2023-12-14T07:23:17.512Z","2023-12-14T07:23:17.512Z"
158127827,"CCL","1702538585","s","1000","7250","203500","2023-12-14T07:23:17.512Z","2023-12-14T07:23:17.512Z"
158127826,"CCL","1702538585","s","300","7260","203500","2023-12-14T07:23:17.512Z","2023-12-14T07:23:17.512Z"
158127825,"CCL","1702538585","s","2000","7260","203500","2023-12-14T07:23:17.512Z","2023-12-14T07:23:17.512Z"
158127824,"CCL","1702538585","s","100","7280","203500","2023-12-14T07:23:17.512Z","2023-12-14T07:23:17.512Z"
158127823,"CCL","1702538585","s","500","7280","203500","2023-12-14T07:23:17.512Z","2023-12-14T07:23:17.512Z"
158127822,"CCL","1702538585","s","1000","7280","203500","2023-12-14T07:23:17.512Z","2023-12-14T07:23:17.512Z"
158127821,"CCL","1702538585","s","1200","7280","203500","2023-12-14T07:23:17.512Z","2023-12-14T07:23:17.512Z"
158125812,"CCL","1702538559","s","1300","7280","191500","2023-12-14T07:22:51.561Z","2023-12-14T07:22:51.561Z"
158125811,"CCL","1702538559","s","3600","7280","191500","2023-12-14T07:22:51.561Z","2023-12-14T07:22:51.561Z"
158125810,"CCL","1702538559","s","100","7290","191500","2023-12-14T07:22:51.561Z","2023-12-14T07:22:51.561Z"
158119820,"CCL","1702538505","s","200","7280","191300","2023-12-14T07:21:58.549Z","2023-12-14T07:21:58.549Z"
158107788,"CCL","1702538416","s","1000","7290","190300","2023-12-14T07:20:29.491Z","2023-12-14T07:20:29.491Z"
158091211,"CCL","1702538117","s","100","7300","190200","2023-12-14T07:15:30.490Z","2023-12-14T07:15:30.490Z"
158063666,"CCL","1702537336","s","1200","7280","185200","2023-12-14T07:02:29.449Z","2023-12-14T07:02:29.449Z"
158063665,"CCL","1702537336","s","1000","7280","185200","2023-12-14T07:02:29.449Z","2023-12-14T07:02:29.449Z"
158063664,"CCL","1702537336","s","1000","7280","185200","2023-12-14T07:02:29.449Z","2023-12-14T07:02:29.449Z"
158063663,"CCL","1702537336","s","1800","7280","185200","2023-12-14T07:02:29.449Z","2023-12-14T07:02:29.449Z"
158059654,"CCL","1702537270","s","200","7280","179200","2023-12-14T07:01:23.456Z","2023-12-14T07:01:23.456Z"
158059653,"CCL","1702537270","s","5000","7300","179200","2023-12-14T07:01:23.456Z","2023-12-14T07:01:23.456Z"
158059649,"CCL","1702537270","s","800","7300","179200","2023-12-14T07:01:23.456Z","2023-12-14T07:01:23.456Z"
158056654,"CCL","1702537198","s","500","7300","178700","2023-12-14T07:00:11.423Z","2023-12-14T07:00:11.423Z"
158046924,"CCL","1702536841","s","9400","7300","169300","2023-12-14T06:54:14.465Z","2023-12-14T06:54:14.465Z"
158046914,"CCL","1702536841","s","500","7300","158700","2023-12-14T06:54:14.465Z","2023-12-14T06:54:14.465Z"
158046913,"CCL","1702536841","s","500","7300","158700","2023-12-14T06:54:14.465Z","2023-12-14T06:54:14.465Z"
158046912,"CCL","1702536841","s","1000","7310","158700","2023-12-14T06:54:14.465Z","2023-12-14T06:54:14.465Z"
158046911,"CCL","1702536841","s","1000","7310","158700","2023-12-14T06:54:14.465Z","2023-12-14T06:54:14.465Z"
158046910,"CCL","1702536841","s","1000","7330","158700","2023-12-14T06:54:14.465Z","2023-12-14T06:54:14.465Z"
158046909,"CCL","1702536841","s","2000","7330","158700","2023-12-14T06:54:14.465Z","2023-12-14T06:54:14.465Z"
158046908,"CCL","1702536841","s","1000","7330","158700","2023-12-14T06:54:14.465Z","2023-12-14T06:54:14.465Z"
158046907,"CCL","1702536841","s","100","7330","158700","2023-12-14T06:54:14.465Z","2023-12-14T06:54:14.465Z"
158046906,"CCL","1702536841","s","200","7330","158700","2023-12-14T06:54:14.465Z","2023-12-14T06:54:14.465Z"
158046905,"CCL","1702536841","s","1300","7330","158700","2023-12-14T06:54:14.465Z","2023-12-14T06:54:14.465Z"
158046904,"CCL","1702536841","s","2000","7340","158700","2023-12-14T06:54:14.465Z","2023-12-14T06:54:14.465Z"
158038055,"CCL","1702536459","s","300","7330","158400","2023-12-14T06:47:53.415Z","2023-12-14T06:47:53.415Z"
158021244,"CCL","1702535573","b","300","7350","158100","2023-12-14T06:33:07.402Z","2023-12-14T06:33:07.402Z"
158019486,"CCL","1702535514","s","100","7330","158000","2023-12-14T06:32:08.427Z","2023-12-14T06:32:08.427Z"
158019396,"CCL","1702535509","s","300","7330","157700","2023-12-14T06:32:02.416Z","2023-12-14T06:32:02.416Z"
158019301,"CCL","1702535505","b","300","7350","157400","2023-12-14T06:31:58.397Z","2023-12-14T06:31:58.397Z"
158006412,"CCL","1702534963","s","3500","7330","144400","2023-12-14T06:22:56.402Z","2023-12-14T06:22:56.402Z"
158006411,"CCL","1702534963","s","500","7330","144400","2023-12-14T06:22:56.402Z","2023-12-14T06:22:56.402Z"
158006410,"CCL","1702534963","s","5000","7330","144400","2023-12-14T06:22:56.402Z","2023-12-14T06:22:56.402Z"
158006409,"CCL","1702534963","s","3700","7340","144400","2023-12-14T06:22:56.402Z","2023-12-14T06:22:56.402Z"
158006408,"CCL","1702534963","s","300","7350","144400","2023-12-14T06:22:56.402Z","2023-12-14T06:22:56.402Z"
157995716,"CCL","1702534426","b","100","7360","144400","2023-12-14T06:13:59.391Z","2023-12-14T06:13:59.391Z"
157979890,"CCL","1702533597","s","100","7340","144300","2023-12-14T06:00:10.464Z","2023-12-14T06:00:10.464Z"
157979889,"CCL","1702533597","s","200","7340","144300","2023-12-14T06:00:10.464Z","2023-12-14T06:00:10.464Z"
157974514,"CCL","1702527900","s","1000","7340","142000","2023-12-14T04:25:13.282Z","2023-12-14T04:25:13.282Z"
157974510,"CCL","1702527900","s","1000","7340","142000","2023-12-14T04:25:12.294Z","2023-12-14T04:25:12.294Z"
157962619,"CCL","1702527218","b","600","7410","141400","2023-12-14T04:13:51.262Z","2023-12-14T04:13:51.262Z"
157958258,"CCL","1702526899","s","100","7400","141300","2023-12-14T04:08:31.270Z","2023-12-14T04:08:31.270Z"
157955838,"CCL","1702526744","b","300","7410","140800","2023-12-14T04:05:57.264Z","2023-12-14T04:05:57.264Z"
157955837,"CCL","1702526744","b","200","7410","140800","2023-12-14T04:05:57.264Z","2023-12-14T04:05:57.264Z"
157954600,"CCL","1702526663","b","600","7400","140200","2023-12-14T04:04:36.275Z","2023-12-14T04:04:36.275Z"
157953841,"CCL","1702526609","s","300","7390","139200","2023-12-14T04:03:42.249Z","2023-12-14T04:03:42.249Z"
157953840,"CCL","1702526609","s","700","7390","139200","2023-12-14T04:03:42.249Z","2023-12-14T04:03:42.249Z"
157952870,"CCL","1702526550","b","300","7390","138900","2023-12-14T04:02:42.252Z","2023-12-14T04:02:42.252Z"
157949070,"CCL","1702526345","s","200","7320","138700","2023-12-14T03:59:18.250Z","2023-12-14T03:59:18.250Z"
157945873,"CCL","1702526156","b","1000","7320","137700","2023-12-14T03:56:09.251Z","2023-12-14T03:56:09.251Z"
157943024,"CCL","1702526005","s","600","7320","137100","2023-12-14T03:53:38.275Z","2023-12-14T03:53:38.275Z"
157942635,"CCL","1702525980","s","100","7360","137000","2023-12-14T03:53:13.235Z","2023-12-14T03:53:13.235Z"
157937656,"CCL","1702525717","s","100","7360","137000","2023-12-14T03:48:50.225Z","2023-12-14T03:48:50.225Z"
157937127,"CCL","1702525693","s","200","7360","136700","2023-12-14T03:48:26.229Z","2023-12-14T03:48:26.229Z"
157936478,"CCL","1702525654","s","200","7360","136500","2023-12-14T03:47:47.256Z","2023-12-14T03:47:47.256Z"
157935365,"CCL","1702525588","s","100","7360","136300","2023-12-14T03:46:41.230Z","2023-12-14T03:46:41.230Z"
157935364,"CCL","1702525588","s","100","7360","136300","2023-12-14T03:46:41.230Z","2023-12-14T03:46:41.230Z"
157933558,"CCL","1702525485","s","8000","7360","128300","2023-12-14T03:44:59.230Z","2023-12-14T03:44:59.230Z"
157933362,"CCL","1702525474","s","100","7360","128200","2023-12-14T03:44:47.228Z","2023-12-14T03:44:47.228Z"
157933297,"CCL","1702525470","s","200","7360","128000","2023-12-14T03:44:42.231Z","2023-12-14T03:44:42.231Z"
157932434,"CCL","1702525407","s","100","7360","127900","2023-12-14T03:43:40.234Z","2023-12-14T03:43:40.234Z"
157932047,"CCL","1702525382","s","2100","7360","127900","2023-12-14T03:43:14.231Z","2023-12-14T03:43:14.231Z"
157932046,"CCL","1702525382","s","3700","7360","127900","2023-12-14T03:43:14.231Z","2023-12-14T03:43:14.231Z"
157931616,"CCL","1702525357","s","1000","7360","121100","2023-12-14T03:42:50.279Z","2023-12-14T03:42:50.279Z"
