"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
158159723,"APH","1702539889","unknown","17100","7560","252900","2023-12-14T07:45:02.496Z","2023-12-14T07:45:02.496Z"
158158962,"APH","1702538985","b","400","7590","252900","2023-12-14T07:29:58.528Z","2023-12-14T07:29:58.528Z"
158155221,"APH","1702538923","b","200","7590","252300","2023-12-14T07:28:56.518Z","2023-12-14T07:28:56.518Z"
158154977,"APH","1702538919","s","500","7580","252300","2023-12-14T07:28:51.458Z","2023-12-14T07:28:51.458Z"
158154976,"APH","1702538919","s","200","7580","252300","2023-12-14T07:28:51.458Z","2023-12-14T07:28:51.458Z"
158154089,"APH","1702538904","b","1000","7590","251600","2023-12-14T07:28:38.600Z","2023-12-14T07:28:38.600Z"
158153235,"APH","1702538889","b","400","7590","250200","2023-12-14T07:28:22.481Z","2023-12-14T07:28:22.481Z"
158152286,"APH","1702538873","b","100","7580","250200","2023-12-14T07:28:06.456Z","2023-12-14T07:28:06.456Z"
158151477,"APH","1702538861","b","400","7580","249700","2023-12-14T07:27:54.472Z","2023-12-14T07:27:54.472Z"
158151048,"APH","1702538854","b","2800","7580","249700","2023-12-14T07:27:47.472Z","2023-12-14T07:27:47.472Z"
158146900,"APH","1702538798","s","1000","7580","246900","2023-12-14T07:26:52.467Z","2023-12-14T07:26:52.467Z"
158146899,"APH","1702538798","s","7600","7580","246900","2023-12-14T07:26:52.467Z","2023-12-14T07:26:52.467Z"
158146898,"APH","1702538798","s","100","7580","246900","2023-12-14T07:26:52.467Z","2023-12-14T07:26:52.467Z"
158145799,"APH","1702538786","b","200","7590","238000","2023-12-14T07:26:38.473Z","2023-12-14T07:26:38.473Z"
158145771,"APH","1702538785","b","100","7590","238000","2023-12-14T07:26:38.473Z","2023-12-14T07:26:38.473Z"
158144579,"APH","1702538770","b","400","7590","237500","2023-12-14T07:26:23.476Z","2023-12-14T07:26:23.476Z"
158144434,"APH","1702538769","b","200","7590","237500","2023-12-14T07:26:21.495Z","2023-12-14T07:26:21.495Z"
158143929,"APH","1702538763","b","100","7590","237300","2023-12-14T07:26:16.520Z","2023-12-14T07:26:16.520Z"
158138231,"APH","1702538700","s","2300","7590","237200","2023-12-14T07:25:13.483Z","2023-12-14T07:25:13.483Z"
158135767,"APH","1702538674","b","100","7580","234900","2023-12-14T07:24:47.500Z","2023-12-14T07:24:47.500Z"
158135555,"APH","1702538672","b","500","7580","234800","2023-12-14T07:24:45.494Z","2023-12-14T07:24:45.494Z"
158134850,"APH","1702538664","s","3000","7580","234300","2023-12-14T07:24:36.499Z","2023-12-14T07:24:36.499Z"
158134849,"APH","1702538664","s","500","7580","234300","2023-12-14T07:24:36.499Z","2023-12-14T07:24:36.499Z"
158134848,"APH","1702538664","s","1300","7580","234300","2023-12-14T07:24:36.499Z","2023-12-14T07:24:36.499Z"
158134847,"APH","1702538664","s","500","7590","234300","2023-12-14T07:24:36.499Z","2023-12-14T07:24:36.499Z"
158134846,"APH","1702538664","s","100","7590","234300","2023-12-14T07:24:36.499Z","2023-12-14T07:24:36.499Z"
158123836,"APH","1702538542","s","100","7580","228900","2023-12-14T07:22:35.534Z","2023-12-14T07:22:35.534Z"
158121827,"APH","1702538525","s","1500","7580","224300","2023-12-14T07:22:18.550Z","2023-12-14T07:22:18.550Z"
158121824,"APH","1702538525","s","100","7580","224300","2023-12-14T07:22:18.550Z","2023-12-14T07:22:18.550Z"
158121823,"APH","1702538525","s","300","7580","224300","2023-12-14T07:22:18.550Z","2023-12-14T07:22:18.550Z"
158121822,"APH","1702538525","s","100","7580","224300","2023-12-14T07:22:18.550Z","2023-12-14T07:22:18.550Z"
158121821,"APH","1702538525","s","2500","7590","224300","2023-12-14T07:22:18.550Z","2023-12-14T07:22:18.550Z"
158116039,"APH","1702538472","s","1500","7590","224300","2023-12-14T07:21:26.489Z","2023-12-14T07:21:26.489Z"
158116038,"APH","1702538472","s","200","7590","224300","2023-12-14T07:21:26.489Z","2023-12-14T07:21:26.489Z"
158116037,"APH","1702538472","s","700","7590","224300","2023-12-14T07:21:26.489Z","2023-12-14T07:21:26.489Z"
158109751,"APH","1702538429","s","1300","7590","219800","2023-12-14T07:20:42.481Z","2023-12-14T07:20:42.481Z"
158109750,"APH","1702538429","s","100","7590","219800","2023-12-14T07:20:42.481Z","2023-12-14T07:20:42.481Z"
158109749,"APH","1702538429","s","700","7590","219800","2023-12-14T07:20:42.481Z","2023-12-14T07:20:42.481Z"
158104090,"APH","1702538382","s","1300","7590","219800","2023-12-14T07:19:55.456Z","2023-12-14T07:19:55.456Z"
158102717,"APH","1702538364","s","100","7600","218500","2023-12-14T07:19:37.549Z","2023-12-14T07:19:37.549Z"
158094971,"APH","1702538202","s","100","7600","218400","2023-12-14T07:16:55.448Z","2023-12-14T07:16:55.448Z"
158094970,"APH","1702538202","s","100","7600","218400","2023-12-14T07:16:55.448Z","2023-12-14T07:16:55.448Z"
158094969,"APH","1702538202","s","1900","7600","218400","2023-12-14T07:16:55.448Z","2023-12-14T07:16:55.448Z"
158094968,"APH","1702538202","s","500","7600","218400","2023-12-14T07:16:55.448Z","2023-12-14T07:16:55.448Z"
158094967,"APH","1702538202","s","1100","7600","218400","2023-12-14T07:16:55.448Z","2023-12-14T07:16:55.448Z"
158092984,"APH","1702538162","s","900","7600","214700","2023-12-14T07:16:16.456Z","2023-12-14T07:16:16.456Z"
158092983,"APH","1702538162","s","100","7600","214700","2023-12-14T07:16:16.456Z","2023-12-14T07:16:16.456Z"
158092982,"APH","1702538162","s","1000","7600","214700","2023-12-14T07:16:16.456Z","2023-12-14T07:16:16.456Z"
158092981,"APH","1702538162","s","100","7600","214700","2023-12-14T07:16:16.456Z","2023-12-14T07:16:16.456Z"
158092980,"APH","1702538162","s","5000","7600","214700","2023-12-14T07:16:16.456Z","2023-12-14T07:16:16.456Z"
158092979,"APH","1702538162","s","700","7600","214700","2023-12-14T07:16:16.456Z","2023-12-14T07:16:16.456Z"
158092978,"APH","1702538162","s","200","7600","214700","2023-12-14T07:16:16.456Z","2023-12-14T07:16:16.456Z"
158092977,"APH","1702538162","s","1000","7600","214700","2023-12-14T07:16:16.456Z","2023-12-14T07:16:16.456Z"
158092976,"APH","1702538162","s","200","7600","214700","2023-12-14T07:16:16.456Z","2023-12-14T07:16:16.456Z"
158092975,"APH","1702538162","s","600","7600","214700","2023-12-14T07:16:16.456Z","2023-12-14T07:16:16.456Z"
158092974,"APH","1702538162","s","2200","7600","214700","2023-12-14T07:16:16.456Z","2023-12-14T07:16:16.456Z"
158091661,"APH","1702538135","s","1800","7610","202700","2023-12-14T07:15:48.471Z","2023-12-14T07:15:48.471Z"
158088979,"APH","1702538019","b","200","7610","200900","2023-12-14T07:13:52.460Z","2023-12-14T07:13:52.460Z"
158088485,"APH","1702537992","b","500","7610","200200","2023-12-14T07:13:25.445Z","2023-12-14T07:13:25.445Z"
158088164,"APH","1702537978","b","100","7610","200200","2023-12-14T07:13:10.446Z","2023-12-14T07:13:10.446Z"
158086680,"APH","1702537911","b","300","7610","200100","2023-12-14T07:12:04.446Z","2023-12-14T07:12:04.446Z"
158086254,"APH","1702537892","s","4000","7610","199800","2023-12-14T07:11:45.446Z","2023-12-14T07:11:45.446Z"
158086253,"APH","1702537892","s","1800","7610","199800","2023-12-14T07:11:45.446Z","2023-12-14T07:11:45.446Z"
158083093,"APH","1702537759","s","200","7610","194000","2023-12-14T07:09:32.450Z","2023-12-14T07:09:32.450Z"
158081458,"APH","1702537713","s","500","7610","193800","2023-12-14T07:08:46.467Z","2023-12-14T07:08:46.467Z"
158080353,"APH","1702537672","s","200","7610","193100","2023-12-14T07:08:05.446Z","2023-12-14T07:08:05.446Z"
158077943,"APH","1702537599","b","1300","7610","191800","2023-12-14T07:06:52.493Z","2023-12-14T07:06:52.493Z"
158076221,"APH","1702537549","s","300","7600","191500","2023-12-14T07:06:01.493Z","2023-12-14T07:06:01.493Z"
158075701,"APH","1702537537","b","900","7610","190600","2023-12-14T07:05:50.509Z","2023-12-14T07:05:50.509Z"
158073065,"APH","1702537480","s","8000","7610","174800","2023-12-14T07:04:53.454Z","2023-12-14T07:04:53.454Z"
158073064,"APH","1702537480","s","3000","7610","174800","2023-12-14T07:04:53.454Z","2023-12-14T07:04:53.454Z"
158073063,"APH","1702537480","s","1000","7610","174800","2023-12-14T07:04:53.454Z","2023-12-14T07:04:53.454Z"
158073062,"APH","1702537480","s","200","7610","174800","2023-12-14T07:04:53.454Z","2023-12-14T07:04:53.454Z"
158073061,"APH","1702537480","s","100","7610","174800","2023-12-14T07:04:53.454Z","2023-12-14T07:04:53.454Z"
158073060,"APH","1702537480","s","3500","7610","174800","2023-12-14T07:04:53.454Z","2023-12-14T07:04:53.454Z"
158072683,"APH","1702537473","s","1400","7610","173400","2023-12-14T07:04:47.522Z","2023-12-14T07:04:47.522Z"
158060380,"APH","1702537286","s","100","7610","173400","2023-12-14T07:01:40.452Z","2023-12-14T07:01:40.452Z"
158060379,"APH","1702537286","s","1200","7610","173400","2023-12-14T07:01:40.452Z","2023-12-14T07:01:40.452Z"
158060378,"APH","1702537286","s","1700","7620","173400","2023-12-14T07:01:40.452Z","2023-12-14T07:01:40.452Z"
158055348,"APH","1702537151","b","300","7620","170100","2023-12-14T06:59:24.436Z","2023-12-14T06:59:24.436Z"
158054493,"APH","1702537122","s","1200","7620","170100","2023-12-14T06:58:55.436Z","2023-12-14T06:58:55.436Z"
158054347,"APH","1702537118","s","800","7620","167900","2023-12-14T06:58:51.422Z","2023-12-14T06:58:51.422Z"
158054346,"APH","1702537118","s","200","7620","167900","2023-12-14T06:58:51.422Z","2023-12-14T06:58:51.422Z"
158052655,"APH","1702537061","s","100","7620","167800","2023-12-14T06:57:54.424Z","2023-12-14T06:57:54.424Z"
158049964,"APH","1702536964","s","100","7620","167800","2023-12-14T06:56:17.421Z","2023-12-14T06:56:17.421Z"
158047146,"APH","1702536849","b","100","7630","167700","2023-12-14T06:54:22.415Z","2023-12-14T06:54:22.415Z"
158039333,"APH","1702536531","b","300","7620","167600","2023-12-14T06:49:04.413Z","2023-12-14T06:49:04.413Z"
158035590,"APH","1702536330","s","100","7610","167300","2023-12-14T06:45:43.417Z","2023-12-14T06:45:43.417Z"
158034825,"APH","1702536289","b","100","7620","167200","2023-12-14T06:45:03.402Z","2023-12-14T06:45:03.402Z"
158034324,"APH","1702536260","b","500","7620","166600","2023-12-14T06:44:33.412Z","2023-12-14T06:44:33.412Z"
158033965,"APH","1702536240","b","1300","7620","165300","2023-12-14T06:44:12.402Z","2023-12-14T06:44:12.402Z"
158032222,"APH","1702536151","b","2000","7620","165300","2023-12-14T06:42:44.399Z","2023-12-14T06:42:44.399Z"
158031753,"APH","1702536128","b","400","7620","163300","2023-12-14T06:42:20.400Z","2023-12-14T06:42:20.400Z"
