"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
158159785,"NLG","1702539890","unknown","174700","35850","1635200","2023-12-14T07:45:04.491Z","2023-12-14T07:45:04.491Z"
158159205,"NLG","1702538989","s","900","35900","1634300","2023-12-14T07:30:02.494Z","2023-12-14T07:30:02.494Z"
158157663,"NLG","1702538965","s","2200","35850","1619600","2023-12-14T07:29:38.470Z","2023-12-14T07:29:38.470Z"
158157662,"NLG","1702538965","s","300","35850","1619600","2023-12-14T07:29:38.470Z","2023-12-14T07:29:38.470Z"
158157661,"NLG","1702538965","s","400","35850","1619600","2023-12-14T07:29:38.470Z","2023-12-14T07:29:38.470Z"
158157660,"NLG","1702538965","s","1000","35850","1619600","2023-12-14T07:29:38.470Z","2023-12-14T07:29:38.470Z"
158157659,"NLG","1702538965","s","300","35850","1619600","2023-12-14T07:29:38.470Z","2023-12-14T07:29:38.470Z"
158157658,"NLG","1702538965","s","500","35850","1619600","2023-12-14T07:29:38.470Z","2023-12-14T07:29:38.470Z"
158157657,"NLG","1702538965","s","100","35850","1619600","2023-12-14T07:29:38.470Z","2023-12-14T07:29:38.470Z"
158157656,"NLG","1702538965","s","9400","35850","1619600","2023-12-14T07:29:38.470Z","2023-12-14T07:29:38.470Z"
158157655,"NLG","1702538965","s","500","35900","1619600","2023-12-14T07:29:38.470Z","2023-12-14T07:29:38.470Z"
158157370,"NLG","1702538961","s","1000","35900","1618600","2023-12-14T07:29:34.484Z","2023-12-14T07:29:34.484Z"
158157122,"NLG","1702538955","s","1000","35900","1617600","2023-12-14T07:29:28.472Z","2023-12-14T07:29:28.472Z"
158156999,"NLG","1702538953","s","1500","35850","1615600","2023-12-14T07:29:26.496Z","2023-12-14T07:29:26.496Z"
158156998,"NLG","1702538953","s","500","35900","1615600","2023-12-14T07:29:26.496Z","2023-12-14T07:29:26.496Z"
158156417,"NLG","1702538944","s","900","35850","1614700","2023-12-14T07:29:17.514Z","2023-12-14T07:29:17.514Z"
158156327,"NLG","1702538943","s","1200","35850","1609700","2023-12-14T07:29:15.463Z","2023-12-14T07:29:15.463Z"
158156326,"NLG","1702538943","s","400","35900","1609700","2023-12-14T07:29:15.463Z","2023-12-14T07:29:15.463Z"
158156325,"NLG","1702538943","s","3400","35900","1609700","2023-12-14T07:29:15.463Z","2023-12-14T07:29:15.463Z"
158155840,"NLG","1702538935","s","1000","35900","1608700","2023-12-14T07:29:08.473Z","2023-12-14T07:29:08.473Z"
158155661,"NLG","1702538931","s","600","35900","1603700","2023-12-14T07:29:04.458Z","2023-12-14T07:29:04.458Z"
158155660,"NLG","1702538931","s","3800","35900","1603700","2023-12-14T07:29:04.458Z","2023-12-14T07:29:04.458Z"
158155659,"NLG","1702538931","s","500","35900","1603700","2023-12-14T07:29:04.458Z","2023-12-14T07:29:04.458Z"
158155658,"NLG","1702538931","s","100","35950","1603700","2023-12-14T07:29:04.458Z","2023-12-14T07:29:04.458Z"
158155070,"NLG","1702538921","b","500","35950","1603200","2023-12-14T07:28:54.448Z","2023-12-14T07:28:54.448Z"
158154052,"NLG","1702538903","s","7000","35850","1593200","2023-12-14T07:28:37.480Z","2023-12-14T07:28:37.480Z"
158154051,"NLG","1702538903","s","1000","35850","1593200","2023-12-14T07:28:37.480Z","2023-12-14T07:28:37.480Z"
158154050,"NLG","1702538903","s","1600","35900","1593200","2023-12-14T07:28:37.480Z","2023-12-14T07:28:37.480Z"
158154049,"NLG","1702538903","s","100","35900","1593200","2023-12-14T07:28:37.480Z","2023-12-14T07:28:37.480Z"
