"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:80461",6700,500,108800,"14:45:09",5900,"sd",800,13.6,"C","LeTable"
"upcom:80461",6700,1000,108300,"14:42:57",5900,"sd",800,13.6,"C","LeTable"
"upcom:80461",6700,500,107300,"13:43:46",5900,"sd",800,13.6,"C","LeTable"
"upcom:80461",6700,100,106800,"13:41:54",5900,"sd",800,13.6,"C","LeTable"
"upcom:80461",6700,200,106700,"13:41:40",5900,"sd",800,13.6,"C","LeTable"
"upcom:80461",6700,1500,106500,"13:27:57",5900,"sd",800,13.6,"C","LeTable"
"upcom:80461",6700,2000,105000,"13:21:13",5900,"sd",800,13.6,"C","LeTable"
"upcom:80461",6700,2600,103000,"13:00:08",5900,"sd",800,13.6,"C","LeTable"
"upcom:80461",6700,1400,100400,"13:00:02",5900,"sd",800,13.6,"C","LeTable"
"upcom:80461",6700,2100,99000,"13:00:01",5900,"sd",800,13.6,"C","LeTable"
"upcom:80461",6700,1400,96900,"11:26:44",5900,"sd",800,13.6,"C","LeTable"
"upcom:80461",6700,1000,95500,"11:04:20",5900,"sd",800,13.6,"C","LeTable"
"upcom:80461",6700,200,94500,"10:58:32",5900,"sd",800,13.6,"C","LeTable"
"upcom:80461",6700,100,94300,"10:53:33",5900,"sd",800,13.6,"C","LeTable"
"upcom:80461",6700,300,94200,"10:47:26",5900,"sd",800,13.6,"C","LeTable"
"upcom:80461",6700,500,93900,"10:45:35",5900,"sd",800,13.6,"C","LeTable"
"upcom:80461",6700,200,93400,"10:31:36",5900,"sd",800,13.6,"C","LeTable"
"upcom:80461",6700,500,93200,"10:24:14",5900,"sd",800,13.6,"C","LeTable"
"upcom:80461",6700,500,92700,"10:20:01",5900,"sd",800,13.6,"C","LeTable"
"upcom:80461",6700,900,92200,"09:58:52",5900,"sd",800,13.6,"C","LeTable"
"upcom:80461",6700,400,91300,"09:41:12",5900,"sd",800,13.6,"C","LeTable"
"upcom:80461",6700,100,90900,"09:30:12",5900,"sd",800,13.6,"C","LeTable"
"upcom:80461",6700,3000,90800,"09:29:50",5900,"sd",800,13.6,"C","LeTable"
"upcom:80461",6700,100,87800,"09:28:56",5900,"sd",800,13.6,"C","LeTable"
"upcom:80461",6700,100,87700,"09:26:08",5900,"sd",800,13.6,"C","LeTable"
"upcom:80461",6700,100,87600,"09:25:50",5900,"sd",800,13.6,"C","LeTable"
"upcom:80461",6700,8000,87500,"09:25:24",5900,"sd",800,13.6,"C","LeTable"
"upcom:80461",6700,100,79500,"09:24:22",5900,"sd",800,13.6,"C","LeTable"
"upcom:80461",6700,3500,79400,"09:23:35",5900,"sd",800,13.6,"C","LeTable"
"upcom:80461",6700,5000,75900,"09:21:50",5900,"sd",800,13.6,"C","LeTable"
"upcom:80461",6700,4600,70900,"09:19:10",5900,"sd",800,13.6,"C","LeTable"
"upcom:80461",6700,2000,66300,"09:15:55",5900,"sd",800,13.6,"C","LeTable"
"upcom:80461",6700,500,64300,"09:15:05",5900,"sd",800,13.6,"C","LeTable"
"upcom:80461",6700,900,63800,"09:13:32",5900,"sd",800,13.6,"C","LeTable"
"upcom:80461",6700,500,62900,"09:13:22",5900,"sd",800,13.6,"C","LeTable"
"upcom:80461",6700,100,62400,"09:12:36",5900,"sd",800,13.6,"C","LeTable"
"upcom:80461",6700,9300,62300,"09:12:23",5900,"bu",800,13.6,"C","LeTable"
"upcom:80461",6500,1000,53000,"09:07:17",5900,"sd",600,10.2,"U","LeTable"
"upcom:80461",6700,1500,52000,"09:07:13",5900,"bu",800,13.6,"C","LeTable"
"upcom:80461",6700,1000,50500,"09:07:06",5900,"bu",800,13.6,"C","LeTable"
"upcom:80461",6700,1000,49500,"09:07:04",5900,"bu",800,13.6,"C","LeTable"
"upcom:80461",6700,1000,48500,"09:06:57",5900,"bu",800,13.6,"C","LeTable"
"upcom:80461",6700,1000,47500,"09:06:50",5900,"bu",800,13.6,"C","LeTable"
"upcom:80461",6700,2800,46500,"09:04:13",5900,"sd",800,13.6,"C","LeTable"
"upcom:80461",6700,22200,43700,"09:03:53",5900,"sd",800,13.6,"C","LeTable"
"upcom:80461",6100,2000,21500,"09:03:45",5900,"sd",200,3.4,"U","LeTable"
"upcom:80461",6100,2000,19500,"09:03:23",5900,"bu",200,3.4,"U","LeTable"
"upcom:80461",6000,4200,17500,"09:02:18",5900,"bu",100,1.7,"U","LeTable"
"upcom:80461",6000,3500,13300,"09:02:10",5900,"bu",100,1.7,"U","LeTable"
"upcom:80461",6000,2400,9800,"09:01:26",5900,"bu",100,1.7,"U","LeTable"
"upcom:80461",6000,7400,7400,"09:01:11",5900,"bu",100,1.7,"U","LeTable"
