"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:3482",3720,22500,606700,"14:45:04",3760,"sd",-40,-1.1,"D","LeTable"
"hose:3482",3730,3000,584200,"14:29:54",3760,"sd",-30,-0.8,"D","LeTable"
"hose:3482",3730,3000,581200,"14:29:54",3760,"sd",-30,-0.8,"D","LeTable"
"hose:3482",3740,300,578200,"14:29:38",3760,"bu",-20,-0.5,"D","LeTable"
"hose:3482",3740,200,577900,"14:29:32",3760,"sd",-20,-0.5,"D","LeTable"
"hose:3482",3740,500,577700,"14:29:32",3760,"sd",-20,-0.5,"D","LeTable"
"hose:3482",3750,2500,577200,"14:29:27",3760,"bu",-10,-0.3,"D","LeTable"
"hose:3482",3750,6300,574700,"14:29:27",3760,"bu",-10,-0.3,"D","LeTable"
"hose:3482",3750,1200,568400,"14:29:27",3760,"bu",-10,-0.3,"D","LeTable"
"hose:3482",3740,1000,567200,"14:28:41",3760,"sd",-20,-0.5,"D","LeTable"
"hose:3482",3740,300,566200,"14:28:02",3760,"sd",-20,-0.5,"D","LeTable"
"hose:3482",3740,100,565900,"14:26:56",3760,"sd",-20,-0.5,"D","LeTable"
"hose:3482",3750,100,565800,"14:26:54",3760,"sd",-10,-0.3,"D","LeTable"
"hose:3482",3750,600,565700,"14:26:54",3760,"sd",-10,-0.3,"D","LeTable"
"hose:3482",3750,1700,565100,"14:26:37",3760,"sd",-10,-0.3,"D","LeTable"
"hose:3482",3750,100,563400,"14:26:31",3760,"sd",-10,-0.3,"D","LeTable"
"hose:3482",3750,100,563300,"14:26:12",3760,"bu",-10,-0.3,"D","LeTable"
"hose:3482",3750,1000,563200,"14:26:12",3760,"bu",-10,-0.3,"D","LeTable"
"hose:3482",3750,800,562200,"14:26:12",3760,"bu",-10,-0.3,"D","LeTable"
"hose:3482",3750,1000,561400,"14:26:12",3760,"bu",-10,-0.3,"D","LeTable"
"hose:3482",3750,4700,560400,"14:26:12",3760,"bu",-10,-0.3,"D","LeTable"
"hose:3482",3740,100,555700,"14:26:07",3760,"sd",-20,-0.5,"D","LeTable"
"hose:3482",3750,2000,555600,"14:25:59",3760,"bu",-10,-0.3,"D","LeTable"
"hose:3482",3750,300,553600,"14:25:57",3760,"bu",-10,-0.3,"D","LeTable"
"hose:3482",3750,2000,553300,"14:25:40",3760,"bu",-10,-0.3,"D","LeTable"
"hose:3482",3750,100,551300,"14:25:36",3760,"bu",-10,-0.3,"D","LeTable"
"hose:3482",3750,500,551200,"14:25:17",3760,"bu",-10,-0.3,"D","LeTable"
"hose:3482",3750,6900,550700,"14:25:12",3760,"sd",-10,-0.3,"D","LeTable"
"hose:3482",3750,5000,543800,"14:25:12",3760,"sd",-10,-0.3,"D","LeTable"
"hose:3482",3750,1500,538800,"14:25:12",3760,"sd",-10,-0.3,"D","LeTable"
"hose:3482",3750,2500,537300,"14:25:00",3760,"sd",-10,-0.3,"D","LeTable"
"hose:3482",3750,100,534800,"14:25:00",3760,"sd",-10,-0.3,"D","LeTable"
"hose:3482",3750,5000,534700,"14:25:00",3760,"sd",-10,-0.3,"D","LeTable"
"hose:3482",3750,700,529700,"14:25:00",3760,"sd",-10,-0.3,"D","LeTable"
"hose:3482",3750,1700,529000,"14:25:00",3760,"sd",-10,-0.3,"D","LeTable"
"hose:3482",3750,300,527300,"14:24:07",3760,"sd",-10,-0.3,"D","LeTable"
"hose:3482",3750,1000,527000,"14:24:07",3760,"sd",-10,-0.3,"D","LeTable"
"hose:3482",3750,1000,526000,"14:21:56",3760,"sd",-10,-0.3,"D","LeTable"
"hose:3482",3750,1000,525000,"14:21:56",3760,"sd",-10,-0.3,"D","LeTable"
"hose:3482",3750,400,524000,"14:20:29",3760,"bu",-10,-0.3,"D","LeTable"
"hose:3482",3740,2500,523600,"14:19:23",3760,"sd",-20,-0.5,"D","LeTable"
"hose:3482",3740,300,521100,"14:19:23",3760,"sd",-20,-0.5,"D","LeTable"
