"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:21",9340,133700,1761300,"14:44:59",9320,"unknown",20,0.2,"U","LeTable"
"hose:21",9330,5300,1627600,"14:29:45",9320,"bu",10,0.1,"U","LeTable"
"hose:21",9320,100,1622300,"14:29:44",9320,"sd",0,0,"R","LeTable"
"hose:21",9320,900,1622200,"14:29:44",9320,"sd",0,0,"R","LeTable"
"hose:21",9330,100,1621300,"14:29:42",9320,"bu",10,0.1,"U","LeTable"
"hose:21",9320,200,1621200,"14:29:29",9320,"sd",0,0,"R","LeTable"
"hose:21",9330,4000,1621000,"14:29:25",9320,"sd",10,0.1,"U","LeTable"
"hose:21",9340,600,1617000,"14:29:25",9320,"sd",20,0.2,"U","LeTable"
"hose:21",9340,400,1616400,"14:29:16",9320,"bu",20,0.2,"U","LeTable"
"hose:21",9320,1200,1616000,"14:29:10",9320,"sd",0,0,"R","LeTable"
"hose:21",9320,100,1614800,"14:29:10",9320,"sd",0,0,"R","LeTable"
"hose:21",9330,8700,1614700,"14:29:10",9320,"sd",10,0.1,"U","LeTable"
"hose:21",9330,1300,1606000,"14:29:09",9320,"bu",10,0.1,"U","LeTable"
"hose:21",9330,400,1604700,"14:29:09",9320,"bu",10,0.1,"U","LeTable"
"hose:21",9330,100,1604300,"14:29:07",9320,"sd",10,0.1,"U","LeTable"
"hose:21",9340,100,1604200,"14:29:07",9320,"sd",20,0.2,"U","LeTable"
"hose:21",9340,300,1604100,"14:29:07",9320,"sd",20,0.2,"U","LeTable"
"hose:21",9350,200,1603800,"14:29:02",9320,"bu",30,0.3,"U","LeTable"
"hose:21",9350,200,1603600,"14:29:02",9320,"bu",30,0.3,"U","LeTable"
"hose:21",9350,500,1603400,"14:28:43",9320,"sd",30,0.3,"U","LeTable"
"hose:21",9350,1000,1602900,"14:28:43",9320,"sd",30,0.3,"U","LeTable"
"hose:21",9350,2000,1601900,"14:28:43",9320,"sd",30,0.3,"U","LeTable"
"hose:21",9350,200,1599900,"14:28:43",9320,"sd",30,0.3,"U","LeTable"
"hose:21",9350,100,1599700,"14:28:43",9320,"sd",30,0.3,"U","LeTable"
"hose:21",9350,3000,1599600,"14:28:43",9320,"sd",30,0.3,"U","LeTable"
"hose:21",9350,2000,1596600,"14:28:38",9320,"sd",30,0.3,"U","LeTable"
"hose:21",9350,5000,1594600,"14:28:24",9320,"sd",30,0.3,"U","LeTable"
"hose:21",9360,200,1589600,"14:28:08",9320,"sd",40,0.4,"U","LeTable"
"hose:21",9360,200,1589400,"14:28:08",9320,"sd",40,0.4,"U","LeTable"
"hose:21",9360,3600,1589200,"14:28:08",9320,"sd",40,0.4,"U","LeTable"
"hose:21",9360,100,1585600,"14:28:00",9320,"sd",40,0.4,"U","LeTable"
"hose:21",9360,2000,1585500,"14:27:41",9320,"sd",40,0.4,"U","LeTable"
"hose:21",9360,1000,1583500,"14:27:29",9320,"sd",40,0.4,"U","LeTable"
"hose:21",9360,3300,1582500,"14:27:24",9320,"sd",40,0.4,"U","LeTable"
"hose:21",9360,600,1579200,"14:27:24",9320,"sd",40,0.4,"U","LeTable"
"hose:21",9360,1300,1578600,"14:27:22",9320,"sd",40,0.4,"U","LeTable"
"hose:21",9360,1700,1577300,"14:27:22",9320,"sd",40,0.4,"U","LeTable"
"hose:21",9360,400,1575600,"14:27:20",9320,"sd",40,0.4,"U","LeTable"
"hose:21",9360,300,1575200,"14:27:20",9320,"sd",40,0.4,"U","LeTable"
"hose:21",9370,300,1574900,"14:26:55",9320,"bu",50,0.5,"U","LeTable"
"hose:21",9370,800,1574600,"14:26:46",9320,"bu",50,0.5,"U","LeTable"
"hose:21",9370,700,1573800,"14:26:46",9320,"bu",50,0.5,"U","LeTable"
"hose:21",9370,5300,1573100,"14:26:35",9320,"sd",50,0.5,"U","LeTable"
"hose:21",9370,300,1567800,"14:26:34",9320,"sd",50,0.5,"U","LeTable"
"hose:21",9370,4400,1567500,"14:26:22",9320,"sd",50,0.5,"U","LeTable"
"hose:21",9370,600,1563100,"14:26:22",9320,"sd",50,0.5,"U","LeTable"
"hose:21",9380,100,1562500,"14:26:20",9320,"sd",60,0.6,"U","LeTable"
"hose:21",9400,2000,1562400,"14:25:45",9320,"bu",80,0.9,"U","LeTable"
"hose:21",9410,1000,1560400,"14:25:22",9320,"sd",90,1,"U","LeTable"
"hose:21",9420,700,1559400,"14:25:15",9320,"bu",100,1.1,"U","LeTable"
"hose:21",9420,400,1558700,"14:23:54",9320,"sd",100,1.1,"U","LeTable"
"hose:21",9420,1500,1558300,"14:23:54",9320,"sd",100,1.1,"U","LeTable"
"hose:21",9420,100,1556800,"14:23:45",9320,"sd",100,1.1,"U","LeTable"
"hose:21",9420,100,1556700,"14:23:15",9320,"bu",100,1.1,"U","LeTable"
"hose:21",9420,1000,1556600,"14:23:15",9320,"bu",100,1.1,"U","LeTable"
"hose:21",9420,1000,1555600,"14:23:15",9320,"bu",100,1.1,"U","LeTable"
"hose:21",9420,1300,1554600,"14:23:15",9320,"bu",100,1.1,"U","LeTable"
"hose:21",9410,100,1553300,"14:23:10",9320,"sd",90,1,"U","LeTable"
"hose:21",9420,200,1553200,"14:22:42",9320,"bu",100,1.1,"U","LeTable"
"hose:21",9420,500,1553000,"14:22:36",9320,"bu",100,1.1,"U","LeTable"
"hose:21",9420,100,1552500,"14:22:36",9320,"bu",100,1.1,"U","LeTable"
"hose:21",9420,400,1552400,"14:22:36",9320,"bu",100,1.1,"U","LeTable"
"hose:21",9420,100,1552000,"14:22:04",9320,"bu",100,1.1,"U","LeTable"
