"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:48",8160,27800,634300,"14:44:59",8170,"unknown",-10,-0.1,"D","LeTable"
"hose:48",8160,100,606500,"14:29:54",8170,"bu",-10,-0.1,"D","LeTable"
"hose:48",8160,1100,606400,"14:29:39",8170,"sd",-10,-0.1,"D","LeTable"
"hose:48",8160,400,605300,"14:29:39",8170,"sd",-10,-0.1,"D","LeTable"
"hose:48",8160,700,604900,"14:29:39",8170,"sd",-10,-0.1,"D","LeTable"
"hose:48",8160,400,604200,"14:29:39",8170,"sd",-10,-0.1,"D","LeTable"
"hose:48",8160,400,603800,"14:29:39",8170,"sd",-10,-0.1,"D","LeTable"
"hose:48",8160,1000,603400,"14:29:10",8170,"sd",-10,-0.1,"D","LeTable"
"hose:48",8160,1300,602400,"14:29:00",8170,"sd",-10,-0.1,"D","LeTable"
"hose:48",8160,1200,601100,"14:28:56",8170,"bu",-10,-0.1,"D","LeTable"
"hose:48",8160,500,599900,"14:28:56",8170,"bu",-10,-0.1,"D","LeTable"
"hose:48",8160,700,599400,"14:28:56",8170,"bu",-10,-0.1,"D","LeTable"
"hose:48",8160,300,598700,"14:28:38",8170,"sd",-10,-0.1,"D","LeTable"
"hose:48",8160,100,598400,"14:28:38",8170,"sd",-10,-0.1,"D","LeTable"
"hose:48",8160,900,598300,"14:28:38",8170,"sd",-10,-0.1,"D","LeTable"
"hose:48",8160,900,597400,"14:28:31",8170,"sd",-10,-0.1,"D","LeTable"
"hose:48",8170,100,596500,"14:28:31",8170,"sd",0,0,"R","LeTable"
"hose:48",8170,500,596400,"14:28:15",8170,"sd",0,0,"R","LeTable"
"hose:48",8170,9000,595900,"14:28:15",8170,"sd",0,0,"R","LeTable"
"hose:48",8180,100,586900,"14:27:51",8170,"bu",10,0.1,"U","LeTable"
"hose:48",8180,900,586800,"14:27:34",8170,"sd",10,0.1,"U","LeTable"
"hose:48",8180,100,585900,"14:27:29",8170,"sd",10,0.1,"U","LeTable"
"hose:48",8180,100,585800,"14:27:00",8170,"sd",10,0.1,"U","LeTable"
"hose:48",8180,800,585700,"14:27:00",8170,"sd",10,0.1,"U","LeTable"
"hose:48",8180,600,584900,"14:26:37",8170,"sd",10,0.1,"U","LeTable"
"hose:48",8180,1200,584300,"14:26:18",8170,"sd",10,0.1,"U","LeTable"
"hose:48",8170,400,583100,"14:26:14",8170,"sd",0,0,"R","LeTable"
"hose:48",8180,400,582700,"14:25:56",8170,"bu",10,0.1,"U","LeTable"
"hose:48",8180,1000,582300,"14:25:48",8170,"sd",10,0.1,"U","LeTable"
"hose:48",8180,1100,581300,"14:25:48",8170,"sd",10,0.1,"U","LeTable"
"hose:48",8180,900,580200,"14:25:38",8170,"bu",10,0.1,"U","LeTable"
"hose:48",8190,900,579300,"14:25:27",8170,"sd",20,0.2,"U","LeTable"
"hose:48",8200,400,578400,"14:25:27",8170,"sd",30,0.4,"U","LeTable"
"hose:48",8200,100,578000,"14:25:26",8170,"sd",30,0.4,"U","LeTable"
"hose:48",8200,200,577900,"14:25:25",8170,"sd",30,0.4,"U","LeTable"
"hose:48",8200,100,577700,"14:25:23",8170,"sd",30,0.4,"U","LeTable"
"hose:48",8200,1000,577600,"14:25:17",8170,"sd",30,0.4,"U","LeTable"
"hose:48",8200,100,576600,"14:25:17",8170,"sd",30,0.4,"U","LeTable"
"hose:48",8200,100,576500,"14:25:07",8170,"bu",30,0.4,"U","LeTable"
"hose:48",8200,1700,576400,"14:24:42",8170,"bu",30,0.4,"U","LeTable"
"hose:48",8200,4900,574700,"14:24:31",8170,"bu",30,0.4,"U","LeTable"
"hose:48",8200,5000,569800,"14:24:31",8170,"bu",30,0.4,"U","LeTable"
"hose:48",8200,5000,564800,"14:24:31",8170,"bu",30,0.4,"U","LeTable"
"hose:48",8200,100,559800,"14:24:31",8170,"bu",30,0.4,"U","LeTable"
"hose:48",8200,5000,559700,"14:24:31",8170,"bu",30,0.4,"U","LeTable"
"hose:48",8180,3000,554700,"14:24:21",8170,"bu",10,0.1,"U","LeTable"
"hose:48",8180,900,551700,"14:24:03",8170,"bu",10,0.1,"U","LeTable"
"hose:48",8180,300,550800,"14:23:57",8170,"bu",10,0.1,"U","LeTable"
"hose:48",8180,100,550500,"14:23:35",8170,"sd",10,0.1,"U","LeTable"
"hose:48",8180,1100,550400,"14:23:35",8170,"sd",10,0.1,"U","LeTable"
"hose:48",8180,100,549300,"14:23:35",8170,"sd",10,0.1,"U","LeTable"
"hose:48",8190,500,549200,"14:23:20",8170,"bu",20,0.2,"U","LeTable"
"hose:48",8190,500,548700,"14:23:11",8170,"sd",20,0.2,"U","LeTable"
"hose:48",8190,500,548200,"14:23:10",8170,"sd",20,0.2,"U","LeTable"
"hose:48",8200,300,547700,"14:22:43",8170,"bu",30,0.4,"U","LeTable"
"hose:48",8200,100,547400,"14:22:26",8170,"bu",30,0.4,"U","LeTable"
"hose:48",8200,1000,547300,"14:22:23",8170,"bu",30,0.4,"U","LeTable"
"hose:48",8200,500,546300,"14:21:03",8170,"bu",30,0.4,"U","LeTable"
"hose:48",8200,1500,545800,"14:17:09",8170,"bu",30,0.4,"U","LeTable"
"hose:48",8160,1100,544300,"14:16:29",8170,"bu",-10,-0.1,"D","LeTable"
"hose:48",8160,1100,543200,"14:16:23",8170,"bu",-10,-0.1,"D","LeTable"
"hose:48",8160,1000,542100,"14:16:09",8170,"bu",-10,-0.1,"D","LeTable"
"hose:48",8160,2000,541100,"14:15:53",8170,"bu",-10,-0.1,"D","LeTable"
"hose:48",8160,400,539100,"14:15:25",8170,"bu",-10,-0.1,"D","LeTable"
"hose:48",8160,1000,538700,"14:14:50",8170,"bu",-10,-0.1,"D","LeTable"
"hose:48",8160,1200,537700,"14:13:13",8170,"bu",-10,-0.1,"D","LeTable"
"hose:48",8160,400,536500,"14:12:13",8170,"sd",-10,-0.1,"D","LeTable"
"hose:48",8160,1000,536100,"14:12:13",8170,"sd",-10,-0.1,"D","LeTable"
"hose:48",8180,100,535100,"14:11:43",8170,"bu",10,0.1,"U","LeTable"
"hose:48",8180,100,535000,"14:10:21",8170,"sd",10,0.1,"U","LeTable"
"hose:48",8190,2000,534900,"14:09:15",8170,"sd",20,0.2,"U","LeTable"
"hose:48",8210,1000,532900,"14:09:09",8170,"bu",40,0.5,"U","LeTable"
"hose:48",8210,100,531900,"14:08:41",8170,"bu",40,0.5,"U","LeTable"
"hose:48",8210,500,531800,"14:08:36",8170,"bu",40,0.5,"U","LeTable"
"hose:48",8210,400,531300,"14:07:22",8170,"bu",40,0.5,"U","LeTable"
"hose:48",8210,100,530900,"14:07:22",8170,"bu",40,0.5,"U","LeTable"
"hose:48",8200,500,530800,"14:07:22",8170,"bu",30,0.4,"U","LeTable"
"hose:48",8210,10000,530300,"14:06:56",8170,"bu",40,0.5,"U","LeTable"
"hose:48",8170,400,520300,"14:06:53",8170,"sd",0,0,"R","LeTable"
"hose:48",8180,100,519900,"14:06:53",8170,"sd",10,0.1,"U","LeTable"
"hose:48",8200,2000,519800,"14:06:53",8170,"sd",30,0.4,"U","LeTable"
"hose:48",8200,3500,517800,"14:06:53",8170,"sd",30,0.4,"U","LeTable"
"hose:48",8210,100,514300,"14:05:14",8170,"bu",40,0.5,"U","LeTable"
"hose:48",8200,100,514200,"14:05:10",8170,"bu",30,0.4,"U","LeTable"
"hose:48",8200,500,514100,"14:05:10",8170,"bu",30,0.4,"U","LeTable"
"hose:48",8200,200,513600,"14:05:10",8170,"bu",30,0.4,"U","LeTable"
"hose:48",8200,6100,513400,"14:05:10",8170,"bu",30,0.4,"U","LeTable"
"hose:48",8200,1900,507300,"14:04:51",8170,"bu",30,0.4,"U","LeTable"
"hose:48",8200,300,505400,"14:04:51",8170,"bu",30,0.4,"U","LeTable"
"hose:48",8200,100,505100,"14:04:51",8170,"bu",30,0.4,"U","LeTable"
"hose:48",8200,7700,505000,"14:04:51",8170,"bu",30,0.4,"U","LeTable"
"hose:48",8200,500,497300,"14:04:36",8170,"bu",30,0.4,"U","LeTable"
"hose:48",8200,100,496800,"14:04:36",8170,"bu",30,0.4,"U","LeTable"
"hose:48",8200,1300,496700,"14:04:36",8170,"bu",30,0.4,"U","LeTable"
"hose:48",8200,100,495400,"14:04:36",8170,"bu",30,0.4,"U","LeTable"
"hose:48",8200,100,495300,"14:03:55",8170,"bu",30,0.4,"U","LeTable"
"hose:48",8200,400,495200,"14:03:35",8170,"bu",30,0.4,"U","LeTable"
"hose:48",8200,1000,494800,"14:03:35",8170,"bu",30,0.4,"U","LeTable"
"hose:48",8180,3000,493800,"14:03:03",8170,"bu",10,0.1,"U","LeTable"
"hose:48",8180,1000,490800,"14:02:30",8170,"bu",10,0.1,"U","LeTable"
"hose:48",8180,800,489800,"14:02:30",8170,"bu",10,0.1,"U","LeTable"
"hose:48",8170,1500,489000,"14:02:08",8170,"bu",0,0,"R","LeTable"
"hose:48",8170,500,487500,"14:01:53",8170,"bu",0,0,"R","LeTable"
"hose:48",8170,2000,487000,"13:58:30",8170,"bu",0,0,"R","LeTable"
"hose:48",8160,200,485000,"13:57:18",8170,"bu",-10,-0.1,"D","LeTable"
"hose:48",8160,500,484800,"13:57:18",8170,"bu",-10,-0.1,"D","LeTable"
"hose:48",8160,400,484300,"13:55:46",8170,"bu",-10,-0.1,"D","LeTable"
"hose:48",8160,600,483900,"13:55:46",8170,"bu",-10,-0.1,"D","LeTable"
"hose:48",8160,500,483300,"13:55:43",8170,"bu",-10,-0.1,"D","LeTable"
"hose:48",8160,100,482800,"13:55:15",8170,"bu",-10,-0.1,"D","LeTable"
"hose:48",8160,1800,482700,"13:54:58",8170,"sd",-10,-0.1,"D","LeTable"
"hose:48",8160,3200,480900,"13:54:30",8170,"sd",-10,-0.1,"D","LeTable"
"hose:48",8160,700,477700,"13:54:04",8170,"bu",-10,-0.1,"D","LeTable"
"hose:48",8160,100,477000,"13:53:37",8170,"bu",-10,-0.1,"D","LeTable"
"hose:48",8160,300,476900,"13:53:32",8170,"sd",-10,-0.1,"D","LeTable"
"hose:48",8160,5700,476600,"13:51:48",8170,"sd",-10,-0.1,"D","LeTable"
"hose:48",8160,1300,470900,"13:51:48",8170,"sd",-10,-0.1,"D","LeTable"
"hose:48",8160,900,469600,"13:51:29",8170,"sd",-10,-0.1,"D","LeTable"
"hose:48",8160,6000,468700,"13:50:37",8170,"sd",-10,-0.1,"D","LeTable"
"hose:48",8170,100,462700,"13:48:34",8170,"bu",0,0,"R","LeTable"
"hose:48",8170,100,462600,"13:48:11",8170,"sd",0,0,"R","LeTable"
"hose:48",8170,500,462500,"13:48:11",8170,"sd",0,0,"R","LeTable"
"hose:48",8170,1100,462000,"13:48:11",8170,"sd",0,0,"R","LeTable"
"hose:48",8170,800,460900,"13:47:03",8170,"bu",0,0,"R","LeTable"
"hose:48",8160,1800,460100,"13:45:08",8170,"bu",-10,-0.1,"D","LeTable"
"hose:48",8160,100,458300,"13:43:53",8170,"bu",-10,-0.1,"D","LeTable"
"hose:48",8160,1100,458200,"13:43:47",8170,"sd",-10,-0.1,"D","LeTable"
"hose:48",8160,900,457100,"13:43:04",8170,"sd",-10,-0.1,"D","LeTable"
"hose:48",8160,1000,456200,"13:43:04",8170,"sd",-10,-0.1,"D","LeTable"
"hose:48",8160,100,455200,"13:43:04",8170,"sd",-10,-0.1,"D","LeTable"
"hose:48",8160,1400,455100,"13:40:38",8170,"bu",-10,-0.1,"D","LeTable"
"hose:48",8160,100,453700,"13:40:31",8170,"bu",-10,-0.1,"D","LeTable"
"hose:48",8160,300,453600,"13:40:08",8170,"bu",-10,-0.1,"D","LeTable"
"hose:48",8160,100,453300,"13:39:21",8170,"sd",-10,-0.1,"D","LeTable"
"hose:48",8160,1100,453200,"13:39:21",8170,"sd",-10,-0.1,"D","LeTable"
"hose:48",8160,800,452100,"13:36:29",8170,"bu",-10,-0.1,"D","LeTable"
"hose:48",8150,100,451300,"13:36:02",8170,"bu",-20,-0.2,"D","LeTable"
"hose:48",8150,6100,451200,"13:36:02",8170,"bu",-20,-0.2,"D","LeTable"
"hose:48",8150,1300,445100,"13:35:17",8170,"sd",-20,-0.2,"D","LeTable"
"hose:48",8150,1000,443800,"13:35:17",8170,"sd",-20,-0.2,"D","LeTable"
"hose:48",8160,200,442800,"13:35:06",8170,"bu",-10,-0.1,"D","LeTable"
"hose:48",8160,100,442600,"13:35:05",8170,"bu",-10,-0.1,"D","LeTable"
"hose:48",8160,100,442500,"13:34:06",8170,"sd",-10,-0.1,"D","LeTable"
"hose:48",8160,2000,442400,"13:34:06",8170,"sd",-10,-0.1,"D","LeTable"
"hose:48",8160,800,440400,"13:34:06",8170,"sd",-10,-0.1,"D","LeTable"
"hose:48",8160,1700,439600,"13:34:06",8170,"sd",-10,-0.1,"D","LeTable"
"hose:48",8170,200,437900,"13:33:31",8170,"bu",0,0,"R","LeTable"
"hose:48",8180,1900,437700,"13:32:17",8170,"bu",10,0.1,"U","LeTable"
"hose:48",8180,100,435800,"13:32:17",8170,"bu",10,0.1,"U","LeTable"
"hose:48",8180,300,435700,"13:30:00",8170,"bu",10,0.1,"U","LeTable"
"hose:48",8180,100,435400,"13:29:09",8170,"bu",10,0.1,"U","LeTable"
"hose:48",8160,300,435300,"13:28:52",8170,"sd",-10,-0.1,"D","LeTable"
"hose:48",8180,4500,435000,"13:28:51",8170,"bu",10,0.1,"U","LeTable"
"hose:48",8180,500,430500,"13:28:51",8170,"bu",10,0.1,"U","LeTable"
"hose:48",8180,200,430000,"13:27:57",8170,"sd",10,0.1,"U","LeTable"
"hose:48",8180,400,429800,"13:27:34",8170,"sd",10,0.1,"U","LeTable"
"hose:48",8180,1700,429400,"13:27:29",8170,"sd",10,0.1,"U","LeTable"
"hose:48",8180,300,427700,"13:27:29",8170,"sd",10,0.1,"U","LeTable"
"hose:48",8190,2100,427400,"13:27:06",8170,"bu",20,0.2,"U","LeTable"
"hose:48",8190,100,425300,"13:27:06",8170,"bu",20,0.2,"U","LeTable"
"hose:48",8190,400,425200,"13:26:01",8170,"bu",20,0.2,"U","LeTable"
"hose:48",8190,100,424800,"13:26:01",8170,"bu",20,0.2,"U","LeTable"
"hose:48",8180,100,424700,"13:26:01",8170,"bu",10,0.1,"U","LeTable"
"hose:48",8170,100,424600,"13:25:11",8170,"bu",0,0,"R","LeTable"
"hose:48",8170,300,424500,"13:25:11",8170,"bu",0,0,"R","LeTable"
"hose:48",8170,300,424200,"13:25:11",8170,"bu",0,0,"R","LeTable"
"hose:48",8170,2200,423900,"13:25:07",8170,"bu",0,0,"R","LeTable"
"hose:48",8170,1500,421700,"13:25:07",8170,"bu",0,0,"R","LeTable"
"hose:48",8170,1200,420200,"13:25:07",8170,"bu",0,0,"R","LeTable"
"hose:48",8160,100,419000,"13:25:07",8170,"bu",-10,-0.1,"D","LeTable"
"hose:48",8160,500,418900,"13:25:07",8170,"bu",-10,-0.1,"D","LeTable"
"hose:48",8160,500,418400,"13:25:07",8170,"bu",-10,-0.1,"D","LeTable"
"hose:48",8160,2000,417900,"13:24:52",8170,"bu",-10,-0.1,"D","LeTable"
"hose:48",8150,500,415900,"13:24:13",8170,"sd",-20,-0.2,"D","LeTable"
"hose:48",8150,100,415400,"13:24:02",8170,"bu",-20,-0.2,"D","LeTable"
"hose:48",8150,1000,415300,"13:23:46",8170,"bu",-20,-0.2,"D","LeTable"
"hose:48",8140,100,414300,"13:23:29",8170,"bu",-30,-0.4,"D","LeTable"
