"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2920",31800,5537800,19871000,"14:45:01",32000,"unknown",-200,-0.6,"D","LeTable"
"hose:2920",31950,1000,14333200,"14:29:58",32000,"bu",-50,-0.2,"D","LeTable"
"hose:2920",31950,200,14332200,"14:29:58",32000,"bu",-50,-0.2,"D","LeTable"
"hose:2920",31900,3500,14332000,"14:29:58",32000,"sd",-100,-0.3,"D","LeTable"
"hose:2920",31950,6500,14328500,"14:29:56",32000,"bu",-50,-0.2,"D","LeTable"
"hose:2920",31950,100,14322000,"14:29:56",32000,"bu",-50,-0.2,"D","LeTable"
"hose:2920",31950,1400,14321900,"14:29:56",32000,"bu",-50,-0.2,"D","LeTable"
"hose:2920",31900,4000,14320500,"14:29:55",32000,"sd",-100,-0.3,"D","LeTable"
"hose:2920",31950,600,14316500,"14:29:55",32000,"bu",-50,-0.2,"D","LeTable"
"hose:2920",31950,300,14315900,"14:29:55",32000,"bu",-50,-0.2,"D","LeTable"
"hose:2920",31950,300,14315600,"14:29:55",32000,"bu",-50,-0.2,"D","LeTable"
"hose:2920",31950,500,14315300,"14:29:55",32000,"bu",-50,-0.2,"D","LeTable"
"hose:2920",31950,1300,14314800,"14:29:55",32000,"bu",-50,-0.2,"D","LeTable"
"hose:2920",31950,1000,14313500,"14:29:55",32000,"bu",-50,-0.2,"D","LeTable"
"hose:2920",31950,1000,14312500,"14:29:55",32000,"bu",-50,-0.2,"D","LeTable"
"hose:2920",31950,5000,14311500,"14:29:55",32000,"bu",-50,-0.2,"D","LeTable"
"hose:2920",31950,300,14306500,"14:29:54",32000,"bu",-50,-0.2,"D","LeTable"
"hose:2920",31950,1000,14306200,"14:29:53",32000,"bu",-50,-0.2,"D","LeTable"
"hose:2920",31950,400,14305200,"14:29:52",32000,"bu",-50,-0.2,"D","LeTable"
"hose:2920",31950,100,14304800,"14:29:52",32000,"bu",-50,-0.2,"D","LeTable"
"hose:2920",31900,4300,14304700,"14:29:52",32000,"sd",-100,-0.3,"D","LeTable"
