"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:74519",16100,400,52000,"14:44:54",16400,"unknown",-300,-1.8,"D","LeTable"
"upcom:74519",16100,100,51600,"14:44:39",16400,"bu",-300,-1.8,"D","LeTable"
"upcom:74519",16000,600,51500,"14:43:00",16400,"sd",-400,-2.4,"D","LeTable"
"upcom:74519",16100,100,50900,"14:41:33",16400,"sd",-300,-1.8,"D","LeTable"
"upcom:74519",16000,600,50800,"14:40:06",16400,"sd",-400,-2.4,"D","LeTable"
"upcom:74519",16000,600,50200,"14:38:40",16400,"sd",-400,-2.4,"D","LeTable"
"upcom:74519",16000,600,49600,"14:37:12",16400,"sd",-400,-2.4,"D","LeTable"
"upcom:74519",16000,600,49000,"14:35:44",16400,"sd",-400,-2.4,"D","LeTable"
"upcom:74519",16000,600,48400,"14:34:18",16400,"sd",-400,-2.4,"D","LeTable"
"upcom:74519",16100,200,47800,"14:33:15",16400,"unknown",-300,-1.8,"D","LeTable"
"upcom:74519",16100,600,47600,"14:32:51",16400,"sd",-300,-1.8,"D","LeTable"
"upcom:74519",16100,600,47000,"14:31:24",16400,"sd",-300,-1.8,"D","LeTable"
"upcom:74519",16100,700,46400,"14:29:57",16400,"sd",-300,-1.8,"D","LeTable"
"upcom:74519",16100,400,45700,"14:29:28",16400,"bu",-300,-1.8,"D","LeTable"
"upcom:74519",16100,100,45300,"14:29:19",16400,"bu",-300,-1.8,"D","LeTable"
"upcom:74519",16100,1000,45200,"14:29:09",16400,"bu",-300,-1.8,"D","LeTable"
"upcom:74519",16100,100,44200,"14:29:03",16400,"bu",-300,-1.8,"D","LeTable"
"upcom:74519",16100,3400,44100,"14:28:23",16400,"sd",-300,-1.8,"D","LeTable"
"upcom:74519",16100,500,40700,"14:27:01",16400,"sd",-300,-1.8,"D","LeTable"
"upcom:74519",16100,400,40200,"14:26:10",16400,"sd",-300,-1.8,"D","LeTable"
"upcom:74519",16200,200,39800,"14:25:30",16400,"bu",-200,-1.2,"D","LeTable"
"upcom:74519",16200,100,39600,"14:25:22",16400,"bu",-200,-1.2,"D","LeTable"
"upcom:74519",16100,400,39500,"14:25:18",16400,"sd",-300,-1.8,"D","LeTable"
"upcom:74519",16100,500,39100,"14:24:27",16400,"sd",-300,-1.8,"D","LeTable"
"upcom:74519",16200,100,38600,"14:23:37",16400,"bu",-200,-1.2,"D","LeTable"
"upcom:74519",16200,500,38500,"14:22:45",16400,"sd",-200,-1.2,"D","LeTable"
"upcom:74519",16200,400,38000,"14:21:53",16400,"sd",-200,-1.2,"D","LeTable"
"upcom:74519",16200,500,37600,"14:21:03",16400,"sd",-200,-1.2,"D","LeTable"
"upcom:74519",16200,400,37100,"14:20:45",16400,"sd",-200,-1.2,"D","LeTable"
"upcom:74519",16200,500,36700,"14:19:58",16400,"sd",-200,-1.2,"D","LeTable"
"upcom:74519",16200,1000,36200,"14:19:36",16400,"sd",-200,-1.2,"D","LeTable"
"upcom:74519",16300,100,35200,"14:16:08",16400,"bu",-100,-0.6,"D","LeTable"
"upcom:74519",16300,400,35100,"14:16:01",16400,"sd",-100,-0.6,"D","LeTable"
"upcom:74519",16300,500,34700,"14:15:18",16400,"sd",-100,-0.6,"D","LeTable"
"upcom:74519",16300,1000,34200,"14:14:50",16400,"sd",-100,-0.6,"D","LeTable"
"upcom:74519",16200,400,33200,"14:14:27",16400,"sd",-200,-1.2,"D","LeTable"
"upcom:74519",16200,500,32800,"14:13:39",16400,"sd",-200,-1.2,"D","LeTable"
"upcom:74519",16200,2500,32300,"14:13:20",16400,"bu",-200,-1.2,"D","LeTable"
"upcom:74519",16100,400,29800,"14:12:52",16400,"sd",-300,-1.8,"D","LeTable"
"upcom:74519",16100,500,29400,"14:12:05",16400,"sd",-300,-1.8,"D","LeTable"
"upcom:74519",16100,3200,28900,"14:11:44",16400,"sd",-300,-1.8,"D","LeTable"
"upcom:74519",16200,300,25700,"14:08:56",16400,"sd",-200,-1.2,"D","LeTable"
"upcom:74519",16200,700,25400,"14:08:23",16400,"bu",-200,-1.2,"D","LeTable"
"upcom:74519",16200,100,24700,"14:07:44",16400,"bu",-200,-1.2,"D","LeTable"
"upcom:74519",16200,100,24600,"14:07:27",16400,"bu",-200,-1.2,"D","LeTable"
"upcom:74519",16200,500,24500,"14:07:03",16400,"bu",-200,-1.2,"D","LeTable"
"upcom:74519",16200,100,24000,"14:06:47",16400,"bu",-200,-1.2,"D","LeTable"
"upcom:74519",16200,300,23900,"14:05:48",16400,"bu",-200,-1.2,"D","LeTable"
"upcom:74519",16200,700,23600,"14:05:37",16400,"sd",-200,-1.2,"D","LeTable"
"upcom:74519",16200,1000,22900,"14:04:42",16400,"bu",-200,-1.2,"D","LeTable"
"upcom:74519",16200,200,21900,"14:04:40",16400,"bu",-200,-1.2,"D","LeTable"
"upcom:74519",16200,300,21700,"14:01:54",16400,"bu",-200,-1.2,"D","LeTable"
"upcom:74519",16200,500,21400,"14:01:18",16400,"bu",-200,-1.2,"D","LeTable"
"upcom:74519",16200,300,20900,"14:00:52",16400,"unknown",-200,-1.2,"D","LeTable"
"upcom:74519",16200,100,20600,"14:00:18",16400,"bu",-200,-1.2,"D","LeTable"
"upcom:74519",16200,2000,20500,"14:00:00",16400,"sd",-200,-1.2,"D","LeTable"
"upcom:74519",16400,100,18500,"13:31:06",16400,"bu",0,0,"R","LeTable"
"upcom:74519",16200,100,18400,"13:31:03",16400,"sd",-200,-1.2,"D","LeTable"
"upcom:74519",16200,300,18300,"13:05:28",16400,"unknown",-200,-1.2,"D","LeTable"
