"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:643",25200,2261900,18783500,"14:45:03",25100,"unknown",100,0.4,"U","LeTable"
"hose:643",25400,100,16521600,"14:29:58",25100,"bu",300,1.2,"U","LeTable"
"hose:643",25400,100,16521500,"14:29:58",25100,"bu",300,1.2,"U","LeTable"
"hose:643",25400,300,16521400,"14:29:58",25100,"bu",300,1.2,"U","LeTable"
"hose:643",25350,200,16521100,"14:29:56",25100,"sd",250,1,"U","LeTable"
"hose:643",25350,2000,16520900,"14:29:54",25100,"bu",250,1,"U","LeTable"
"hose:643",25350,300,16518900,"14:29:54",25100,"bu",250,1,"U","LeTable"
"hose:643",25350,100,16518600,"14:29:54",25100,"bu",250,1,"U","LeTable"
"hose:643",25350,100,16518500,"14:29:54",25100,"bu",250,1,"U","LeTable"
"hose:643",25350,300,16518400,"14:29:54",25100,"bu",250,1,"U","LeTable"
"hose:643",25350,200,16518100,"14:29:54",25100,"bu",250,1,"U","LeTable"
"hose:643",25350,1000,16517900,"14:29:54",25100,"bu",250,1,"U","LeTable"
"hose:643",25350,1000,16516900,"14:29:54",25100,"bu",250,1,"U","LeTable"
"hose:643",25350,200,16515900,"14:29:52",25100,"bu",250,1,"U","LeTable"
"hose:643",25350,500,16515700,"14:29:51",25100,"bu",250,1,"U","LeTable"
"hose:643",25350,3200,16515200,"14:29:51",25100,"bu",250,1,"U","LeTable"
"hose:643",25300,1200,16512000,"14:29:51",25100,"sd",200,0.8,"U","LeTable"
"hose:643",25300,400,16510800,"14:29:51",25100,"sd",200,0.8,"U","LeTable"
"hose:643",25350,1000,16510400,"14:29:48",25100,"bu",250,1,"U","LeTable"
"hose:643",25350,1000,16509400,"14:29:48",25100,"bu",250,1,"U","LeTable"
"hose:643",25350,1000,16508400,"14:29:48",25100,"bu",250,1,"U","LeTable"
"hose:643",25350,5000,16507400,"14:29:48",25100,"bu",250,1,"U","LeTable"
"hose:643",25300,200,16502400,"14:29:47",25100,"sd",200,0.8,"U","LeTable"
"hose:643",25300,400,16502200,"14:29:46",25100,"sd",200,0.8,"U","LeTable"
"hose:643",25300,1000,16501800,"14:29:46",25100,"sd",200,0.8,"U","LeTable"
"hose:643",25300,100,16500800,"14:29:46",25100,"sd",200,0.8,"U","LeTable"
"hose:643",25300,1000,16500700,"14:29:46",25100,"sd",200,0.8,"U","LeTable"
"hose:643",25300,500,16499700,"14:29:46",25100,"sd",200,0.8,"U","LeTable"
"hose:643",25300,500,16499200,"14:29:46",25100,"sd",200,0.8,"U","LeTable"
"hose:643",25300,300,16498700,"14:29:46",25100,"sd",200,0.8,"U","LeTable"
