"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:646",18650,1023700,11372200,"14:45:00",18250,"unknown",400,2.2,"U","LeTable"
"hose:646",18550,1100,10348500,"14:29:59",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,200,10347400,"14:29:59",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,200,10347200,"14:29:59",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,3000,10347000,"14:29:55",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,1800,10344000,"14:29:54",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,700,10342200,"14:29:54",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,300,10341500,"14:29:54",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,500,10341200,"14:29:54",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,400,10340700,"14:29:54",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,200,10340300,"14:29:54",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,500,10340100,"14:29:54",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,100,10339600,"14:29:54",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,500,10339500,"14:29:54",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,1000,10339000,"14:29:49",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,3500,10338000,"14:29:48",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,100,10334500,"14:29:48",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,100,10334400,"14:29:48",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,200,10334300,"14:29:48",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,200,10334100,"14:29:48",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,1000,10333900,"14:29:48",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,100,10332900,"14:29:48",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,1000,10332800,"14:29:48",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,100,10331800,"14:29:48",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,100,10331700,"14:29:48",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,1000,10331600,"14:29:48",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,1000,10330600,"14:29:48",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,1000,10329600,"14:29:48",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,1600,10328600,"14:29:48",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,200,10327000,"14:29:48",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,200,10326800,"14:29:48",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,500,10326600,"14:29:48",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,5500,10326100,"14:29:48",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,500,10320600,"14:29:48",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,1100,10320100,"14:29:47",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,2000,10319000,"14:29:46",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,10000,10317000,"14:29:45",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,15000,10307000,"14:29:43",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,200,10292000,"14:29:43",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,3000,10291800,"14:29:40",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18600,500,10288800,"14:29:40",18250,"bu",350,1.9,"U","LeTable"
"hose:646",18600,100,10288300,"14:29:40",18250,"bu",350,1.9,"U","LeTable"
"hose:646",18550,10000,10288200,"14:29:39",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,1000,10278200,"14:29:38",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,1000,10277200,"14:29:37",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,100,10276200,"14:29:30",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18600,4700,10276100,"14:29:30",18250,"bu",350,1.9,"U","LeTable"
"hose:646",18600,300,10271400,"14:29:30",18250,"bu",350,1.9,"U","LeTable"
"hose:646",18600,700,10271100,"14:29:29",18250,"bu",350,1.9,"U","LeTable"
"hose:646",18600,100,10270400,"14:29:29",18250,"bu",350,1.9,"U","LeTable"
"hose:646",18550,600,10270300,"14:29:29",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,200,10269700,"14:29:29",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,1000,10269500,"14:29:29",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,6500,10268500,"14:29:29",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,100,10262000,"14:29:29",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,1000,10261900,"14:29:29",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,100,10260900,"14:29:29",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,500,10260800,"14:29:29",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,2500,10260300,"14:29:27",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,300,10257800,"14:29:27",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,200,10257500,"14:29:27",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18600,100,10257300,"14:29:26",18250,"bu",350,1.9,"U","LeTable"
"hose:646",18550,1000,10257200,"14:29:24",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,500,10256200,"14:29:21",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18600,300,10255700,"14:29:21",18250,"bu",350,1.9,"U","LeTable"
"hose:646",18600,200,10255400,"14:29:21",18250,"bu",350,1.9,"U","LeTable"
"hose:646",18550,300,10255200,"14:29:17",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,200,10254900,"14:29:17",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,10000,10254700,"14:29:17",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,500,10244700,"14:29:17",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,1000,10244200,"14:29:17",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,100,10243200,"14:29:17",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,500,10243100,"14:29:17",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,1000,10242600,"14:29:17",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,16900,10241600,"14:29:17",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,300,10224700,"14:29:17",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18600,2800,10224400,"14:29:16",18250,"bu",350,1.9,"U","LeTable"
"hose:646",18600,1000,10221600,"14:29:16",18250,"bu",350,1.9,"U","LeTable"
"hose:646",18600,500,10220600,"14:29:16",18250,"bu",350,1.9,"U","LeTable"
"hose:646",18600,1500,10220100,"14:29:16",18250,"bu",350,1.9,"U","LeTable"
"hose:646",18600,500,10218600,"14:29:16",18250,"bu",350,1.9,"U","LeTable"
"hose:646",18550,3000,10218100,"14:29:14",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18600,200,10215100,"14:29:14",18250,"bu",350,1.9,"U","LeTable"
"hose:646",18600,1300,10214900,"14:29:13",18250,"bu",350,1.9,"U","LeTable"
"hose:646",18600,700,10213600,"14:29:13",18250,"bu",350,1.9,"U","LeTable"
"hose:646",18600,5000,10212900,"14:29:11",18250,"bu",350,1.9,"U","LeTable"
"hose:646",18600,6000,10207900,"14:29:04",18250,"bu",350,1.9,"U","LeTable"
"hose:646",18550,29800,10201900,"14:28:59",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18550,200,10172100,"14:28:59",18250,"sd",300,1.6,"U","LeTable"
"hose:646",18600,200,10171900,"14:28:59",18250,"bu",350,1.9,"U","LeTable"
"hose:646",18600,3400,10171700,"14:28:59",18250,"bu",350,1.9,"U","LeTable"
"hose:646",18600,200,10168300,"14:28:58",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,600,10168100,"14:28:58",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,500,10167500,"14:28:58",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,500,10167000,"14:28:58",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,1000,10166500,"14:28:58",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,1900,10165500,"14:28:58",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,21400,10163600,"14:28:57",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,100,10142200,"14:28:57",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,500,10142100,"14:28:56",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,1000,10141600,"14:28:56",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18650,10000,10140600,"14:28:55",18250,"bu",400,2.2,"U","LeTable"
"hose:646",18600,100,10130600,"14:28:54",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,700,10130500,"14:28:53",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,31300,10129800,"14:28:50",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,1000,10098500,"14:28:50",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,1300,10097500,"14:28:50",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,30000,10096200,"14:28:50",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,1400,10066200,"14:28:50",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,500,10064800,"14:28:50",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,20000,10064300,"14:28:50",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,2500,10044300,"14:28:50",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,1000,10041800,"14:28:50",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,100,10040800,"14:28:50",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,5000,10040700,"14:28:50",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,500,10035700,"14:28:50",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,300,10035200,"14:28:50",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,500,10034900,"14:28:50",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,500,10034400,"14:28:50",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,200,10033900,"14:28:50",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,400,10033700,"14:28:50",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,2000,10033300,"14:28:50",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,1500,10031300,"14:28:50",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,500,10029800,"14:28:49",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,1000,10029300,"14:28:49",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,3000,10028300,"14:28:49",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,500,10025300,"14:28:49",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,1000,10024800,"14:28:49",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,500,10023800,"14:28:49",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,100,10023300,"14:28:49",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,200,10023200,"14:28:49",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,700,10023000,"14:28:49",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,4300,10022300,"14:28:47",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,200,10018000,"14:28:47",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,1500,10017800,"14:28:47",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,200,10016300,"14:28:46",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,1000,10016100,"14:28:45",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18650,100,10015100,"14:28:44",18250,"bu",400,2.2,"U","LeTable"
"hose:646",18600,100,10015000,"14:28:41",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,300,10014900,"14:28:40",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,100,10014600,"14:28:35",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,7500,10014500,"14:28:34",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,4300,10007000,"14:28:32",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,2500,10002700,"14:28:32",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,100,10000200,"14:28:32",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,200,10000100,"14:28:32",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,200,9999900,"14:28:32",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,500,9999700,"14:28:32",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,100,9999200,"14:28:32",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,100,9999100,"14:28:32",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,300,9999000,"14:28:32",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,1000,9998700,"14:28:32",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,500,9997700,"14:28:32",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,100,9997200,"14:28:32",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,100,9997100,"14:28:32",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18650,5000,9997000,"14:28:31",18250,"bu",400,2.2,"U","LeTable"
"hose:646",18600,500,9992000,"14:28:30",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,600,9991500,"14:28:29",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,100,9990900,"14:28:29",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,9300,9990800,"14:28:29",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,1000,9981500,"14:28:27",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18600,1000,9980500,"14:28:26",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18650,100,9979500,"14:28:21",18250,"bu",400,2.2,"U","LeTable"
"hose:646",18600,1500,9979400,"14:28:17",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18650,200,9977900,"14:28:14",18250,"bu",400,2.2,"U","LeTable"
"hose:646",18650,100,9977700,"14:28:12",18250,"bu",400,2.2,"U","LeTable"
"hose:646",18650,500,9977600,"14:28:03",18250,"bu",400,2.2,"U","LeTable"
"hose:646",18600,1000,9977100,"14:28:03",18250,"sd",350,1.9,"U","LeTable"
"hose:646",18650,500,9976100,"14:28:02",18250,"bu",400,2.2,"U","LeTable"
"hose:646",18650,100,9975600,"14:27:57",18250,"bu",400,2.2,"U","LeTable"
"hose:646",18650,200,9975500,"14:27:57",18250,"bu",400,2.2,"U","LeTable"
"hose:646",18650,1000,9975300,"14:27:54",18250,"bu",400,2.2,"U","LeTable"
"hose:646",18650,400,9974300,"14:27:49",18250,"bu",400,2.2,"U","LeTable"
