"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:80785",44400,800,30100,"14:33:29",44700,"sd",-300,-0.7,"D","LeTable"
"upcom:80785",44400,500,29300,"14:33:19",44700,"sd",-300,-0.7,"D","LeTable"
"upcom:80785",44400,700,28800,"14:14:58",44700,"sd",-300,-0.7,"D","LeTable"
"upcom:80785",44400,500,28100,"14:14:42",44700,"sd",-300,-0.7,"D","LeTable"
"upcom:80785",44400,500,27600,"14:14:30",44700,"sd",-300,-0.7,"D","LeTable"
"upcom:80785",44300,800,27100,"14:13:52",44700,"sd",-400,-0.9,"D","LeTable"
"upcom:80785",44400,800,26300,"14:13:17",44700,"sd",-300,-0.7,"D","LeTable"
"upcom:80785",44400,600,25500,"14:13:05",44700,"sd",-300,-0.7,"D","LeTable"
"upcom:80785",44300,800,24900,"14:12:42",44700,"sd",-400,-0.9,"D","LeTable"
"upcom:80785",44200,600,24100,"13:52:40",44700,"sd",-500,-1.1,"D","LeTable"
"upcom:80785",44200,800,23500,"13:52:21",44700,"sd",-500,-1.1,"D","LeTable"
"upcom:80785",44300,700,22700,"13:52:08",44700,"sd",-400,-0.9,"D","LeTable"
"upcom:80785",44300,500,22000,"13:51:56",44700,"sd",-400,-0.9,"D","LeTable"
"upcom:80785",44300,900,21500,"13:37:17",44700,"sd",-400,-0.9,"D","LeTable"
"upcom:80785",44300,600,20600,"13:37:03",44700,"sd",-400,-0.9,"D","LeTable"
"upcom:80785",44400,900,20000,"13:36:52",44700,"unknown",-300,-0.7,"D","LeTable"
"upcom:80785",44400,800,19100,"13:36:36",44700,"sd",-300,-0.7,"D","LeTable"
"upcom:80785",44400,500,18300,"13:36:21",44700,"sd",-300,-0.7,"D","LeTable"
"upcom:80785",44400,800,17800,"13:12:27",44700,"sd",-300,-0.7,"D","LeTable"
"upcom:80785",44400,500,17000,"13:12:11",44700,"sd",-300,-0.7,"D","LeTable"
"upcom:80785",44400,300,16500,"13:12:06",44700,"sd",-300,-0.7,"D","LeTable"
"upcom:80785",44400,500,16200,"10:43:02",44700,"sd",-300,-0.7,"D","LeTable"
"upcom:80785",44400,800,15700,"10:42:53",44700,"sd",-300,-0.7,"D","LeTable"
"upcom:80785",44400,500,14900,"10:42:48",44700,"sd",-300,-0.7,"D","LeTable"
"upcom:80785",44300,300,14400,"10:42:13",44700,"sd",-400,-0.9,"D","LeTable"
"upcom:80785",44300,900,14100,"10:42:06",44700,"sd",-400,-0.9,"D","LeTable"
"upcom:80785",44300,400,13200,"10:41:59",44700,"sd",-400,-0.9,"D","LeTable"
"upcom:80785",44400,900,12800,"10:41:50",44700,"unknown",-300,-0.7,"D","LeTable"
"upcom:80785",44400,700,11900,"10:41:46",44700,"sd",-300,-0.7,"D","LeTable"
"upcom:80785",44400,500,11200,"10:41:18",44700,"sd",-300,-0.7,"D","LeTable"
"upcom:80785",44400,500,10700,"10:17:25",44700,"sd",-300,-0.7,"D","LeTable"
"upcom:80785",44400,500,10200,"10:16:08",44700,"sd",-300,-0.7,"D","LeTable"
"upcom:80785",44300,900,9700,"10:14:44",44700,"sd",-400,-0.9,"D","LeTable"
"upcom:80785",44300,600,8800,"10:14:36",44700,"sd",-400,-0.9,"D","LeTable"
"upcom:80785",44400,800,8200,"10:14:29",44700,"sd",-300,-0.7,"D","LeTable"
"upcom:80785",44400,400,7400,"10:14:26",44700,"sd",-300,-0.7,"D","LeTable"
"upcom:80785",44400,300,7000,"10:13:27",44700,"sd",-300,-0.7,"D","LeTable"
"upcom:80785",44400,600,6700,"09:48:03",44700,"sd",-300,-0.7,"D","LeTable"
"upcom:80785",44400,400,6100,"09:47:57",44700,"sd",-300,-0.7,"D","LeTable"
"upcom:80785",44300,900,5700,"09:47:33",44700,"sd",-400,-0.9,"D","LeTable"
"upcom:80785",44200,900,4800,"09:33:36",44700,"sd",-500,-1.1,"D","LeTable"
"upcom:80785",44300,600,3900,"09:33:27",44700,"sd",-400,-0.9,"D","LeTable"
"upcom:80785",44300,800,3300,"09:33:19",44700,"sd",-400,-0.9,"D","LeTable"
"upcom:80785",44400,700,2500,"09:33:08",44700,"sd",-300,-0.7,"D","LeTable"
"upcom:80785",44400,500,1800,"09:32:59",44700,"sd",-300,-0.7,"D","LeTable"
"upcom:80785",44400,400,1300,"09:24:37",44700,"sd",-300,-0.7,"D","LeTable"
"upcom:80785",44500,400,900,"09:24:21",44700,"sd",-200,-0.4,"D","LeTable"
"upcom:80785",44600,500,500,"09:24:05",44700,"bu",-100,-0.2,"D","LeTable"
