"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:978",14200,133900,1271300,"14:45:01",14450,"unknown",-250,-1.7,"D","LeTable"
"hose:978",14150,300,1137400,"14:29:58",14450,"bu",-300,-2.1,"D","LeTable"
"hose:978",14150,1000,1137100,"14:29:57",14450,"bu",-300,-2.1,"D","LeTable"
"hose:978",14150,300,1136100,"14:29:54",14450,"bu",-300,-2.1,"D","LeTable"
"hose:978",14150,500,1135800,"14:29:50",14450,"bu",-300,-2.1,"D","LeTable"
"hose:978",14100,500,1135300,"14:29:45",14450,"sd",-350,-2.4,"D","LeTable"
"hose:978",14100,1800,1134800,"14:29:45",14450,"sd",-350,-2.4,"D","LeTable"
"hose:978",14100,2000,1133000,"14:29:45",14450,"sd",-350,-2.4,"D","LeTable"
"hose:978",14100,100,1131000,"14:29:45",14450,"sd",-350,-2.4,"D","LeTable"
"hose:978",14100,100,1130900,"14:29:45",14450,"sd",-350,-2.4,"D","LeTable"
"hose:978",14100,500,1130800,"14:29:45",14450,"sd",-350,-2.4,"D","LeTable"
"hose:978",14100,500,1130300,"14:29:45",14450,"sd",-350,-2.4,"D","LeTable"
"hose:978",14150,400,1129800,"14:29:44",14450,"sd",-300,-2.1,"D","LeTable"
"hose:978",14150,300,1129400,"14:29:44",14450,"sd",-300,-2.1,"D","LeTable"
"hose:978",14150,100,1129100,"14:29:44",14450,"sd",-300,-2.1,"D","LeTable"
"hose:978",14150,500,1129000,"14:29:44",14450,"sd",-300,-2.1,"D","LeTable"
"hose:978",14150,3100,1128500,"14:29:44",14450,"sd",-300,-2.1,"D","LeTable"
"hose:978",14150,4600,1125400,"14:29:44",14450,"sd",-300,-2.1,"D","LeTable"
"hose:978",14150,3000,1120800,"14:29:44",14450,"sd",-300,-2.1,"D","LeTable"
"hose:978",14150,800,1117800,"14:29:44",14450,"sd",-300,-2.1,"D","LeTable"
"hose:978",14150,5000,1117000,"14:29:44",14450,"sd",-300,-2.1,"D","LeTable"
"hose:978",14150,400,1112000,"14:29:44",14450,"sd",-300,-2.1,"D","LeTable"
"hose:978",14150,600,1111600,"14:29:44",14450,"sd",-300,-2.1,"D","LeTable"
"hose:978",14150,100,1111000,"14:29:44",14450,"sd",-300,-2.1,"D","LeTable"
"hose:978",14150,1400,1110900,"14:29:44",14450,"sd",-300,-2.1,"D","LeTable"
"hose:978",14150,500,1109500,"14:29:44",14450,"sd",-300,-2.1,"D","LeTable"
"hose:978",14150,500,1109000,"14:29:44",14450,"sd",-300,-2.1,"D","LeTable"
"hose:978",14150,1000,1108500,"14:29:44",14450,"sd",-300,-2.1,"D","LeTable"
"hose:978",14150,100,1107500,"14:29:44",14450,"sd",-300,-2.1,"D","LeTable"
"hose:978",14200,100,1107400,"14:29:43",14450,"bu",-250,-1.7,"D","LeTable"
"hose:978",14200,1100,1107300,"14:29:41",14450,"bu",-250,-1.7,"D","LeTable"
"hose:978",14200,200,1106200,"14:29:40",14450,"bu",-250,-1.7,"D","LeTable"
"hose:978",14200,300,1106000,"14:29:39",14450,"bu",-250,-1.7,"D","LeTable"
"hose:978",14200,1000,1105700,"14:29:39",14450,"bu",-250,-1.7,"D","LeTable"
"hose:978",14200,500,1104700,"14:29:34",14450,"bu",-250,-1.7,"D","LeTable"
"hose:978",14200,100,1104200,"14:29:30",14450,"bu",-250,-1.7,"D","LeTable"
"hose:978",14200,500,1104100,"14:29:29",14450,"sd",-250,-1.7,"D","LeTable"
"hose:978",14200,1000,1103600,"14:29:29",14450,"sd",-250,-1.7,"D","LeTable"
"hose:978",14200,6900,1102600,"14:29:29",14450,"sd",-250,-1.7,"D","LeTable"
"hose:978",14200,3100,1095700,"14:29:23",14450,"sd",-250,-1.7,"D","LeTable"
"hose:978",14200,1600,1092600,"14:29:23",14450,"sd",-250,-1.7,"D","LeTable"
"hose:978",14250,1000,1091000,"14:29:14",14450,"bu",-200,-1.4,"D","LeTable"
"hose:978",14250,700,1090000,"14:29:12",14450,"sd",-200,-1.4,"D","LeTable"
"hose:978",14250,1100,1089300,"14:29:09",14450,"sd",-200,-1.4,"D","LeTable"
"hose:978",14250,200,1088200,"14:29:08",14450,"bu",-200,-1.4,"D","LeTable"
"hose:978",14200,400,1088000,"14:29:05",14450,"sd",-250,-1.7,"D","LeTable"
"hose:978",14200,800,1087600,"14:29:05",14450,"sd",-250,-1.7,"D","LeTable"
"hose:978",14200,100,1086800,"14:29:05",14450,"sd",-250,-1.7,"D","LeTable"
"hose:978",14200,200,1086700,"14:29:05",14450,"sd",-250,-1.7,"D","LeTable"
"hose:978",14200,1000,1086500,"14:29:05",14450,"sd",-250,-1.7,"D","LeTable"
"hose:978",14200,300,1085500,"14:29:05",14450,"sd",-250,-1.7,"D","LeTable"
"hose:978",14200,100,1085200,"14:29:05",14450,"sd",-250,-1.7,"D","LeTable"
"hose:978",14200,200,1085100,"14:29:05",14450,"sd",-250,-1.7,"D","LeTable"
"hose:978",14200,500,1084900,"14:29:05",14450,"sd",-250,-1.7,"D","LeTable"
"hose:978",14200,2000,1084400,"14:29:05",14450,"sd",-250,-1.7,"D","LeTable"
"hose:978",14200,100,1082400,"14:29:05",14450,"sd",-250,-1.7,"D","LeTable"
"hose:978",14200,1000,1082300,"14:29:05",14450,"sd",-250,-1.7,"D","LeTable"
"hose:978",14250,100,1081300,"14:29:05",14450,"bu",-200,-1.4,"D","LeTable"
"hose:978",14200,1000,1081200,"14:29:05",14450,"sd",-250,-1.7,"D","LeTable"
"hose:978",14200,1000,1080200,"14:29:05",14450,"sd",-250,-1.7,"D","LeTable"
"hose:978",14200,500,1079200,"14:29:05",14450,"sd",-250,-1.7,"D","LeTable"
"hose:978",14200,100,1078700,"14:29:05",14450,"sd",-250,-1.7,"D","LeTable"
"hose:978",14200,2100,1078600,"14:29:05",14450,"sd",-250,-1.7,"D","LeTable"
"hose:978",14200,400,1076500,"14:29:05",14450,"sd",-250,-1.7,"D","LeTable"
"hose:978",14200,1000,1076100,"14:29:05",14450,"sd",-250,-1.7,"D","LeTable"
"hose:978",14200,800,1075100,"14:29:05",14450,"sd",-250,-1.7,"D","LeTable"
"hose:978",14200,500,1074300,"14:29:05",14450,"sd",-250,-1.7,"D","LeTable"
"hose:978",14200,1000,1073800,"14:29:05",14450,"sd",-250,-1.7,"D","LeTable"
"hose:978",14200,100,1072800,"14:29:05",14450,"sd",-250,-1.7,"D","LeTable"
"hose:978",14200,1100,1072700,"14:29:05",14450,"sd",-250,-1.7,"D","LeTable"
"hose:978",14200,1000,1071600,"14:29:05",14450,"sd",-250,-1.7,"D","LeTable"
