"price","change","match_qtty","side","time","total_vol"
18.9,0.05,60500,"","14:45:03",145000
18.85,0,100,"bu","14:28:44",84500
18.8,-0.05,8100,"bu","14:28:44",84400
18.75,-0.1,36800,"bu","14:28:44",76300
18.75,-0.1,100,"bu","14:28:24",39500
18.7,-0.15,7700,"bu","14:28:24",39400
18.6,-0.25,500,"bu","14:28:24",31700
18.7,-0.15,100,"bu","14:20:32",31200
18.4,-0.45,100,"sd","14:14:26",31100
18.75,-0.1,2600,"bu","13:41:01",31000
18.7,-0.15,300,"bu","13:41:01",28400
18.75,-0.1,1000,"bu","13:39:46",28100
18.7,-0.15,5100,"bu","13:39:46",27100
18.65,-0.2,1000,"bu","13:39:46",22000
18.6,-0.25,900,"bu","13:39:46",21000
18.5,-0.35,1700,"sd","13:35:42",20100
18.5,-0.35,200,"sd","13:30:16",18400
18.5,-0.35,500,"bu","13:02:01",18200
18.5,-0.35,600,"sd","13:00:06",17700
18.5,-0.35,1000,"sd","13:00:00",17100
18.5,-0.35,1000,"sd","11:06:31",16100
18.5,-0.35,700,"sd","11:05:13",15100
18.5,-0.35,400,"bu","11:02:24",14400
18.5,-0.35,500,"bu","11:00:50",14000
18.5,-0.35,300,"sd","10:58:32",13500
18.5,-0.35,2000,"sd","10:54:03",13200
18.55,-0.3,100,"sd","10:43:39",11200
18.5,-0.35,4000,"sd","10:32:09",11100
18.6,-0.25,100,"bu","10:28:38",7100
18.6,-0.25,100,"sd","10:28:35",7000
18.6,-0.25,400,"bu","10:27:49",6900
18.5,-0.35,1000,"sd","10:27:29",6500
18.6,-0.25,100,"sd","10:25:05",5500
18.6,-0.25,100,"sd","10:15:48",5400
18.65,-0.2,300,"bu","10:10:53",5300
18.6,-0.25,500,"sd","10:09:38",5000
18.6,-0.25,200,"sd","10:00:33",4500
18.6,-0.25,200,"sd","09:51:46",4300
18.6,-0.25,100,"sd","09:51:30",4100
18.7,-0.15,100,"bu","09:36:58",4000
18.7,-0.15,200,"sd","09:29:29",3900
18.75,-0.1,200,"sd","09:28:01",3700
18.75,-0.1,100,"sd","09:26:14",3500
18.75,-0.1,100,"sd","09:22:14",3400
18.75,-0.1,100,"sd","09:21:33",3300
18.75,-0.1,100,"sd","09:19:16",3200
18.9,0.05,500,"bu","09:19:15",3100
18.85,0,900,"bu","09:19:15",2600
18.8,-0.05,700,"bu","09:19:15",1700
18.8,-0.05,200,"bu","09:17:30",1000
18.8,-0.05,100,"bu","09:16:43",800
18.5,-0.35,100,"sd","09:15:54",700
18.6,-0.25,100,"sd","09:15:19",600
18.6,-0.25,200,"sd","09:15:08",500
18.6,-0.25,300,"","09:15:01",300
