"price","change","match_qtty","side","time","total_vol"
7.21,0.08,10500,"","14:45:00",144800
7.15,0.02,600,"sd","14:28:02",134300
7.15,0.02,2000,"sd","14:26:29",133700
7.15,0.02,3600,"bu","14:25:43",131700
7.15,0.02,9800,"bu","14:25:33",128100
7.15,0.02,200,"bu","14:25:33",118300
7.14,0.01,6900,"bu","14:25:02",118100
7.13,0,1500,"sd","14:23:05",111200
7.13,0,10000,"sd","14:20:58",109700
7.13,0,3500,"sd","14:20:04",99700
7.13,0,100,"sd","14:13:13",96200
7.13,0,400,"sd","14:08:15",96100
7.14,0.01,8000,"bu","13:59:59",95700
7.13,0,1000,"sd","13:55:04",87700
7.14,0.01,100,"bu","13:54:44",86700
7.14,0.01,100,"sd","13:54:09",86600
7.14,0.01,200,"sd","13:52:26",86500
7.14,0.01,3000,"sd","13:39:11",86300
7.14,0.01,600,"sd","13:35:42",83300
7.14,0.01,2000,"sd","13:35:11",82700
7.14,0.01,500,"sd","13:34:41",80700
7.14,0.01,100,"sd","13:31:49",80200
7.14,0.01,500,"sd","13:31:31",80100
7.14,0.01,400,"sd","13:31:17",79600
7.15,0.02,400,"bu","13:27:01",79200
7.15,0.02,300,"bu","13:25:00",78800
7.15,0.02,1000,"bu","13:24:37",78500
7.14,0.01,400,"bu","13:16:11",77500
7.14,0.01,2600,"bu","13:15:19",77100
7.14,0.01,1000,"bu","13:12:58",74500
7.14,0.01,100,"bu","13:06:26",73500
7.13,0,400,"sd","13:00:06",73400
7.15,0.02,21300,"sd","11:03:12",73000
7.16,0.03,400,"bu","10:59:37",51700
7.16,0.03,1200,"sd","10:57:38",51300
7.16,0.03,1900,"bu","10:57:20",50100
7.16,0.03,300,"bu","10:53:40",48200
7.16,0.03,3000,"sd","10:52:51",47900
7.16,0.03,1000,"sd","10:52:33",44900
7.17,0.04,4400,"bu","10:50:31",43900
7.17,0.04,900,"bu","10:40:38",39500
7.17,0.04,2000,"bu","10:40:12",38600
7.17,0.04,4100,"bu","10:40:00",36600
7.16,0.03,1000,"bu","10:39:23",32500
7.16,0.03,2000,"bu","10:39:10",31500
7.16,0.03,200,"bu","10:38:34",29500
7.15,0.02,7100,"bu","10:36:55",29300
7.15,0.02,100,"bu","10:35:28",22200
7.14,0.01,5600,"bu","10:34:41",22100
7.14,0.01,400,"bu","10:34:39",16500
7.14,0.01,1000,"bu","10:33:34",16100
7.14,0.01,1000,"bu","10:32:37",15100
7.14,0.01,2000,"sd","10:31:56",14100
7.14,0.01,200,"sd","10:30:06",12100
7.14,0.01,100,"sd","10:29:36",11900
7.15,0.02,1300,"bu","10:27:41",11800
7.15,0.02,100,"bu","10:25:15",10500
7.15,0.02,100,"bu","10:25:12",10400
7.15,0.02,400,"bu","10:25:08",10300
7.15,0.02,400,"bu","10:24:57",9900
7.14,0.01,100,"bu","10:21:07",9500
7.14,0.01,300,"sd","10:21:02",9400
7.15,0.02,100,"bu","10:20:49",9100
7.14,0.01,200,"sd","10:20:47",9000
7.15,0.02,1000,"bu","10:20:31",8800
7.15,0.02,100,"bu","10:20:15",7800
7.14,0.01,100,"bu","10:18:51",7700
7.14,0.01,100,"sd","10:17:15",7600
7.14,0.01,500,"bu","09:58:09",7500
7.13,0,600,"bu","09:50:10",7000
7.12,-0.01,500,"sd","09:49:40",6400
7.12,-0.01,100,"sd","09:43:09",5900
7.12,-0.01,500,"sd","09:42:40",5800
7.13,0,1000,"bu","09:36:10",5300
7.13,0,1000,"bu","09:31:40",4300
7.13,0,100,"bu","09:29:55",3300
7.13,0,1000,"bu","09:25:31",3200
7.13,0,600,"bu","09:24:47",2200
7.13,0,200,"bu","09:24:18",1600
7.13,0,600,"bu","09:23:58",1400
7.12,-0.01,100,"sd","09:23:35",800
7.12,-0.01,100,"sd","09:18:33",700
7.13,0,600,"","09:15:00",600
