"price","change","match_qtty","side","time","total_vol"
31.5,0,396700,"","14:45:01",4087400
31.5,0,800,"sd","14:29:48",3690700
31.5,0,3400,"sd","14:29:43",3689900
31.5,0,1000,"sd","14:29:41",3686500
31.5,0,1000,"sd","14:29:39",3685500
31.5,0,2000,"sd","14:29:38",3684500
31.5,0,1000,"sd","14:29:37",3682500
31.5,0,1000,"sd","14:29:36",3681500
31.5,0,5700,"sd","14:29:34",3680500
31.5,0,5400,"sd","14:29:30",3674800
31.55,0.05,500,"bu","14:29:29",3669400
31.5,0,2000,"sd","14:29:28",3668900
31.5,0,300,"sd","14:29:21",3666900
31.5,0,1900,"sd","14:29:18",3666600
31.5,0,500,"sd","14:29:15",3664700
31.5,0,1000,"sd","14:29:13",3664200
31.5,0,4800,"sd","14:29:12",3663200
31.5,0,3000,"sd","14:29:02",3658400
31.5,0,94300,"sd","14:29:00",3655400
31.5,0,5700,"sd","14:28:59",3561100
31.55,0.05,2000,"bu","14:28:59",3555400
31.5,0,8200,"sd","14:28:58",3553400
31.5,0,1800,"sd","14:28:57",3545200
31.5,0,1000,"sd","14:28:48",3543400
31.55,0.05,500,"bu","14:28:39",3542400
31.55,0.05,5000,"bu","14:28:38",3541900
31.55,0.05,600,"bu","14:28:32",3536900
31.5,0,3800,"sd","14:28:22",3536300
31.5,0,1000,"sd","14:27:52",3532500
31.55,0.05,3400,"sd","14:27:42",3531500
31.55,0.05,5900,"bu","14:27:38",3528100
31.55,0.05,4100,"sd","14:27:37",3522200
31.55,0.05,1900,"sd","14:27:35",3518100
31.55,0.05,1100,"sd","14:27:34",3516200
31.55,0.05,1000,"sd","14:27:26",3515100
31.55,0.05,5000,"sd","14:27:22",3514100
31.55,0.05,200,"sd","14:27:21",3509100
31.55,0.05,1000,"sd","14:27:16",3508900
31.55,0.05,8000,"sd","14:27:11",3507900
31.55,0.05,500,"sd","14:27:10",3499900
31.55,0.05,6000,"sd","14:27:08",3499400
31.55,0.05,1000,"sd","14:27:04",3493400
31.55,0.05,500,"sd","14:27:03",3492400
31.55,0.05,1000,"sd","14:27:03",3491900
31.55,0.05,2000,"sd","14:27:01",3490900
31.55,0.05,100,"sd","14:26:56",3488900
31.55,0.05,5000,"sd","14:26:53",3488800
31.55,0.05,5000,"sd","14:26:51",3483800
31.55,0.05,500,"sd","14:26:34",3478800
31.6,0.1,100,"bu","14:26:27",3478300
31.55,0.05,5000,"sd","14:26:25",3478200
31.6,0.1,3600,"bu","14:26:24",3473200
31.55,0.05,1000,"sd","14:26:19",3469600
31.6,0.1,1000,"bu","14:26:15",3468600
31.55,0.05,5000,"sd","14:26:14",3467600
31.55,0.05,200,"sd","14:26:12",3462600
31.55,0.05,600,"sd","14:26:00",3462400
31.55,0.05,5000,"sd","14:25:55",3461800
31.55,0.05,500,"sd","14:25:50",3456800
31.55,0.05,9700,"bu","14:25:39",3456300
31.55,0.05,1000,"bu","14:25:33",3446600
31.55,0.05,1000,"bu","14:25:29",3445600
31.55,0.05,2000,"bu","14:25:25",3444600
31.55,0.05,200,"bu","14:25:05",3442600
31.55,0.05,2900,"bu","14:25:00",3442400
31.55,0.05,300,"bu","14:24:59",3439500
31.55,0.05,1000,"bu","14:24:53",3439200
31.55,0.05,200,"bu","14:24:49",3438200
31.55,0.05,1000,"bu","14:24:28",3438000
31.55,0.05,3100,"sd","14:24:21",3437000
31.55,0.05,100,"sd","14:24:16",3433900
31.55,0.05,500,"sd","14:24:14",3433800
31.55,0.05,2000,"sd","14:24:08",3433300
31.55,0.05,3000,"sd","14:24:05",3431300
31.55,0.05,100,"sd","14:24:02",3428300
31.55,0.05,200,"sd","14:23:56",3428200
31.55,0.05,5000,"sd","14:23:49",3428000
31.55,0.05,38700,"bu","14:23:49",3423000
31.55,0.05,500,"bu","14:23:45",3384300
31.55,0.05,2800,"bu","14:23:43",3383800
31.55,0.05,1000,"bu","14:23:40",3381000
31.5,0,200,"sd","14:23:36",3380000
31.5,0,800,"sd","14:23:26",3379800
31.55,0.05,1200,"bu","14:23:25",3379000
31.55,0.05,700,"bu","14:23:18",3377800
31.55,0.05,10000,"bu","14:23:16",3377100
31.55,0.05,1000,"bu","14:23:09",3367100
31.55,0.05,3000,"bu","14:23:00",3366100
31.5,0,400,"sd","14:22:51",3363100
31.5,0,7000,"sd","14:22:47",3362700
31.5,0,1000,"sd","14:22:46",3355700
31.5,0,3000,"sd","14:22:40",3354700
31.5,0,1600,"sd","14:22:37",3351700
31.5,0,2000,"sd","14:22:30",3350100
31.55,0.05,2800,"bu","14:22:28",3348100
31.55,0.05,1100,"bu","14:22:21",3345300
31.55,0.05,1000,"bu","14:22:13",3344200
31.55,0.05,20600,"sd","14:22:08",3343200
31.55,0.05,10000,"sd","14:22:05",3322600
31.55,0.05,4000,"sd","14:21:45",3312600
31.55,0.05,1000,"sd","14:21:36",3308600
31.6,0.1,1000,"bu","14:21:30",3307600
31.6,0.1,3400,"bu","14:21:25",3306600
31.6,0.1,2800,"bu","14:21:12",3303200
31.55,0.05,100,"sd","14:21:11",3300400
31.55,0.05,5000,"sd","14:21:01",3300300
31.6,0.1,100,"bu","14:20:48",3295300
31.55,0.05,200,"sd","14:20:44",3295200
31.55,0.05,2000,"sd","14:20:23",3295000
31.6,0.1,1000,"bu","14:20:20",3293000
31.55,0.05,1000,"sd","14:20:01",3292000
31.6,0.1,2800,"bu","14:19:55",3291000
31.55,0.05,5200,"sd","14:19:54",3288200
31.55,0.05,1000,"sd","14:19:30",3283000
31.6,0.1,100,"bu","14:19:22",3282000
31.6,0.1,16000,"sd","14:19:18",3281900
31.6,0.1,600,"sd","14:19:15",3265900
31.6,0.1,1100,"sd","14:19:10",3265300
31.65,0.15,1000,"bu","14:19:09",3264200
31.6,0.1,100,"sd","14:19:09",3263200
31.6,0.1,36000,"sd","14:19:07",3263100
31.65,0.15,200,"bu","14:18:56",3227100
31.65,0.15,2800,"bu","14:18:40",3226900
31.6,0.1,500,"sd","14:18:38",3224100
31.6,0.1,2000,"sd","14:18:37",3223600
31.6,0.1,3000,"sd","14:18:25",3221600
31.6,0.1,2300,"sd","14:18:23",3218600
31.6,0.1,1700,"sd","14:18:23",3216300
31.6,0.1,2000,"sd","14:18:16",3214600
31.65,0.15,1000,"bu","14:18:16",3212600
31.6,0.1,18000,"sd","14:18:06",3211600
31.6,0.1,4000,"sd","14:17:35",3193600
31.65,0.15,10000,"bu","14:17:34",3189600
31.65,0.15,1000,"bu","14:17:25",3179600
31.65,0.15,2800,"bu","14:17:24",3178600
31.6,0.1,4000,"sd","14:17:16",3175800
31.6,0.1,2000,"sd","14:17:05",3171800
31.6,0.1,100,"sd","14:16:59",3169800
31.6,0.1,100,"sd","14:16:55",3169700
31.6,0.1,100,"sd","14:16:31",3169600
31.6,0.1,3000,"sd","14:16:17",3169500
31.65,0.15,1000,"bu","14:16:17",3166500
31.6,0.1,1500,"sd","14:16:13",3165500
31.65,0.15,2900,"bu","14:16:08",3164000
31.6,0.1,3000,"sd","14:16:07",3161100
31.6,0.1,200,"sd","14:16:01",3158100
31.6,0.1,1000,"sd","14:15:49",3157900
31.65,0.15,500,"bu","14:15:43",3156900
31.65,0.15,800,"bu","14:15:31",3156400
31.6,0.1,500,"sd","14:15:18",3155600
31.65,0.15,2000,"bu","14:15:09",3155100
31.6,0.1,2000,"sd","14:14:59",3153100
31.6,0.1,100,"sd","14:14:54",3151100
31.65,0.15,2900,"bu","14:14:52",3151000
31.6,0.1,3000,"sd","14:14:35",3148100
31.6,0.1,10000,"sd","14:14:33",3145100
31.65,0.15,1100,"bu","14:14:31",3135100
31.65,0.15,1300,"bu","14:14:21",3134000
31.65,0.15,300,"bu","14:14:19",3132700
31.65,0.15,300,"bu","14:14:15",3132400
31.65,0.15,500,"bu","14:14:13",3132100
31.65,0.15,5000,"bu","14:14:06",3131600
31.65,0.15,100,"bu","14:14:04",3126600
31.65,0.15,200,"bu","14:13:59",3126500
31.65,0.15,1900,"bu","14:13:36",3126300
31.65,0.15,200,"bu","14:13:34",3124400
31.65,0.15,1900,"bu","14:13:24",3124200
31.65,0.15,100,"bu","14:13:21",3122300
31.6,0.1,10000,"sd","14:13:20",3122200
31.65,0.15,1500,"bu","14:13:19",3112200
31.65,0.15,500,"bu","14:13:15",3110700
31.65,0.15,1900,"bu","14:13:15",3110200
31.65,0.15,300,"bu","14:13:12",3108300
31.65,0.15,2000,"bu","14:13:06",3108000
31.65,0.15,800,"bu","14:12:59",3106000
31.65,0.15,500,"bu","14:12:52",3105200
31.65,0.15,200,"bu","14:12:36",3104700
31.65,0.15,8800,"bu","14:12:20",3104500
31.65,0.15,1200,"bu","14:12:14",3095700
31.65,0.15,100,"bu","14:12:07",3094500
31.65,0.15,1800,"bu","14:12:05",3094400
31.65,0.15,1000,"bu","14:11:12",3092600
31.65,0.15,500,"bu","14:11:11",3091600
31.65,0.15,500,"bu","14:11:10",3091100
31.65,0.15,400,"bu","14:11:07",3090600
31.65,0.15,1200,"bu","14:11:06",3090200
31.65,0.15,400,"bu","14:10:59",3089000
31.65,0.15,500,"bu","14:10:57",3088600
31.65,0.15,1900,"bu","14:10:54",3088100
31.65,0.15,1000,"bu","14:10:52",3086200
31.65,0.15,5000,"bu","14:10:47",3085200
31.65,0.15,500,"bu","14:10:44",3080200
31.65,0.15,1000,"bu","14:10:41",3079700
31.65,0.15,5000,"bu","14:10:39",3078700
31.65,0.15,900,"bu","14:10:38",3073700
31.65,0.15,5000,"bu","14:10:37",3072800
31.65,0.15,1000,"bu","14:10:15",3067800
31.65,0.15,5000,"bu","14:10:14",3066800
31.65,0.15,1000,"bu","14:10:09",3061800
31.65,0.15,1400,"bu","14:10:00",3060800
31.6,0.1,5000,"sd","14:10:00",3059400
31.65,0.15,8000,"bu","14:09:56",3054400
31.65,0.15,3900,"bu","14:09:50",3046400
31.65,0.15,100,"bu","14:09:49",3042500
31.65,0.15,1800,"bu","14:09:44",3042400
31.65,0.15,400,"bu","14:09:35",3040600
31.65,0.15,2000,"bu","14:09:26",3040200
31.65,0.15,400,"bu","14:09:23",3038200
31.65,0.15,1000,"bu","14:09:12",3037800
31.65,0.15,1000,"bu","14:08:37",3036800
31.6,0.1,1000,"sd","14:08:20",3035800
31.65,0.15,1000,"bu","14:08:07",3034800
31.6,0.1,300,"sd","14:07:58",3033800
31.65,0.15,500,"bu","14:07:57",3033500
31.6,0.1,100,"sd","14:07:46",3033000
31.65,0.15,400,"bu","14:07:39",3032900
31.6,0.1,100,"sd","14:07:38",3032500
31.65,0.15,1000,"bu","14:07:36",3032400
31.6,0.1,66600,"bu","14:07:35",3031400
31.6,0.1,20000,"bu","14:07:31",2964800
31.6,0.1,1800,"bu","14:07:23",2944800
31.6,0.1,1200,"bu","14:07:09",2943000
31.6,0.1,9600,"bu","14:06:58",2941800
31.6,0.1,1000,"bu","14:06:21",2932200
31.55,0.05,5000,"sd","14:06:10",2931200
31.55,0.05,5000,"sd","14:06:01",2926200
31.55,0.05,14000,"sd","14:05:56",2921200
31.55,0.05,20000,"sd","14:05:30",2907200
31.6,0.1,1000,"bu","14:05:24",2887200
31.55,0.05,900,"sd","14:05:19",2886200
31.55,0.05,5000,"sd","14:05:06",2885300
31.55,0.05,200,"sd","14:04:57",2880300
31.6,0.1,500,"bu","14:04:57",2880100
31.55,0.05,15900,"sd","14:04:55",2879600
31.6,0.1,1000,"bu","14:04:41",2863700
31.55,0.05,60000,"sd","14:04:24",2862700
31.55,0.05,10000,"sd","14:04:07",2802700
31.6,0.1,1900,"bu","14:03:51",2792700
31.6,0.1,100,"bu","14:03:49",2790800
31.6,0.1,100,"bu","14:03:34",2790700
31.6,0.1,100,"bu","14:03:33",2790600
31.55,0.05,10000,"sd","14:03:29",2790500
31.6,0.1,200,"bu","14:03:23",2780500
31.6,0.1,1000,"bu","14:03:07",2780300
31.6,0.1,1000,"bu","14:03:04",2779300
31.55,0.05,10000,"sd","14:02:59",2778300
31.55,0.05,300,"sd","14:02:57",2768300
31.55,0.05,1000,"sd","14:02:18",2768000
31.6,0.1,200,"bu","14:02:10",2767000
31.6,0.1,200,"bu","14:02:07",2766800
31.6,0.1,1000,"bu","14:01:36",2766600
31.6,0.1,1900,"bu","14:01:30",2765600
31.6,0.1,1000,"bu","14:01:22",2763700
31.6,0.1,900,"bu","14:01:21",2762700
31.6,0.1,1000,"bu","14:01:18",2761800
31.6,0.1,1000,"bu","14:01:17",2760800
31.6,0.1,200,"bu","14:01:12",2759800
31.6,0.1,500,"bu","14:01:10",2759600
31.6,0.1,500,"bu","14:01:07",2759100
