"price","change","match_qtty","side","time","total_vol"
31.4,0.2,20700,"","14:45:01",255300
31.35,0.15,500,"bu","14:29:52",234600
31.35,0.15,500,"sd","14:29:08",234100
31.35,0.15,3000,"bu","14:28:01",233600
31.3,0.1,100,"sd","14:27:45",230600
31.3,0.1,200,"sd","14:27:41",230500
31.3,0.1,500,"sd","14:27:38",230300
31.3,0.1,600,"bu","14:27:10",229800
31.3,0.1,100,"sd","14:26:47",229200
31.35,0.15,2600,"bu","14:26:46",229100
31.3,0.1,100,"bu","14:26:30",226500
31.3,0.1,300,"sd","14:26:11",226400
31.3,0.1,100,"sd","14:25:53",226100
31.3,0.1,100,"bu","14:25:19",226000
31.3,0.1,5000,"bu","14:23:53",225900
31.3,0.1,1900,"sd","14:23:36",220900
31.3,0.1,300,"sd","14:22:49",219000
31.3,0.1,1500,"sd","14:22:19",218700
31.35,0.15,400,"sd","14:20:48",217200
31.35,0.15,100,"sd","14:20:45",216800
31.35,0.15,500,"sd","14:20:43",216700
31.4,0.2,100,"bu","14:19:53",216200
31.35,0.15,100,"sd","14:19:40",216100
31.35,0.15,400,"bu","14:19:08",216000
31.35,0.15,1000,"sd","14:14:29",215600
31.35,0.15,1000,"sd","14:14:25",214600
31.35,0.15,200,"bu","14:12:55",213600
31.35,0.15,400,"sd","14:12:08",213400
31.35,0.15,1000,"sd","14:10:42",213000
31.4,0.2,1000,"bu","14:09:35",212000
31.4,0.2,2000,"bu","14:09:12",211000
31.4,0.2,1000,"bu","14:07:50",209000
31.35,0.15,700,"sd","14:07:46",208000
31.4,0.2,500,"bu","14:06:49",207300
31.35,0.15,400,"bu","14:05:54",206800
31.35,0.15,700,"bu","14:04:59",206400
31.35,0.15,1000,"bu","14:04:52",205700
31.35,0.15,300,"bu","14:02:26",204700
31.35,0.15,1000,"sd","13:56:04",204400
31.4,0.2,500,"sd","13:53:54",203400
31.4,0.2,500,"sd","13:53:47",202900
31.4,0.2,500,"sd","13:52:19",202400
31.4,0.2,1000,"sd","13:51:51",201900
31.4,0.2,300,"sd","13:51:37",200900
31.4,0.2,200,"sd","13:51:11",200600
31.4,0.2,1000,"sd","13:51:06",200400
31.4,0.2,3700,"sd","13:50:49",199400
31.45,0.25,1200,"bu","13:49:59",195700
31.45,0.25,200,"bu","13:48:54",194500
31.45,0.25,7600,"sd","13:48:17",194300
31.45,0.25,400,"bu","13:47:32",186700
31.45,0.25,500,"bu","13:47:26",186300
31.45,0.25,1000,"bu","13:46:56",185800
31.45,0.25,700,"sd","13:45:00",184800
31.45,0.25,4300,"bu","13:44:51",184100
31.45,0.25,100,"bu","13:44:03",179800
31.45,0.25,2600,"sd","13:43:05",179700
31.45,0.25,400,"sd","13:41:28",177100
31.45,0.25,1000,"bu","13:39:58",176700
31.45,0.25,200,"sd","13:38:34",175700
31.45,0.25,500,"sd","13:38:29",175500
31.45,0.25,200,"sd","13:38:02",175000
31.5,0.3,3000,"bu","13:37:53",174800
31.45,0.25,1500,"sd","13:35:57",171800
31.5,0.3,700,"bu","13:35:55",170300
31.5,0.3,200,"sd","13:35:39",169600
31.5,0.3,500,"sd","13:35:29",169400
31.5,0.3,1300,"bu","13:34:56",168900
