"price","change","match_qtty","side","time","total_vol"
4.15,-0.01,41200,"","14:45:02",447700
4.15,-0.01,1500,"sd","14:29:58",406500
4.15,-0.01,1000,"sd","14:29:40",405000
4.15,-0.01,4400,"sd","14:29:27",404000
4.16,0,500,"sd","14:29:27",399600
4.17,0.01,100,"sd","14:29:27",399100
4.2,0.04,100,"bu","14:29:18",399000
4.15,-0.01,1500,"sd","14:29:01",398900
4.16,0,500,"sd","14:29:01",397400
4.15,-0.01,8900,"sd","14:27:15",396900
4.16,0,5500,"sd","14:27:15",388000
4.18,0.02,1900,"bu","14:27:12",382500
4.16,0,1900,"sd","14:27:08",380600
4.17,0.01,100,"sd","14:27:08",378700
4.18,0.02,100,"sd","14:26:31",378600
4.18,0.02,1000,"sd","14:25:55",378500
4.18,0.02,100,"sd","14:25:52",377500
4.18,0.02,100,"sd","14:25:31",377400
4.2,0.04,100,"bu","14:23:02",377300
4.16,0,10200,"sd","14:21:30",377200
4.17,0.01,4100,"sd","14:21:30",367000
4.18,0.02,2700,"sd","14:21:30",362900
4.18,0.02,1500,"sd","14:20:03",360200
4.21,0.05,500,"bu","14:19:02",358700
4.18,0.02,2500,"sd","14:18:55",358200
4.19,0.03,2500,"sd","14:18:55",355700
4.21,0.05,300,"bu","14:16:07",353200
4.2,0.04,1000,"bu","14:15:13",352900
4.2,0.04,1300,"sd","14:15:01",351900
4.2,0.04,300,"sd","14:14:34",350600
4.21,0.05,100,"bu","14:13:28",350300
4.21,0.05,100,"bu","14:11:32",350200
4.21,0.05,400,"sd","14:09:41",350100
4.21,0.05,100,"sd","14:09:04",349700
4.2,0.04,500,"bu","14:07:50",349600
4.2,0.04,1500,"sd","14:07:09",349100
4.22,0.06,100,"bu","14:04:57",347600
4.2,0.04,200,"sd","14:04:14",347500
4.2,0.04,6000,"sd","14:04:05",347300
4.2,0.04,1000,"sd","14:00:49",341300
4.21,0.05,1800,"bu","14:00:28",340300
4.2,0.04,2000,"sd","14:00:08",338500
4.21,0.05,3000,"bu","13:58:04",336500
4.2,0.04,100,"sd","13:57:16",333500
4.2,0.04,3900,"bu","13:56:27",333400
4.2,0.04,4000,"sd","13:55:26",329500
4.2,0.04,300,"sd","13:55:24",325500
4.2,0.04,500,"sd","13:55:17",325200
4.2,0.04,200,"sd","13:54:51",324700
4.2,0.04,600,"sd","13:54:12",324500
4.2,0.04,10900,"sd","13:53:57",323900
4.21,0.05,4900,"sd","13:52:55",313000
4.21,0.05,5100,"bu","13:52:39",308100
4.21,0.05,200,"bu","13:51:35",303000
4.2,0.04,100,"sd","13:47:44",302800
4.21,0.05,100,"sd","13:47:12",302700
4.22,0.06,200,"bu","13:45:34",302600
4.22,0.06,3000,"bu","13:44:39",302400
4.22,0.06,100,"bu","13:42:34",299400
4.21,0.05,100,"sd","13:42:29",299300
4.22,0.06,300,"sd","13:39:56",299200
4.22,0.06,3000,"sd","13:39:12",298900
4.24,0.08,100,"bu","13:36:20",295900
4.23,0.07,200,"bu","13:36:20",295800
4.22,0.06,4100,"sd","13:35:58",295600
4.22,0.06,500,"sd","13:35:15",291500
4.22,0.06,1100,"sd","13:33:58",291000
4.22,0.06,1000,"sd","13:33:13",289900
4.22,0.06,2000,"sd","13:32:21",288900
4.23,0.07,1000,"sd","13:32:16",286900
4.22,0.06,1400,"sd","13:30:53",285900
4.23,0.07,600,"sd","13:30:53",284500
4.24,0.08,100,"bu","13:30:44",283900
4.24,0.08,5000,"bu","13:30:42",283800
4.23,0.07,1700,"bu","13:30:23",278800
4.23,0.07,100,"bu","13:29:54",277100
4.23,0.07,200,"sd","13:29:50",277000
4.23,0.07,600,"bu","13:29:41",276800
4.23,0.07,100,"bu","13:29:32",276200
4.23,0.07,200,"bu","13:29:18",276100
4.22,0.06,500,"sd","13:28:50",275900
4.23,0.07,100,"sd","13:28:33",275400
4.24,0.08,100,"bu","13:28:25",275300
4.24,0.08,200,"bu","13:28:10",275200
4.24,0.08,100,"bu","13:27:59",275000
4.24,0.08,300,"bu","13:27:47",274900
4.23,0.07,500,"bu","13:27:47",274600
4.23,0.07,24000,"bu","13:27:37",274100
4.23,0.07,200,"bu","13:27:23",250100
4.23,0.07,100,"bu","13:27:11",249900
4.22,0.06,3200,"bu","13:26:58",249800
4.22,0.06,200,"bu","13:26:45",246600
4.22,0.06,100,"bu","13:26:31",246400
4.21,0.05,900,"bu","13:26:17",246300
4.21,0.05,100,"bu","13:26:15",245400
4.21,0.05,4000,"bu","13:26:00",245300
4.21,0.05,33800,"bu","13:25:54",241300
4.2,0.04,8600,"bu","13:25:54",207500
4.18,0.02,6000,"bu","13:24:16",198900
4.18,0.02,10000,"bu","13:24:13",192900
4.17,0.01,6000,"sd","13:24:03",182900
4.17,0.01,100,"sd","13:23:55",176900
4.17,0.01,1300,"sd","13:22:27",176800
4.17,0.01,800,"sd","13:20:43",175500
4.17,0.01,200,"sd","13:20:26",174700
4.17,0.01,1100,"sd","13:18:52",174500
4.18,0.02,1000,"bu","13:18:49",173400
4.18,0.02,4000,"bu","13:18:36",172400
4.18,0.02,200,"bu","13:16:18",168400
4.18,0.02,500,"bu","13:14:12",168200
4.18,0.02,500,"sd","13:13:12",167700
4.18,0.02,2000,"sd","13:12:37",167200
4.18,0.02,2000,"sd","13:12:07",165200
4.18,0.02,1900,"sd","13:07:56",163200
4.18,0.02,600,"sd","13:06:51",161300
4.18,0.02,600,"sd","13:06:34",160700
4.18,0.02,600,"sd","13:06:09",160100
4.18,0.02,500,"sd","13:03:33",159500
4.19,0.03,1900,"sd","13:02:06",159000
4.19,0.03,1000,"sd","13:01:24",157100
4.2,0.04,3000,"bu","13:00:03",156100
4.19,0.03,1200,"sd","13:00:00",153100
4.2,0.04,1200,"bu","11:26:33",151900
4.2,0.04,200,"bu","11:26:33",150700
4.2,0.04,100,"bu","11:25:41",150500
4.19,0.03,500,"bu","11:24:18",150400
4.19,0.03,400,"bu","11:23:59",149900
4.19,0.03,3000,"bu","11:23:37",149500
4.19,0.03,1000,"bu","11:23:33",146500
4.19,0.03,100,"bu","11:21:34",145500
4.18,0.02,2500,"sd","11:21:26",145400
4.18,0.02,200,"sd","11:19:03",142900
4.18,0.02,5000,"sd","11:18:14",142700
4.18,0.02,400,"sd","11:12:54",137700
4.18,0.02,1700,"bu","11:11:54",137300
4.18,0.02,1000,"bu","11:07:02",135600
4.18,0.02,8700,"sd","11:06:27",134600
4.18,0.02,100,"sd","11:05:35",125900
4.18,0.02,100,"sd","11:00:15",125800
4.18,0.02,1000,"sd","10:58:57",125700
4.18,0.02,400,"sd","10:58:39",124700
4.18,0.02,400,"sd","10:56:49",124300
4.18,0.02,2000,"sd","10:54:53",123900
4.18,0.02,300,"sd","10:54:52",121900
4.18,0.02,300,"sd","10:53:48",121600
4.18,0.02,300,"sd","10:52:32",121300
4.18,0.02,1600,"sd","10:51:36",121000
4.19,0.03,400,"bu","10:49:56",119400
4.19,0.03,4600,"sd","10:48:13",119000
4.19,0.03,100,"sd","10:46:29",114400
4.19,0.03,1000,"sd","10:46:14",114300
4.19,0.03,100,"sd","10:45:54",113300
4.19,0.03,1700,"sd","10:44:18",113200
4.19,0.03,500,"bu","10:40:16",111500
4.19,0.03,1500,"bu","10:39:08",111000
4.19,0.03,2000,"bu","10:38:38",109500
4.19,0.03,100,"bu","10:37:37",107500
4.18,0.02,5000,"sd","10:37:24",107400
4.19,0.03,4300,"bu","10:37:06",102400
4.18,0.02,100,"sd","10:35:24",98100
4.17,0.01,3500,"sd","10:28:57",98000
4.18,0.02,2000,"sd","10:28:57",94500
4.18,0.02,1000,"bu","10:27:45",92500
4.18,0.02,1000,"sd","10:27:23",91500
4.19,0.03,2000,"bu","10:25:32",90500
4.18,0.02,1700,"bu","10:23:30",88500
4.17,0.01,2600,"sd","10:20:26",86800
4.17,0.01,100,"sd","10:20:06",84200
4.18,0.02,400,"sd","10:18:18",84100
4.18,0.02,1600,"bu","10:17:10",83700
4.17,0.01,7500,"sd","10:13:37",82100
4.18,0.02,3300,"sd","10:12:42",74600
4.19,0.03,500,"bu","10:12:31",71300
4.19,0.03,400,"sd","10:11:53",70800
4.19,0.03,100,"sd","10:11:44",70400
4.19,0.03,2600,"sd","10:11:29",70300
4.19,0.03,300,"sd","10:11:13",67700
4.19,0.03,100,"sd","10:10:40",67400
4.19,0.03,300,"sd","10:09:41",67300
4.19,0.03,300,"sd","10:08:38",67000
4.19,0.03,200,"sd","10:08:11",66700
4.2,0.04,2000,"bu","10:08:02",66500
4.19,0.03,2000,"bu","10:07:51",64500
4.18,0.02,4000,"sd","10:05:09",62500
4.2,0.04,200,"bu","10:02:51",58500
4.2,0.04,4000,"bu","10:02:42",58300
4.2,0.04,1000,"bu","09:58:39",54300
4.2,0.04,4200,"sd","09:53:12",53300
4.2,0.04,500,"sd","09:52:49",49100
4.2,0.04,100,"sd","09:52:22",48600
4.2,0.04,200,"sd","09:52:02",48500
4.21,0.05,1000,"bu","09:49:00",48300
4.21,0.05,200,"bu","09:48:51",47300
4.2,0.04,8700,"bu","09:48:42",47100
4.2,0.04,100,"bu","09:47:08",38400
4.19,0.03,100,"sd","09:46:33",38300
4.2,0.04,100,"bu","09:46:08",38200
4.2,0.04,600,"sd","09:46:05",38100
4.21,0.05,200,"bu","09:46:04",37500
4.2,0.04,2400,"bu","09:45:51",37300
4.19,0.03,2000,"sd","09:45:32",34900
4.19,0.03,600,"bu","09:45:18",32900
4.19,0.03,200,"bu","09:42:52",32300
4.16,0,2000,"sd","09:36:25",32100
4.16,0,11600,"sd","09:29:02",30100
4.16,0,1000,"sd","09:28:35",18500
4.16,0,1500,"sd","09:26:13",17500
4.16,0,100,"sd","09:24:25",15900
4.15,-0.01,3800,"sd","09:23:05",15800
4.15,-0.01,6600,"sd","09:21:20",12000
4.15,-0.01,2100,"sd","09:20:45",5400
4.16,0,900,"sd","09:20:45",3300
4.16,0,100,"bu","09:20:33",2400
4.16,0,400,"bu","09:19:50",2300
4.16,0,300,"bu","09:19:27",1900
4.15,-0.01,500,"sd","09:18:46",1600
4.15,-0.01,1000,"sd","09:17:36",1100
4.16,0,100,"sd","09:17:36",100
