"price","change","match_qtty","side","time","total_vol"
25.2,-0.05,300,"","14:45:00",10500
25.05,-0.2,200,"bu","14:28:48",10200
25.05,-0.2,300,"sd","14:28:22",10000
25.05,-0.2,400,"sd","14:27:18",9700
25.1,-0.15,100,"sd","14:27:18",9300
25.05,-0.2,2000,"sd","13:56:19",9200
25.05,-0.2,100,"bu","13:42:08",7200
25.05,-0.2,100,"bu","13:41:18",7100
25,-0.25,400,"sd","13:39:54",7000
25.05,-0.2,100,"bu","13:39:48",6600
25.05,-0.2,100,"bu","13:39:29",6500
25.05,-0.2,100,"bu","13:38:40",6400
25.05,-0.2,500,"sd","13:37:46",6300
25.2,-0.05,100,"bu","13:29:30",5800
25.2,-0.05,600,"bu","13:26:53",5700
25.2,-0.05,100,"bu","13:25:04",5100
25.05,-0.2,200,"sd","13:18:43",5000
25.05,-0.2,200,"sd","13:00:40",4800
25.25,0,100,"sd","11:20:56",4600
25.3,0.05,200,"bu","10:53:27",4500
25.25,0,100,"bu","10:44:18",4300
25.25,0,1000,"bu","10:23:46",4200
25,-0.25,2000,"sd","10:21:24",3200
25,-0.25,200,"sd","09:55:18",1200
25,-0.25,1000,"sd","09:39:15",1000
