"price","change","match_qtty","side","time","total_vol"
24.8,0.1,100,"bu","14:52:28",16800
24.8,0.1,100,"bu","14:48:41",16700
24.8,0.1,200,"bu","14:38:14",16600
24.8,0.1,100,"","14:19:48",16400
24.8,0.1,100,"bu","14:14:16",16300
24.8,0.1,100,"bu","13:57:54",16200
24.8,0.1,300,"","13:55:59",16100
24.9,0.2,200,"bu","13:53:43",15800
24.8,0.1,1000,"","13:14:39",15600
25,0.3,2000,"bu","11:25:54",14600
25,0.3,100,"bu","11:11:37",12600
24.9,0.2,500,"","11:08:48",12500
24.8,0.1,100,"","10:34:28",12000
24.9,0.2,500,"bu","09:53:29",11900
24.7,0,1000,"sd","09:40:32",11400
24.8,0.1,800,"bu","09:32:08",10400
24.8,0.1,100,"bu","09:30:34",9600
24.7,0,1000,"sd","09:21:59",9500
24.7,0,1000,"sd","09:20:18",8500
24.7,0,1000,"sd","09:19:55",7500
24.7,0,1000,"sd","09:17:05",6500
24.8,0.1,100,"bu","09:14:03",5500
24.7,0,100,"bu","09:12:43",5400
24.7,0,400,"sd","09:12:25",5300
24.7,0,1000,"sd","09:11:56",4900
24.7,0,600,"sd","09:11:39",3900
25,0.3,100,"sd","09:00:45",3300
25,0.3,1000,"sd","09:00:36",3200
25,0.3,1200,"sd","09:00:28",2200
25.1,0.4,700,"bu","09:00:27",1000
25.1,0.4,300,"bu","09:00:22",300
