"price","change","match_qtty","side","time","total_vol"
4.8,0.1,100,"bu","14:58:05",88600
4.8,0.1,500,"bu","14:56:02",88500
4.8,0.1,100,"bu","14:38:11",88000
4.8,0.1,500,"bu","14:26:31",87900
4.8,0.1,16000,"bu","14:13:55",87400
4.8,0.1,18000,"bu","14:13:41",71400
4.8,0.1,100,"bu","13:35:05",53400
4.7,0,5300,"sd","13:28:11",53300
4.8,0.1,100,"bu","11:22:13",48000
4.7,0,15000,"sd","10:47:41",47900
4.8,0.1,100,"bu","10:31:47",32900
4.7,0,1000,"sd","10:13:48",32800
4.7,0,1000,"sd","10:06:21",31800
4.8,0.1,100,"bu","09:55:59",30800
4.7,0,28700,"sd","09:40:50",30700
4.8,0.1,1000,"bu","09:36:38",2000
4.8,0.1,1000,"bu","09:16:07",1000
