"price","change","match_qtty","side","time","total_vol"
9.8,0.25,98800,"","14:45:03",124400
9.56,0.01,600,"bu","14:29:38",25600
9.55,0,6300,"bu","14:29:38",25000
9.5,-0.05,1500,"bu","14:29:38",18300
9.49,-0.06,1000,"bu","14:29:38",16800
9.45,-0.1,6100,"bu","14:29:38",15800
9.44,-0.11,1900,"bu","14:29:38",9700
9.35,-0.2,2200,"bu","14:29:38",7800
8.98,-0.57,400,"sd","14:28:33",5600
8.98,-0.57,1700,"sd","13:53:17",5200
8.99,-0.56,300,"sd","13:53:17",3500
8.98,-0.57,100,"sd","13:46:45",3200
9.45,-0.1,100,"bu","11:06:30",3100
8.93,-0.62,100,"sd","10:37:35",3000
9.15,-0.4,2200,"bu","10:37:10",2900
9.15,-0.4,500,"bu","10:24:37",700
9.15,-0.4,100,"bu","09:33:05",200
9.15,-0.4,100,"sd","09:27:26",100
