"price","change","match_qtty","side","time","total_vol"
67.3,0.1,5900,"","14:45:02",67300
67.3,0.1,500,"bu","14:01:05",61400
67.3,0.1,500,"bu","14:01:02",60900
67.4,0.2,900,"bu","13:59:46",60400
67.4,0.2,500,"bu","13:59:42",59500
67.3,0.1,700,"bu","13:59:38",59000
67.3,0.1,900,"bu","13:59:32",58300
67.3,0.1,500,"bu","13:59:28",57400
67.3,0.1,400,"bu","13:58:06",56900
67.3,0.1,1100,"bu","13:58:01",56500
67.3,0.1,500,"bu","13:57:57",55400
67.3,0.1,800,"bu","13:57:52",54900
67.2,0,800,"bu","13:57:48",54100
67.2,0,400,"bu","13:57:43",53300
67.2,0,300,"bu","13:56:39",52900
67.2,0,700,"bu","13:56:35",52600
67.2,0,600,"bu","13:56:32",51900
67.2,0,500,"bu","13:56:29",51300
67.3,0.1,500,"bu","13:38:47",50800
67.3,0.1,500,"bu","13:38:44",50300
67.3,0.1,600,"bu","13:38:41",49800
67.3,0.1,800,"bu","13:38:31",49200
67.3,0.1,500,"bu","13:38:26",48400
67.3,0.1,500,"bu","13:38:24",47900
67.4,0.2,500,"","13:29:14",47400
67.4,0.2,700,"bu","13:29:01",46900
67.4,0.2,300,"bu","13:25:28",46200
67.4,0.2,600,"bu","13:25:10",45900
67.4,0.2,900,"bu","13:25:00",45300
67.3,0.1,1200,"bu","13:24:45",44400
67.3,0.1,900,"bu","13:24:35",43200
67.2,0,700,"","13:21:01",42300
67.2,0,600,"bu","13:20:41",41600
67.2,0,900,"bu","13:20:24",41000
67.2,0,1000,"bu","13:20:11",40100
67.2,0,500,"bu","13:19:41",39100
67.2,0,400,"","11:11:07",38600
67.2,0,800,"bu","11:10:56",38200
67.2,0,800,"bu","11:10:44",37400
67.2,0,300,"bu","11:10:32",36600
66.9,0.1,300,"bu","10:48:14",29400
66.9,0.1,500,"bu","10:48:06",29100
66.9,0.1,700,"bu","10:48:01",28600
66.9,0.1,700,"bu","10:47:58",27900
66.8,0,500,"","10:47:41",27200
66.8,0,500,"bu","10:47:38",26700
66.8,0,400,"bu","10:47:33",26200
66.8,0,500,"bu","10:47:28",25800
66.9,0.1,100,"","10:24:41",25300
66.9,0.1,900,"bu","10:24:36",25200
66.9,0.1,300,"bu","10:24:29",24300
66.9,0.1,500,"bu","10:24:26",24000
66.9,0.1,300,"","10:24:14",23500
66.9,0.1,1000,"bu","10:24:08",23200
66.9,0.1,200,"bu","10:24:03",22200
66.9,0.1,300,"bu","10:23:56",22000
66.9,0.1,400,"bu","10:23:54",21700
66.8,0,600,"bu","10:23:49",21300
66.8,0,500,"bu","10:23:46",20700
66.8,0,400,"bu","10:23:40",20200
67.2,0,600,"bu","10:20:49",21800
67.2,0,900,"bu","10:20:39",21200
67.2,0,500,"bu","10:20:29",20300
67.2,0,600,"","10:01:08",19800
67.2,0,400,"bu","10:00:58",19200
67.2,0,600,"bu","10:00:47",18800
67.2,0,500,"bu","10:00:12",18200
67.1,-0.1,1000,"","10:00:02",17700
67.1,-0.1,900,"bu","09:59:50",16700
67.1,-0.1,800,"sd","09:59:33",15800
67.2,0,200,"bu","09:48:19",15000
67.2,0,800,"bu","09:48:06",14800
67.2,0,1000,"bu","09:47:55",14000
67.2,0,300,"bu","09:47:46",13000
67.1,-0.1,500,"","09:47:34",12700
67.1,-0.1,500,"bu","09:47:23",12200
67.1,-0.1,900,"bu","09:47:12",11700
67,-0.2,700,"","09:37:34",10800
67,-0.2,600,"bu","09:37:17",10100
66.9,-0.3,900,"sd","09:37:16",9500
67,-0.2,500,"bu","09:37:06",8600
67.1,-0.1,1000,"","09:36:22",8100
67.1,-0.1,700,"bu","09:36:08",7100
67.1,-0.1,600,"bu","09:35:55",6400
67,-0.2,1000,"bu","09:35:42",5800
67.1,-0.1,500,"","09:35:11",4800
67.1,-0.1,500,"bu","09:35:01",4300
67.1,-0.1,600,"bu","09:34:49",3800
67.2,0,600,"","09:27:07",3200
67.2,0,1000,"bu","09:26:54",2600
67.1,-0.1,800,"","09:26:37",1600
67.1,-0.1,500,"bu","09:26:18",800
67.2,0,300,"bu","09:18:34",300
