"price","change","match_qtty","side","time","total_vol"
16.7,0.05,6200,"","14:45:01",46200
16.7,0.05,3900,"sd","14:27:04",40000
16.7,0.05,2000,"sd","14:25:57",36100
16.7,0.05,1000,"sd","14:11:49",34100
16.7,0.05,2100,"sd","14:10:51",33100
16.7,0.05,1000,"sd","14:01:53",31000
16.7,0.05,100,"bu","13:53:07",30000
16.7,0.05,100,"sd","13:49:54",29900
16.65,0,1700,"sd","13:37:36",29800
16.7,0.05,3300,"sd","13:37:25",28100
16.7,0.05,2700,"bu","13:29:35",24800
16.65,0,1000,"sd","13:24:34",22100
16.65,0,3700,"sd","13:23:49",21100
16.7,0.05,100,"bu","13:20:50",17400
16.65,0,5300,"bu","13:19:31",17300
16.7,0.05,400,"bu","13:00:01",12000
16.6,-0.05,3200,"sd","11:01:15",11600
16.65,0,1800,"sd","11:00:58",8400
16.7,0.05,700,"bu","10:45:17",6600
16.7,0.05,600,"bu","10:45:14",5900
16.7,0.05,500,"bu","10:45:11",5300
16.7,0.05,1000,"sd","09:47:31",4800
16.65,0,1000,"sd","09:27:42",3800
16.65,0,800,"sd","09:27:04",2800
16.65,0,1000,"sd","09:26:13",2000
16.65,0,1000,"","09:15:00",1000
