"price","change","match_qtty","side","time","total_vol"
87,0.4,400,"bu","14:53:46",15800
87,0.4,200,"bu","14:34:02",15400
87,0.4,200,"bu","14:34:01",15200
87,0.4,100,"bu","14:28:49",15000
87,0.4,100,"sd","14:17:26",14900
87,0.4,1600,"sd","14:02:37",14800
87,0.4,500,"sd","13:57:27",13200
87.1,0.5,200,"sd","13:28:58",12700
87,0.4,2000,"","13:25:52",12500
87,0.4,3700,"bu","13:05:23",10500
87,0.4,200,"bu","13:05:12",6800
87,0.4,600,"bu","13:05:06",6600
87,0.4,1800,"bu","13:04:26",6000
86.7,0.1,4000,"bu","13:00:02",4200
86.5,-0.1,100,"sd","10:18:15",200
86.7,0.1,100,"","09:46:09",100
