"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
159473413,"MHC","1703058288","unknown","15000","9190","116500","2023-12-20T07:45:02.738Z","2023-12-20T07:45:02.738Z"
159472556,"MHC","1703057381","s","700","9190","101500","2023-12-20T07:29:55.798Z","2023-12-20T07:29:55.798Z"
159472555,"MHC","1703057381","s","500","9190","101500","2023-12-20T07:29:55.798Z","2023-12-20T07:29:55.798Z"
159471629,"MHC","1703057364","b","100","9200","100300","2023-12-20T07:29:38.731Z","2023-12-20T07:29:38.731Z"
159470344,"MHC","1703057341","s","1000","9200","100200","2023-12-20T07:29:15.879Z","2023-12-20T07:29:15.879Z"
159456909,"MHC","1703056998","b","100","9200","99200","2023-12-20T07:23:32.735Z","2023-12-20T07:23:32.735Z"
159452254,"MHC","1703056861","s","500","9200","99100","2023-12-20T07:21:14.739Z","2023-12-20T07:21:14.739Z"
159449336,"MHC","1703056771","s","1000","9250","98600","2023-12-20T07:19:45.772Z","2023-12-20T07:19:45.772Z"
159449335,"MHC","1703056771","s","300","9250","98600","2023-12-20T07:19:45.772Z","2023-12-20T07:19:45.772Z"
159448848,"MHC","1703056757","s","200","9250","97300","2023-12-20T07:19:31.729Z","2023-12-20T07:19:31.729Z"
159448553,"MHC","1703056747","s","5000","9250","97100","2023-12-20T07:19:21.714Z","2023-12-20T07:19:21.714Z"
159447969,"MHC","1703056728","s","2000","9250","92100","2023-12-20T07:19:02.722Z","2023-12-20T07:19:02.722Z"
159445599,"MHC","1703056657","s","900","9250","90100","2023-12-20T07:17:51.731Z","2023-12-20T07:17:51.731Z"
159444640,"MHC","1703056630","b","5000","9250","89200","2023-12-20T07:17:24.741Z","2023-12-20T07:17:24.741Z"
159444639,"MHC","1703056630","b","1000","9250","89200","2023-12-20T07:17:24.741Z","2023-12-20T07:17:24.741Z"
159443201,"MHC","1703056594","b","1100","9250","83200","2023-12-20T07:16:47.724Z","2023-12-20T07:16:47.724Z"
159443011,"MHC","1703056590","s","4800","9230","82100","2023-12-20T07:16:44.745Z","2023-12-20T07:16:44.745Z"
159443010,"MHC","1703056590","s","200","9240","82100","2023-12-20T07:16:44.745Z","2023-12-20T07:16:44.745Z"
159442768,"MHC","1703056583","b","500","9250","77100","2023-12-20T07:16:37.741Z","2023-12-20T07:16:37.741Z"
159442343,"MHC","1703056575","b","400","9240","76600","2023-12-20T07:16:29.724Z","2023-12-20T07:16:29.724Z"
159442342,"MHC","1703056575","b","200","9240","76600","2023-12-20T07:16:29.724Z","2023-12-20T07:16:29.724Z"
159442341,"MHC","1703056575","b","100","9240","76600","2023-12-20T07:16:29.724Z","2023-12-20T07:16:29.724Z"
159441029,"MHC","1703056551","b","800","9230","75900","2023-12-20T07:16:04.766Z","2023-12-20T07:16:04.766Z"
159434421,"MHC","1703056393","b","500","9230","74600","2023-12-20T07:13:28.787Z","2023-12-20T07:13:28.787Z"
159425658,"MHC","1703056119","b","200","9230","74600","2023-12-20T07:08:54.705Z","2023-12-20T07:08:54.705Z"
159425657,"MHC","1703056119","b","1100","9230","74600","2023-12-20T07:08:54.705Z","2023-12-20T07:08:54.705Z"
159423876,"MHC","1703056049","b","900","9230","73300","2023-12-20T07:07:44.713Z","2023-12-20T07:07:44.713Z"
159423875,"MHC","1703056049","b","100","9230","73300","2023-12-20T07:07:44.713Z","2023-12-20T07:07:44.713Z"
159423874,"MHC","1703056049","b","4000","9200","73300","2023-12-20T07:07:44.713Z","2023-12-20T07:07:44.713Z"
159420022,"MHC","1703055914","s","800","9160","68300","2023-12-20T07:05:28.722Z","2023-12-20T07:05:28.722Z"
159420021,"MHC","1703055914","s","1000","9170","68300","2023-12-20T07:05:28.722Z","2023-12-20T07:05:28.722Z"
159420020,"MHC","1703055914","s","500","9170","68300","2023-12-20T07:05:28.722Z","2023-12-20T07:05:28.722Z"
159416075,"MHC","1703055754","s","2000","9160","66000","2023-12-20T07:02:49.706Z","2023-12-20T07:02:49.706Z"
159416074,"MHC","1703055754","s","300","9160","66000","2023-12-20T07:02:49.706Z","2023-12-20T07:02:49.706Z"
159416073,"MHC","1703055754","s","1000","9160","66000","2023-12-20T07:02:49.706Z","2023-12-20T07:02:49.706Z"
159416072,"MHC","1703055754","s","500","9160","66000","2023-12-20T07:02:49.706Z","2023-12-20T07:02:49.706Z"
159416071,"MHC","1703055754","s","500","9170","66000","2023-12-20T07:02:49.706Z","2023-12-20T07:02:49.706Z"
159416070,"MHC","1703055754","s","400","9170","66000","2023-12-20T07:02:49.706Z","2023-12-20T07:02:49.706Z"
159416069,"MHC","1703055754","s","100","9170","66000","2023-12-20T07:02:49.706Z","2023-12-20T07:02:49.706Z"
159416068,"MHC","1703055754","s","100","9180","66000","2023-12-20T07:02:49.706Z","2023-12-20T07:02:49.706Z"
159414506,"MHC","1703055676","s","1000","9200","61100","2023-12-20T07:01:29.722Z","2023-12-20T07:01:29.722Z"
159404379,"MHC","1703055264","b","200","9220","60100","2023-12-20T06:54:39.716Z","2023-12-20T06:54:39.716Z"
