"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
159474102,"HD6","1703058731","b","800","19000","36800","2023-12-20T07:52:12.733Z","2023-12-20T07:52:12.733Z"
159474041,"HD6","1703058645","b","1200","19000","36000","2023-12-20T07:50:45.732Z","2023-12-20T07:50:45.732Z"
159473954,"HD6","1703058468","s","3000","19000","34800","2023-12-20T07:47:49.731Z","2023-12-20T07:47:49.731Z"
159473317,"HD6","1703058194","b","200","19000","31800","2023-12-20T07:43:15.729Z","2023-12-20T07:43:15.729Z"
159462531,"HD6","1703057170","s","600","19000","31600","2023-12-20T07:26:11.737Z","2023-12-20T07:26:11.737Z"
159456528,"HD6","1703056998","s","500","19000","31000","2023-12-20T07:23:20.730Z","2023-12-20T07:23:20.730Z"
159453287,"HD6","1703056903","b","500","19000","30500","2023-12-20T07:21:44.735Z","2023-12-20T07:21:44.735Z"
159452227,"HD6","1703056872","b","1000","19000","30000","2023-12-20T07:21:13.736Z","2023-12-20T07:21:13.736Z"
159450045,"HD6","1703056806","b","100","19000","29000","2023-12-20T07:20:07.728Z","2023-12-20T07:20:07.728Z"
159448885,"HD6","1703056770","b","100","19000","28900","2023-12-20T07:19:32.728Z","2023-12-20T07:19:32.728Z"
159446429,"HD6","1703056695","b","1000","19000","28800","2023-12-20T07:18:16.736Z","2023-12-20T07:18:16.736Z"
159443932,"HD6","1703056626","b","1000","19000","27800","2023-12-20T07:17:08.769Z","2023-12-20T07:17:08.769Z"
159442125,"HD6","1703056582","b","200","19000","26800","2023-12-20T07:16:24.740Z","2023-12-20T07:16:24.740Z"
159440128,"HD6","1703056542","b","600","19000","26600","2023-12-20T07:15:44.775Z","2023-12-20T07:15:44.775Z"
159436190,"HD6","1703056451","s","1400","19000","26000","2023-12-20T07:14:13.755Z","2023-12-20T07:14:13.755Z"
159425962,"HD6","1703056145","s","1600","19000","24600","2023-12-20T07:09:06.707Z","2023-12-20T07:09:06.707Z"
159421448,"HD6","1703055977","s","500","19000","23000","2023-12-20T07:06:18.710Z","2023-12-20T07:06:18.710Z"
159420507,"HD6","1703055942","b","900","19000","22500","2023-12-20T07:05:43.714Z","2023-12-20T07:05:43.714Z"
159417822,"HD6","1703055848","b","1900","19000","21600","2023-12-20T07:04:09.716Z","2023-12-20T07:04:09.716Z"
159410671,"HD6","1703055528","b","200","19000","19700","2023-12-20T06:58:49.699Z","2023-12-20T06:58:49.699Z"
159403544,"HD6","1703055240","b","2000","19000","19500","2023-12-20T06:54:01.698Z","2023-12-20T06:54:01.698Z"
159399338,"HD6","1703055081","s","5000","19000","17500","2023-12-20T06:51:22.689Z","2023-12-20T06:51:22.689Z"
159398644,"HD6","1703055055","b","2100","19000","12500","2023-12-20T06:50:56.692Z","2023-12-20T06:50:56.692Z"
159394163,"HD6","1703054925","s","5900","19000","10400","2023-12-20T06:48:46.709Z","2023-12-20T06:48:46.709Z"
159299349,"HD6","1703044164","s","2000","19200","4500","2023-12-20T03:49:25.528Z","2023-12-20T03:49:25.528Z"
159286420,"HD6","1703043329","b","100","19300","2500","2023-12-20T03:35:30.527Z","2023-12-20T03:35:30.527Z"
159285348,"HD6","1703043262","b","100","19300","2400","2023-12-20T03:34:23.513Z","2023-12-20T03:34:23.513Z"
159284910,"HD6","1703043230","b","100","19300","2300","2023-12-20T03:33:51.526Z","2023-12-20T03:33:51.526Z"
159283132,"HD6","1703043123","b","100","19300","2200","2023-12-20T03:32:04.529Z","2023-12-20T03:32:04.529Z"
159278903,"HD6","1703042868","s","1100","19200","2100","2023-12-20T03:27:49.509Z","2023-12-20T03:27:49.509Z"
159267526,"HD6","1703042052","s","200","19200","1000","2023-12-20T03:14:14.492Z","2023-12-20T03:14:14.492Z"
159255365,"HD6","1703041352","s","100","19200","800","2023-12-20T03:02:33.498Z","2023-12-20T03:02:33.498Z"
159254516,"HD6","1703041306","s","100","19200","700","2023-12-20T03:01:48.493Z","2023-12-20T03:01:48.493Z"
159231273,"HD6","1703040005","s","200","19200","600","2023-12-20T02:40:06.472Z","2023-12-20T02:40:06.472Z"
159231007,"HD6","1703039992","s","200","19200","400","2023-12-20T02:39:54.495Z","2023-12-20T02:39:54.495Z"
159218206,"HD6","1703039380","unknown","200","19200","200","2023-12-20T02:29:42.483Z","2023-12-20T02:29:42.483Z"
