"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
159473827,"HTP","1703058311","s","17400","14600","210900","2023-12-20T07:45:12.761Z","2023-12-20T07:45:12.761Z"
159468861,"HTP","1703057317","b","7000","14700","193500","2023-12-20T07:28:38.738Z","2023-12-20T07:28:38.738Z"
159467271,"HTP","1703057282","b","21000","14500","186500","2023-12-20T07:28:03.750Z","2023-12-20T07:28:03.750Z"
159465941,"HTP","1703057251","b","30000","14500","165500","2023-12-20T07:27:33.732Z","2023-12-20T07:27:33.732Z"
159455434,"HTP","1703056964","b","2000","13700","135500","2023-12-20T07:22:45.756Z","2023-12-20T07:22:45.756Z"
159453994,"HTP","1703056922","unknown","4000","13600","133500","2023-12-20T07:22:03.722Z","2023-12-20T07:22:03.722Z"
159452685,"HTP","1703056887","s","300","13500","129500","2023-12-20T07:21:29.740Z","2023-12-20T07:21:29.740Z"
159452399,"HTP","1703056878","b","900","13500","129200","2023-12-20T07:21:20.738Z","2023-12-20T07:21:20.738Z"
159451494,"HTP","1703056851","b","1500","13500","128300","2023-12-20T07:20:52.729Z","2023-12-20T07:20:52.729Z"
159449291,"HTP","1703056783","s","400","13500","126800","2023-12-20T07:19:44.733Z","2023-12-20T07:19:44.733Z"
159447544,"HTP","1703056727","s","100","13600","126400","2023-12-20T07:18:49.716Z","2023-12-20T07:18:49.716Z"
159443925,"HTP","1703056626","s","100","13500","126300","2023-12-20T07:17:07.716Z","2023-12-20T07:17:07.716Z"
159426254,"HTP","1703056159","unknown","1000","13700","126200","2023-12-20T07:09:20.705Z","2023-12-20T07:09:20.705Z"
159408797,"HTP","1703055455","b","100","13700","125200","2023-12-20T06:57:36.708Z","2023-12-20T06:57:36.708Z"
159403712,"HTP","1703055250","b","100","13700","125100","2023-12-20T06:54:11.706Z","2023-12-20T06:54:11.706Z"
159389027,"HTP","1703054754","s","100","13500","125000","2023-12-20T06:45:55.699Z","2023-12-20T06:45:55.699Z"
159379245,"HTP","1703054422","s","300","13600","124900","2023-12-20T06:40:23.682Z","2023-12-20T06:40:23.682Z"
159378089,"HTP","1703054372","s","200","13600","124600","2023-12-20T06:39:32.686Z","2023-12-20T06:39:32.686Z"
159377256,"HTP","1703054337","b","100","13700","124400","2023-12-20T06:38:58.687Z","2023-12-20T06:38:58.687Z"
159370292,"HTP","1703053955","b","100","13700","124300","2023-12-20T06:32:36.685Z","2023-12-20T06:32:36.685Z"
159368083,"HTP","1703053837","b","1300","13600","124200","2023-12-20T06:30:37.706Z","2023-12-20T06:30:37.706Z"
159358061,"HTP","1703053511","s","600","13500","122900","2023-12-20T06:25:12.675Z","2023-12-20T06:25:12.675Z"
159354118,"HTP","1703053384","s","100","13500","122300","2023-12-20T06:23:04.668Z","2023-12-20T06:23:04.668Z"
159349958,"HTP","1703053167","s","500","13500","122200","2023-12-20T06:19:28.661Z","2023-12-20T06:19:28.661Z"
159345505,"HTP","1703052928","s","1000","13500","121700","2023-12-20T06:15:29.672Z","2023-12-20T06:15:29.672Z"
159344100,"HTP","1703052838","b","100","13600","120700","2023-12-20T06:13:59.658Z","2023-12-20T06:13:59.658Z"
159340303,"HTP","1703052622","s","700","13400","120600","2023-12-20T06:10:23.658Z","2023-12-20T06:10:23.658Z"
159337627,"HTP","1703052488","unknown","500","13500","119900","2023-12-20T06:08:09.649Z","2023-12-20T06:08:09.649Z"
159332423,"HTP","1703052226","b","20000","13600","119400","2023-12-20T06:03:47.655Z","2023-12-20T06:03:47.655Z"
159330296,"HTP","1703052092","b","300","13400","99400","2023-12-20T06:01:33.656Z","2023-12-20T06:01:33.656Z"
159329788,"HTP","1703052057","s","200","13400","99100","2023-12-20T06:00:58.644Z","2023-12-20T06:00:58.644Z"
159329738,"HTP","1703052053","s","800","13400","98900","2023-12-20T06:00:54.655Z","2023-12-20T06:00:54.655Z"
159328549,"HTP","1703052008","s","8700","13400","98100","2023-12-20T06:00:10.779Z","2023-12-20T06:00:10.779Z"
159328265,"HTP","1703052005","s","500","13400","89400","2023-12-20T06:00:08.717Z","2023-12-20T06:00:08.717Z"
159326535,"HTP","1703046584","b","100","13500","88900","2023-12-20T04:29:46.563Z","2023-12-20T04:29:46.563Z"
159325971,"HTP","1703046528","b","5000","13500","88800","2023-12-20T04:28:48.557Z","2023-12-20T04:28:48.557Z"
159321689,"HTP","1703046151","b","5000","13500","83800","2023-12-20T04:22:33.558Z","2023-12-20T04:22:33.558Z"
159320840,"HTP","1703046083","b","100","13500","78800","2023-12-20T04:21:24.549Z","2023-12-20T04:21:24.549Z"
159320068,"HTP","1703046013","b","1600","13500","78700","2023-12-20T04:20:15.548Z","2023-12-20T04:20:15.548Z"
159316526,"HTP","1703045743","s","5000","13400","77100","2023-12-20T04:15:44.575Z","2023-12-20T04:15:44.575Z"
159312082,"HTP","1703045327","b","300","13500","72100","2023-12-20T04:08:48.537Z","2023-12-20T04:08:48.537Z"
159310458,"HTP","1703045162","b","1000","13500","71800","2023-12-20T04:06:04.536Z","2023-12-20T04:06:04.536Z"
159308062,"HTP","1703044920","s","1000","13400","70800","2023-12-20T04:02:01.538Z","2023-12-20T04:02:01.538Z"
159306149,"HTP","1703044759","s","1000","13400","69800","2023-12-20T03:59:20.533Z","2023-12-20T03:59:20.533Z"
159305561,"HTP","1703044704","s","100","13400","68800","2023-12-20T03:58:26.531Z","2023-12-20T03:58:26.531Z"
159301024,"HTP","1703044310","unknown","100","13500","68700","2023-12-20T03:51:51.534Z","2023-12-20T03:51:51.534Z"
159289300,"HTP","1703043516","unknown","400","13500","68600","2023-12-20T03:38:37.531Z","2023-12-20T03:38:37.531Z"
159286558,"HTP","1703043335","s","200","13400","68200","2023-12-20T03:35:36.520Z","2023-12-20T03:35:36.520Z"
159281619,"HTP","1703043027","s","100","13500","68000","2023-12-20T03:30:28.510Z","2023-12-20T03:30:28.510Z"
159271846,"HTP","1703042342","s","100","13500","67900","2023-12-20T03:19:04.512Z","2023-12-20T03:19:04.512Z"
159264720,"HTP","1703041892","s","200","13400","67800","2023-12-20T03:11:34.499Z","2023-12-20T03:11:34.499Z"
159263036,"HTP","1703041807","b","200","13400","67600","2023-12-20T03:10:09.498Z","2023-12-20T03:10:09.498Z"
159257434,"HTP","1703041489","s","4000","13400","67400","2023-12-20T03:04:51.483Z","2023-12-20T03:04:51.483Z"
159241394,"HTP","1703040584","b","100","13400","63400","2023-12-20T02:49:45.476Z","2023-12-20T02:49:45.476Z"
159239619,"HTP","1703040474","b","100","13400","63300","2023-12-20T02:47:55.472Z","2023-12-20T02:47:55.472Z"
159233363,"HTP","1703040114","unknown","100","13400","63200","2023-12-20T02:41:55.489Z","2023-12-20T02:41:55.489Z"
159231356,"HTP","1703040010","unknown","200","13400","63100","2023-12-20T02:40:11.470Z","2023-12-20T02:40:11.470Z"
159219830,"HTP","1703039446","b","14200","13500","62900","2023-12-20T02:30:48.484Z","2023-12-20T02:30:48.484Z"
