"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
159473372,"DHM","1703058287","unknown","6900","7500","68300","2023-12-20T07:45:01.745Z","2023-12-20T07:45:01.745Z"
159450559,"DHM","1703056809","b","4900","7300","68300","2023-12-20T07:20:23.734Z","2023-12-20T07:20:23.734Z"
159450398,"DHM","1703056803","s","100","7300","63300","2023-12-20T07:20:17.749Z","2023-12-20T07:20:17.749Z"
159425982,"DHM","1703056133","b","10900","7300","63300","2023-12-20T07:09:07.710Z","2023-12-20T07:09:07.710Z"
159420054,"DHM","1703055916","b","29000","7300","23400","2023-12-20T07:05:29.717Z","2023-12-20T07:05:29.717Z"
159375615,"DHM","1703054242","b","5000","7300","23400","2023-12-20T06:37:36.708Z","2023-12-20T06:37:36.708Z"
159323183,"DHM","1703046267","b","100","7300","18300","2023-12-20T04:24:41.551Z","2023-12-20T04:24:41.551Z"
159323053,"DHM","1703046256","b","1500","7290","16300","2023-12-20T04:24:30.558Z","2023-12-20T04:24:30.558Z"
159323052,"DHM","1703046256","b","500","7290","16300","2023-12-20T04:24:30.558Z","2023-12-20T04:24:30.558Z"
159322858,"DHM","1703046237","b","500","7290","15800","2023-12-20T04:24:11.554Z","2023-12-20T04:24:11.554Z"
159322615,"DHM","1703046219","b","1000","7290","14800","2023-12-20T04:23:53.557Z","2023-12-20T04:23:53.557Z"
159322537,"DHM","1703046211","b","1000","7290","13800","2023-12-20T04:23:44.554Z","2023-12-20T04:23:44.554Z"
159322486,"DHM","1703046207","b","1000","7290","12800","2023-12-20T04:23:40.552Z","2023-12-20T04:23:40.552Z"
159322351,"DHM","1703046191","b","5000","7290","7800","2023-12-20T04:23:24.554Z","2023-12-20T04:23:24.554Z"
159317126,"DHM","1703045759","s","3000","7270","4800","2023-12-20T04:16:13.555Z","2023-12-20T04:16:13.555Z"
159269889,"DHM","1703042195","b","1600","7300","4800","2023-12-20T03:16:49.531Z","2023-12-20T03:16:49.531Z"
159206843,"DHM","1703038924","s","3000","7300","200","2023-12-20T02:22:17.475Z","2023-12-20T02:22:17.475Z"
159198617,"DHM","1703038629","b","200","7450","0","2023-12-20T02:17:23.464Z","2023-12-20T02:17:23.464Z"
