"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
159474120,"HWS","1703058759","s","2000","14700","16400","2023-12-20T07:52:40.735Z","2023-12-20T07:52:40.735Z"
159474030,"HWS","1703058615","b","100","14900","14400","2023-12-20T07:50:16.731Z","2023-12-20T07:50:16.731Z"
159472930,"HWS","1703057417","b","300","14900","14300","2023-12-20T07:30:18.719Z","2023-12-20T07:30:18.719Z"
159412253,"HWS","1703055594","b","100","14900","14000","2023-12-20T06:59:55.741Z","2023-12-20T06:59:55.741Z"
159410960,"HWS","1703055539","b","500","14900","13900","2023-12-20T06:59:00.727Z","2023-12-20T06:59:00.727Z"
159394726,"HWS","1703054946","b","500","14900","13400","2023-12-20T06:49:07.732Z","2023-12-20T06:49:07.732Z"
159347114,"HWS","1703053022","b","100","15000","12900","2023-12-20T06:17:02.656Z","2023-12-20T06:17:02.656Z"
159336445,"HWS","1703052424","s","400","14800","12800","2023-12-20T06:07:05.663Z","2023-12-20T06:07:05.663Z"
159336220,"HWS","1703052411","b","2000","14900","12400","2023-12-20T06:06:52.681Z","2023-12-20T06:06:52.681Z"
159330915,"HWS","1703052131","s","100","14700","10400","2023-12-20T06:02:12.655Z","2023-12-20T06:02:12.655Z"
159311308,"HWS","1703045254","unknown","600","14800","10300","2023-12-20T04:07:36.539Z","2023-12-20T04:07:36.539Z"
159305584,"HWS","1703044706","b","100","14800","9700","2023-12-20T03:58:28.539Z","2023-12-20T03:58:28.539Z"
159239510,"HWS","1703040465","unknown","1000","14800","9600","2023-12-20T02:47:46.470Z","2023-12-20T02:47:46.470Z"
159228846,"HWS","1703039885","b","100","14900","8600","2023-12-20T02:38:06.480Z","2023-12-20T02:38:06.480Z"
159228389,"HWS","1703039864","b","100","14900","8500","2023-12-20T02:37:45.505Z","2023-12-20T02:37:45.505Z"
159228026,"HWS","1703039853","b","100","14900","8400","2023-12-20T02:37:34.485Z","2023-12-20T02:37:34.485Z"
159224409,"HWS","1703039679","unknown","700","14800","8300","2023-12-20T02:34:40.492Z","2023-12-20T02:34:40.492Z"
159224162,"HWS","1703039667","b","300","14800","7600","2023-12-20T02:34:28.468Z","2023-12-20T02:34:28.468Z"
159223177,"HWS","1703039620","b","700","14700","7300","2023-12-20T02:33:41.470Z","2023-12-20T02:33:41.470Z"
159216369,"HWS","1703039297","b","400","14700","6600","2023-12-20T02:28:18.471Z","2023-12-20T02:28:18.471Z"
159215642,"HWS","1703039267","unknown","200","14800","6200","2023-12-20T02:27:49.473Z","2023-12-20T02:27:49.473Z"
159210160,"HWS","1703039079","s","800","14500","6000","2023-12-20T02:24:41.484Z","2023-12-20T02:24:41.484Z"
159208959,"HWS","1703039028","s","4200","14500","5200","2023-12-20T02:23:49.460Z","2023-12-20T02:23:49.460Z"
159193694,"HWS","1703038019","s","1000","14000","1000","2023-12-20T02:07:01.444Z","2023-12-20T02:07:01.444Z"
