"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
159473788,"PVG","1703058309","b","100","9000","33000","2023-12-20T07:45:11.738Z","2023-12-20T07:45:11.738Z"
159458588,"PVG","1703057059","b","500","9000","32900","2023-12-20T07:24:20.752Z","2023-12-20T07:24:20.752Z"
159429387,"PVG","1703056267","b","1000","9000","32400","2023-12-20T07:11:08.713Z","2023-12-20T07:11:08.713Z"
159424568,"PVG","1703056091","b","3900","9000","31400","2023-12-20T07:08:11.703Z","2023-12-20T07:08:11.703Z"
159412685,"PVG","1703055610","b","100","9000","27500","2023-12-20T07:00:11.720Z","2023-12-20T07:00:11.720Z"
159377624,"PVG","1703054352","s","100","8900","27400","2023-12-20T06:39:13.693Z","2023-12-20T06:39:13.693Z"
159348808,"PVG","1703053105","b","9000","9000","27300","2023-12-20T06:18:25.658Z","2023-12-20T06:18:25.658Z"
159347905,"PVG","1703053062","b","400","9000","18300","2023-12-20T06:17:43.679Z","2023-12-20T06:17:43.679Z"
159343906,"PVG","1703052825","s","200","9000","17900","2023-12-20T06:13:46.656Z","2023-12-20T06:13:46.656Z"
159343129,"PVG","1703052779","b","4600","9000","17700","2023-12-20T06:13:00.659Z","2023-12-20T06:13:00.659Z"
159342743,"PVG","1703052756","s","200","9000","13100","2023-12-20T06:12:37.704Z","2023-12-20T06:12:37.704Z"
159337793,"PVG","1703052501","b","600","9000","12900","2023-12-20T06:08:22.652Z","2023-12-20T06:08:22.652Z"
159323441,"PVG","1703046295","unknown","7000","9000","12300","2023-12-20T04:24:57.564Z","2023-12-20T04:24:57.564Z"
159312562,"PVG","1703045374","unknown","3800","9000","5300","2023-12-20T04:09:36.546Z","2023-12-20T04:09:36.546Z"
159301015,"PVG","1703044310","b","400","9000","1500","2023-12-20T03:51:51.534Z","2023-12-20T03:51:51.534Z"
159287657,"PVG","1703043396","b","1000","9000","1100","2023-12-20T03:36:38.528Z","2023-12-20T03:36:38.528Z"
159269429,"PVG","1703042180","b","100","9000","100","2023-12-20T03:16:21.510Z","2023-12-20T03:16:21.510Z"
