"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
159474346,"DGT","1703059199","s","10000","4800","719600","2023-12-20T08:00:01.736Z","2023-12-20T08:00:01.736Z"
159474172,"DGT","1703058887","b","1300","4900","709600","2023-12-20T07:54:48.735Z","2023-12-20T07:54:48.735Z"
159474147,"DGT","1703058837","b","3000","4900","708300","2023-12-20T07:53:58.737Z","2023-12-20T07:53:58.737Z"
159474054,"DGT","1703058666","b","10400","4900","705300","2023-12-20T07:51:07.732Z","2023-12-20T07:51:07.732Z"
159474042,"DGT","1703058646","s","1000","4900","694900","2023-12-20T07:50:47.736Z","2023-12-20T07:50:47.736Z"
159474032,"DGT","1703058621","s","1000","4900","693900","2023-12-20T07:50:22.733Z","2023-12-20T07:50:22.733Z"
159473981,"DGT","1703058524","s","1000","4900","692900","2023-12-20T07:48:45.733Z","2023-12-20T07:48:45.733Z"
159473970,"DGT","1703058495","s","400","4900","691900","2023-12-20T07:48:16.731Z","2023-12-20T07:48:16.731Z"
159473964,"DGT","1703058486","s","8000","4900","691500","2023-12-20T07:48:07.748Z","2023-12-20T07:48:07.748Z"
159473956,"DGT","1703058469","s","1000","4900","683500","2023-12-20T07:47:50.735Z","2023-12-20T07:47:50.735Z"
159473953,"DGT","1703058467","s","6000","4900","682500","2023-12-20T07:47:48.731Z","2023-12-20T07:47:48.731Z"
159473900,"DGT","1703058339","s","500","4900","676500","2023-12-20T07:45:41.730Z","2023-12-20T07:45:41.730Z"
159459887,"DGT","1703057098","s","1300","4900","676000","2023-12-20T07:24:59.731Z","2023-12-20T07:24:59.731Z"
159452558,"DGT","1703056884","b","1000","5000","674700","2023-12-20T07:21:25.720Z","2023-12-20T07:21:25.720Z"
159427415,"DGT","1703056196","s","5000","4900","673700","2023-12-20T07:09:57.727Z","2023-12-20T07:09:57.727Z"
159419504,"DGT","1703055911","s","100","4900","668700","2023-12-20T07:05:13.702Z","2023-12-20T07:05:13.702Z"
159409838,"DGT","1703055495","s","400","4900","668600","2023-12-20T06:58:16.716Z","2023-12-20T06:58:16.716Z"
159406866,"DGT","1703055371","s","1000","4900","668200","2023-12-20T06:56:12.757Z","2023-12-20T06:56:12.757Z"
159405647,"DGT","1703055326","s","2100","4900","667200","2023-12-20T06:55:27.720Z","2023-12-20T06:55:27.720Z"
159400845,"DGT","1703055135","s","1000","4900","665100","2023-12-20T06:52:16.708Z","2023-12-20T06:52:16.708Z"
159390752,"DGT","1703054811","s","1000","4900","664100","2023-12-20T06:46:52.702Z","2023-12-20T06:46:52.702Z"
159381344,"DGT","1703054500","s","1000","4900","663100","2023-12-20T06:41:41.694Z","2023-12-20T06:41:41.694Z"
159376737,"DGT","1703054313","s","2000","4900","662100","2023-12-20T06:38:34.680Z","2023-12-20T06:38:34.680Z"
159375998,"DGT","1703054277","s","1000","4900","660100","2023-12-20T06:37:58.682Z","2023-12-20T06:37:58.682Z"
159372041,"DGT","1703054045","s","100","4900","659100","2023-12-20T06:34:06.689Z","2023-12-20T06:34:06.689Z"
159365254,"DGT","1703053718","s","1400","4900","659000","2023-12-20T06:28:39.697Z","2023-12-20T06:28:39.697Z"
159354672,"DGT","1703053403","s","700","4900","657600","2023-12-20T06:23:24.683Z","2023-12-20T06:23:24.683Z"
159350210,"DGT","1703053182","b","800","4900","656900","2023-12-20T06:19:43.674Z","2023-12-20T06:19:43.674Z"
159350143,"DGT","1703053179","b","200","4900","656100","2023-12-20T06:19:40.672Z","2023-12-20T06:19:40.672Z"
159347480,"DGT","1703053041","unknown","1800","4900","655900","2023-12-20T06:17:22.668Z","2023-12-20T06:17:22.668Z"
159343815,"DGT","1703052820","unknown","1800","4900","654100","2023-12-20T06:13:41.652Z","2023-12-20T06:13:41.652Z"
159333952,"DGT","1703052306","unknown","5000","4900","652300","2023-12-20T06:05:07.657Z","2023-12-20T06:05:07.657Z"
159333657,"DGT","1703052287","s","3000","4900","647300","2023-12-20T06:04:47.647Z","2023-12-20T06:04:47.647Z"
159332967,"DGT","1703052252","unknown","3500","4900","644300","2023-12-20T06:04:13.655Z","2023-12-20T06:04:13.655Z"
159331927,"DGT","1703052197","unknown","2000","4900","640800","2023-12-20T06:03:17.650Z","2023-12-20T06:03:17.650Z"
159328892,"DGT","1703052012","s","1000","4900","638800","2023-12-20T06:00:13.721Z","2023-12-20T06:00:13.721Z"
159328425,"DGT","1703052006","s","200","4900","637800","2023-12-20T06:00:09.694Z","2023-12-20T06:00:09.694Z"
159320698,"DGT","1703046070","s","500","4900","637600","2023-12-20T04:21:11.552Z","2023-12-20T04:21:11.552Z"
159320019,"DGT","1703046006","b","5200","4900","637100","2023-12-20T04:20:07.551Z","2023-12-20T04:20:07.551Z"
159318759,"DGT","1703045895","b","1000","4900","631900","2023-12-20T04:18:17.547Z","2023-12-20T04:18:17.547Z"
159312380,"DGT","1703045352","s","200","4900","630900","2023-12-20T04:09:13.538Z","2023-12-20T04:09:13.538Z"
159298474,"DGT","1703044088","b","200","4900","630700","2023-12-20T03:48:09.522Z","2023-12-20T03:48:09.522Z"
159298428,"DGT","1703044083","b","700","4900","630500","2023-12-20T03:48:04.523Z","2023-12-20T03:48:04.523Z"
159298155,"DGT","1703044067","b","300","4900","629800","2023-12-20T03:47:48.529Z","2023-12-20T03:47:48.529Z"
159281785,"DGT","1703043037","unknown","12100","4900","629500","2023-12-20T03:30:38.519Z","2023-12-20T03:30:38.519Z"
159280927,"DGT","1703042978","s","800","4900","617400","2023-12-20T03:29:39.506Z","2023-12-20T03:29:39.506Z"
159271092,"DGT","1703042303","b","700","4900","616600","2023-12-20T03:18:25.498Z","2023-12-20T03:18:25.498Z"
159268314,"DGT","1703042104","s","4300","4900","615900","2023-12-20T03:15:05.503Z","2023-12-20T03:15:05.503Z"
159266903,"DGT","1703042009","s","8000","4900","611600","2023-12-20T03:13:31.498Z","2023-12-20T03:13:31.498Z"
159263090,"DGT","1703041811","s","500","4900","603600","2023-12-20T03:10:13.544Z","2023-12-20T03:10:13.544Z"
159262009,"DGT","1703041754","s","1300","4900","603100","2023-12-20T03:09:16.510Z","2023-12-20T03:09:16.510Z"
159259449,"DGT","1703041601","b","1000","4900","601800","2023-12-20T03:06:43.495Z","2023-12-20T03:06:43.495Z"
159256765,"DGT","1703041440","b","100","4900","600800","2023-12-20T03:04:01.516Z","2023-12-20T03:04:01.516Z"
159252886,"DGT","1703041202","s","4300","4900","600700","2023-12-20T03:00:04.479Z","2023-12-20T03:00:04.479Z"
159252642,"DGT","1703041190","s","5000","4900","596400","2023-12-20T02:59:52.498Z","2023-12-20T02:59:52.498Z"
159250429,"DGT","1703041077","s","800","4900","591400","2023-12-20T02:57:58.490Z","2023-12-20T02:57:58.490Z"
159250365,"DGT","1703041074","b","100","4900","590600","2023-12-20T02:57:56.485Z","2023-12-20T02:57:56.485Z"
159250198,"DGT","1703041062","b","200","4900","590500","2023-12-20T02:57:44.502Z","2023-12-20T02:57:44.502Z"
159249978,"DGT","1703041049","b","900","4900","590300","2023-12-20T02:57:31.480Z","2023-12-20T02:57:31.480Z"
159247897,"DGT","1703040943","b","100","4900","589400","2023-12-20T02:55:44.521Z","2023-12-20T02:55:44.521Z"
159247487,"DGT","1703040922","b","600","4900","589300","2023-12-20T02:55:23.484Z","2023-12-20T02:55:23.484Z"
159245739,"DGT","1703040823","b","2200","4900","588700","2023-12-20T02:53:44.476Z","2023-12-20T02:53:44.476Z"
159244924,"DGT","1703040796","b","400","4900","586500","2023-12-20T02:53:18.480Z","2023-12-20T02:53:18.480Z"
159243153,"DGT","1703040680","b","800","4900","586100","2023-12-20T02:51:22.487Z","2023-12-20T02:51:22.487Z"
159241686,"DGT","1703040602","b","100","4900","585300","2023-12-20T02:50:04.474Z","2023-12-20T02:50:04.474Z"
159241367,"DGT","1703040581","b","100","4900","585200","2023-12-20T02:49:42.500Z","2023-12-20T02:49:42.500Z"
159238101,"DGT","1703040381","s","5700","4900","585100","2023-12-20T02:46:22.483Z","2023-12-20T02:46:22.483Z"
159237548,"DGT","1703040349","s","100","4900","579400","2023-12-20T02:45:51.470Z","2023-12-20T02:45:51.470Z"
159235442,"DGT","1703040234","s","800","4900","579300","2023-12-20T02:43:55.488Z","2023-12-20T02:43:55.488Z"
159234313,"DGT","1703040169","b","300","4900","578500","2023-12-20T02:42:51.468Z","2023-12-20T02:42:51.468Z"
159233976,"DGT","1703040152","b","200","4900","578200","2023-12-20T02:42:33.467Z","2023-12-20T02:42:33.467Z"
159233294,"DGT","1703040111","b","400","4900","578000","2023-12-20T02:41:52.472Z","2023-12-20T02:41:52.472Z"
159231513,"DGT","1703040018","b","900","4900","577600","2023-12-20T02:40:19.529Z","2023-12-20T02:40:19.529Z"
159230551,"DGT","1703039969","b","37400","4900","576700","2023-12-20T02:39:30.491Z","2023-12-20T02:39:30.491Z"
159225311,"DGT","1703039724","b","900","5000","539300","2023-12-20T02:35:25.497Z","2023-12-20T02:35:25.497Z"
159221256,"DGT","1703039519","b","2000","5000","538400","2023-12-20T02:32:01.485Z","2023-12-20T02:32:01.485Z"
159219411,"DGT","1703039431","b","100","5000","536400","2023-12-20T02:30:32.467Z","2023-12-20T02:30:32.467Z"
159207682,"DGT","1703038975","b","2000","5000","536300","2023-12-20T02:22:57.485Z","2023-12-20T02:22:57.485Z"
159206347,"DGT","1703038917","b","3800","5000","534300","2023-12-20T02:21:59.461Z","2023-12-20T02:21:59.461Z"
159198076,"DGT","1703038625","s","500","4900","530500","2023-12-20T02:17:07.461Z","2023-12-20T02:17:07.461Z"
159197282,"DGT","1703038593","s","10000","4900","530000","2023-12-20T02:16:34.473Z","2023-12-20T02:16:34.473Z"
159193733,"DGT","1703038037","s","1000","4900","520000","2023-12-20T02:07:18.450Z","2023-12-20T02:07:18.450Z"
159193576,"DGT","1703037955","b","300","4900","519000","2023-12-20T02:05:56.441Z","2023-12-20T02:05:56.441Z"
159193569,"DGT","1703037951","b","2000","4900","518700","2023-12-20T02:05:52.443Z","2023-12-20T02:05:52.443Z"
159193545,"DGT","1703037939","b","800","4900","516700","2023-12-20T02:05:40.438Z","2023-12-20T02:05:40.438Z"
159193492,"DGT","1703037908","s","11100","4900","515900","2023-12-20T02:05:09.438Z","2023-12-20T02:05:09.438Z"
159192979,"DGT","1703037666","s","4800","4900","504800","2023-12-20T02:01:07.432Z","2023-12-20T02:01:07.432Z"
159192849,"DGT","1703037614","s","500000","4700","500000","2023-12-20T02:00:21.434Z","2023-12-20T02:00:21.434Z"
