"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
159473567,"VPB","1703058290","unknown","1410100","18250","6304900","2023-12-20T07:45:04.932Z","2023-12-20T07:45:04.932Z"
159472632,"VPB","1703057383","b","100","18250","6304800","2023-12-20T07:29:56.753Z","2023-12-20T07:29:56.753Z"
159472602,"VPB","1703057382","b","100","18250","6304700","2023-12-20T07:29:56.753Z","2023-12-20T07:29:56.753Z"
159472446,"VPB","1703057380","s","400","18200","6304200","2023-12-20T07:29:54.758Z","2023-12-20T07:29:54.758Z"
159472445,"VPB","1703057380","s","100","18200","6304200","2023-12-20T07:29:54.758Z","2023-12-20T07:29:54.758Z"
159472286,"VPB","1703057377","b","100","18250","6304100","2023-12-20T07:29:50.792Z","2023-12-20T07:29:50.792Z"
159472012,"VPB","1703057372","b","100","18250","6304000","2023-12-20T07:29:46.761Z","2023-12-20T07:29:46.761Z"
159471724,"VPB","1703057366","b","100","18250","6304000","2023-12-20T07:29:40.752Z","2023-12-20T07:29:40.752Z"
159471466,"VPB","1703057360","b","100","18250","6303800","2023-12-20T07:29:34.726Z","2023-12-20T07:29:34.726Z"
159471326,"VPB","1703057358","s","100","18200","6303700","2023-12-20T07:29:32.788Z","2023-12-20T07:29:32.788Z"
159471236,"VPB","1703057357","b","100","18250","6303600","2023-12-20T07:29:30.765Z","2023-12-20T07:29:30.765Z"
159471016,"VPB","1703057353","b","100","18250","6303500","2023-12-20T07:29:26.767Z","2023-12-20T07:29:26.767Z"
159471001,"VPB","1703057352","s","400","18200","6303500","2023-12-20T07:29:26.767Z","2023-12-20T07:29:26.767Z"
159470876,"VPB","1703057350","s","900","18200","6302200","2023-12-20T07:29:24.802Z","2023-12-20T07:29:24.802Z"
159470783,"VPB","1703057349","s","700","18200","6300600","2023-12-20T07:29:22.766Z","2023-12-20T07:29:22.766Z"
159470782,"VPB","1703057349","s","900","18200","6300600","2023-12-20T07:29:22.766Z","2023-12-20T07:29:22.766Z"
159470518,"VPB","1703057344","b","100","18250","6300500","2023-12-20T07:29:18.754Z","2023-12-20T07:29:18.754Z"
159470385,"VPB","1703057342","s","100","18200","6300400","2023-12-20T07:29:16.779Z","2023-12-20T07:29:16.779Z"
159470263,"VPB","1703057340","s","3200","18200","6292500","2023-12-20T07:29:14.755Z","2023-12-20T07:29:14.755Z"
159470262,"VPB","1703057340","s","500","18200","6292500","2023-12-20T07:29:14.755Z","2023-12-20T07:29:14.755Z"
159470261,"VPB","1703057340","s","4200","18200","6292500","2023-12-20T07:29:14.755Z","2023-12-20T07:29:14.755Z"
159470229,"VPB","1703057339","b","100","18250","6292400","2023-12-20T07:29:13.755Z","2023-12-20T07:29:13.755Z"
159469798,"VPB","1703057330","s","100","18200","6292300","2023-12-20T07:29:04.769Z","2023-12-20T07:29:04.769Z"
159469778,"VPB","1703057329","b","500","18250","6291800","2023-12-20T07:29:03.741Z","2023-12-20T07:29:03.741Z"
159469701,"VPB","1703057327","s","600","18200","6291200","2023-12-20T07:29:01.763Z","2023-12-20T07:29:01.763Z"
159469455,"VPB","1703057320","b","500","18250","6290700","2023-12-20T07:28:54.745Z","2023-12-20T07:28:54.745Z"
159469351,"VPB","1703057317","b","100","18250","6290600","2023-12-20T07:28:50.734Z","2023-12-20T07:28:50.734Z"
159469148,"VPB","1703057312","s","500","18200","6290100","2023-12-20T07:28:46.750Z","2023-12-20T07:28:46.750Z"
159469073,"VPB","1703057311","b","100","18250","6290000","2023-12-20T07:28:44.732Z","2023-12-20T07:28:44.732Z"
159468186,"VPB","1703057289","b","100","18250","6290000","2023-12-20T07:28:23.737Z","2023-12-20T07:28:23.737Z"
159467356,"VPB","1703057271","b","100","18250","6289800","2023-12-20T07:28:05.762Z","2023-12-20T07:28:05.762Z"
159467311,"VPB","1703057270","s","800","18200","6289000","2023-12-20T07:28:04.762Z","2023-12-20T07:28:04.762Z"
159467251,"VPB","1703057269","s","1100","18200","6287900","2023-12-20T07:28:03.750Z","2023-12-20T07:28:03.750Z"
159467063,"VPB","1703057266","s","100","18200","6287800","2023-12-20T07:27:59.745Z","2023-12-20T07:27:59.745Z"
159466901,"VPB","1703057262","s","1000","18200","6285200","2023-12-20T07:27:56.732Z","2023-12-20T07:27:56.732Z"
159466900,"VPB","1703057262","b","1600","18200","6285200","2023-12-20T07:27:56.732Z","2023-12-20T07:27:56.732Z"
159466877,"VPB","1703057261","s","100","18200","6285100","2023-12-20T07:27:55.760Z","2023-12-20T07:27:55.760Z"
159466797,"VPB","1703057260","s","4900","18150","6280200","2023-12-20T07:27:54.750Z","2023-12-20T07:27:54.750Z"
159466633,"VPB","1703057256","b","5900","18250","6280200","2023-12-20T07:27:50.798Z","2023-12-20T07:27:50.798Z"
159466632,"VPB","1703057256","b","700","18200","6280200","2023-12-20T07:27:50.798Z","2023-12-20T07:27:50.798Z"
159466631,"VPB","1703057256","b","300","18200","6280200","2023-12-20T07:27:50.798Z","2023-12-20T07:27:50.798Z"
159466630,"VPB","1703057256","b","500","18200","6280200","2023-12-20T07:27:50.798Z","2023-12-20T07:27:50.798Z"
159466629,"VPB","1703057256","b","100","18200","6280200","2023-12-20T07:27:50.798Z","2023-12-20T07:27:50.798Z"
159466628,"VPB","1703057256","b","1000","18200","6280200","2023-12-20T07:27:50.798Z","2023-12-20T07:27:50.798Z"
159466627,"VPB","1703057256","b","6000","18200","6280200","2023-12-20T07:27:50.798Z","2023-12-20T07:27:50.798Z"
159466626,"VPB","1703057256","b","7500","18200","6280200","2023-12-20T07:27:50.798Z","2023-12-20T07:27:50.798Z"
159466625,"VPB","1703057256","b","100","18200","6280200","2023-12-20T07:27:50.798Z","2023-12-20T07:27:50.798Z"
159466624,"VPB","1703057256","b","10000","18200","6280200","2023-12-20T07:27:50.798Z","2023-12-20T07:27:50.798Z"
159466623,"VPB","1703057256","b","1600","18200","6280200","2023-12-20T07:27:50.798Z","2023-12-20T07:27:50.798Z"
159466622,"VPB","1703057256","b","14900","18200","6280200","2023-12-20T07:27:50.798Z","2023-12-20T07:27:50.798Z"
159466466,"VPB","1703057252","s","600","18150","6231000","2023-12-20T07:27:46.730Z","2023-12-20T07:27:46.730Z"
159466022,"VPB","1703057241","b","6000","18200","6231000","2023-12-20T07:27:35.744Z","2023-12-20T07:27:35.744Z"
159465739,"VPB","1703057233","b","100","18200","6224900","2023-12-20T07:27:26.749Z","2023-12-20T07:27:26.749Z"
159465657,"VPB","1703057230","s","100","18150","6224900","2023-12-20T07:27:23.797Z","2023-12-20T07:27:23.797Z"
159465401,"VPB","1703057225","b","100","18200","6224700","2023-12-20T07:27:19.746Z","2023-12-20T07:27:19.746Z"
159465360,"VPB","1703057224","b","1000","18200","6224700","2023-12-20T07:27:18.736Z","2023-12-20T07:27:18.736Z"
159465225,"VPB","1703057220","s","200","18150","6223500","2023-12-20T07:27:13.742Z","2023-12-20T07:27:13.742Z"
159465059,"VPB","1703057216","b","100","18200","6223400","2023-12-20T07:27:09.740Z","2023-12-20T07:27:09.740Z"
159464998,"VPB","1703057214","b","1500","18200","6221400","2023-12-20T07:27:08.738Z","2023-12-20T07:27:08.738Z"
159464997,"VPB","1703057214","b","500","18200","6221400","2023-12-20T07:27:08.738Z","2023-12-20T07:27:08.738Z"
159464883,"VPB","1703057210","s","100","18150","6221300","2023-12-20T07:27:04.770Z","2023-12-20T07:27:04.770Z"
159464510,"VPB","1703057203","b","100","18200","6221200","2023-12-20T07:26:57.749Z","2023-12-20T07:26:57.749Z"
159464384,"VPB","1703057200","s","1300","18150","6219900","2023-12-20T07:26:54.723Z","2023-12-20T07:26:54.723Z"
159464235,"VPB","1703057195","b","2400","18200","6207900","2023-12-20T07:26:49.744Z","2023-12-20T07:26:49.744Z"
159464234,"VPB","1703057195","b","800","18200","6207900","2023-12-20T07:26:49.744Z","2023-12-20T07:26:49.744Z"
159464233,"VPB","1703057195","b","500","18200","6207900","2023-12-20T07:26:49.744Z","2023-12-20T07:26:49.744Z"
159464232,"VPB","1703057195","b","8300","18200","6207900","2023-12-20T07:26:49.744Z","2023-12-20T07:26:49.744Z"
159464058,"VPB","1703057190","s","600","18150","6207300","2023-12-20T07:26:44.742Z","2023-12-20T07:26:44.742Z"
159464054,"VPB","1703057190","b","800","18200","6206500","2023-12-20T07:26:44.742Z","2023-12-20T07:26:44.742Z"
159463996,"VPB","1703057189","b","400","18200","6205500","2023-12-20T07:26:43.734Z","2023-12-20T07:26:43.734Z"
159463995,"VPB","1703057189","b","600","18200","6205500","2023-12-20T07:26:43.734Z","2023-12-20T07:26:43.734Z"
159463895,"VPB","1703057186","b","200","18200","6205300","2023-12-20T07:26:39.727Z","2023-12-20T07:26:39.727Z"
159463808,"VPB","1703057182","b","100","18200","6205200","2023-12-20T07:26:35.733Z","2023-12-20T07:26:35.733Z"
159463732,"VPB","1703057180","s","2500","18150","6202700","2023-12-20T07:26:33.742Z","2023-12-20T07:26:33.742Z"
159463725,"VPB","1703057179","b","100","18200","6199700","2023-12-20T07:26:33.742Z","2023-12-20T07:26:33.742Z"
159463724,"VPB","1703057179","b","2900","18200","6199700","2023-12-20T07:26:33.742Z","2023-12-20T07:26:33.742Z"
159463622,"VPB","1703057178","s","1500","18150","6176000","2023-12-20T07:26:32.804Z","2023-12-20T07:26:32.804Z"
159463621,"VPB","1703057178","s","1000","18150","6176000","2023-12-20T07:26:32.804Z","2023-12-20T07:26:32.804Z"
159463620,"VPB","1703057178","s","500","18150","6176000","2023-12-20T07:26:32.804Z","2023-12-20T07:26:32.804Z"
159463619,"VPB","1703057178","s","300","18150","6176000","2023-12-20T07:26:32.804Z","2023-12-20T07:26:32.804Z"
159463618,"VPB","1703057178","s","100","18150","6176000","2023-12-20T07:26:32.804Z","2023-12-20T07:26:32.804Z"
159463617,"VPB","1703057178","s","900","18150","6176000","2023-12-20T07:26:32.804Z","2023-12-20T07:26:32.804Z"
159463616,"VPB","1703057178","s","100","18150","6176000","2023-12-20T07:26:32.804Z","2023-12-20T07:26:32.804Z"
159463615,"VPB","1703057178","s","1000","18150","6176000","2023-12-20T07:26:32.804Z","2023-12-20T07:26:32.804Z"
159463614,"VPB","1703057178","s","200","18150","6176000","2023-12-20T07:26:32.804Z","2023-12-20T07:26:32.804Z"
159463613,"VPB","1703057178","s","100","18150","6176000","2023-12-20T07:26:32.804Z","2023-12-20T07:26:32.804Z"
159463612,"VPB","1703057178","s","6000","18150","6176000","2023-12-20T07:26:32.804Z","2023-12-20T07:26:32.804Z"
159463611,"VPB","1703057178","s","1000","18150","6176000","2023-12-20T07:26:32.804Z","2023-12-20T07:26:32.804Z"
159463610,"VPB","1703057178","s","100","18150","6176000","2023-12-20T07:26:32.804Z","2023-12-20T07:26:32.804Z"
159463609,"VPB","1703057178","s","200","18150","6176000","2023-12-20T07:26:32.804Z","2023-12-20T07:26:32.804Z"
159463608,"VPB","1703057178","s","100","18150","6176000","2023-12-20T07:26:32.804Z","2023-12-20T07:26:32.804Z"
159463607,"VPB","1703057178","s","1000","18150","6176000","2023-12-20T07:26:32.804Z","2023-12-20T07:26:32.804Z"
159463606,"VPB","1703057178","s","200","18150","6176000","2023-12-20T07:26:32.804Z","2023-12-20T07:26:32.804Z"
159463605,"VPB","1703057178","s","3000","18150","6176000","2023-12-20T07:26:32.804Z","2023-12-20T07:26:32.804Z"
159463604,"VPB","1703057178","s","6400","18150","6176000","2023-12-20T07:26:32.804Z","2023-12-20T07:26:32.804Z"
159463601,"VPB","1703057178","b","100","18200","6175900","2023-12-20T07:26:32.804Z","2023-12-20T07:26:32.804Z"
159463483,"VPB","1703057175","s","1500","18150","6174400","2023-12-20T07:26:29.741Z","2023-12-20T07:26:29.741Z"
159463354,"VPB","1703057173","b","100","18200","6174300","2023-12-20T07:26:27.737Z","2023-12-20T07:26:27.737Z"
159463226,"VPB","1703057170","s","200","18150","6174100","2023-12-20T07:26:24.742Z","2023-12-20T07:26:24.742Z"
159463120,"VPB","1703057168","b","100","18200","6174000","2023-12-20T07:26:22.737Z","2023-12-20T07:26:22.737Z"
