"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
159464309,"KSF","1703057210","b","700","41100","29700","2023-12-20T07:26:51.732Z","2023-12-20T07:26:51.732Z"
159464197,"KSF","1703057207","b","500","41100","29000","2023-12-20T07:26:48.727Z","2023-12-20T07:26:48.727Z"
159452834,"KSF","1703056891","b","1600","41100","28500","2023-12-20T07:21:33.736Z","2023-12-20T07:21:33.736Z"
159440574,"KSF","1703056554","b","1000","41100","26900","2023-12-20T07:15:55.732Z","2023-12-20T07:15:55.732Z"
159438974,"KSF","1703056514","unknown","800","41100","25900","2023-12-20T07:15:15.733Z","2023-12-20T07:15:15.733Z"
159438762,"KSF","1703056510","b","500","41100","25100","2023-12-20T07:15:12.737Z","2023-12-20T07:15:12.737Z"
159421199,"KSF","1703055966","b","1000","41100","24600","2023-12-20T07:06:07.702Z","2023-12-20T07:06:07.702Z"
159421144,"KSF","1703055963","b","900","41000","23600","2023-12-20T07:06:04.703Z","2023-12-20T07:06:04.703Z"
159412209,"KSF","1703055593","b","1000","41000","22700","2023-12-20T06:59:54.698Z","2023-12-20T06:59:54.698Z"
159411891,"KSF","1703055575","b","600","41000","21700","2023-12-20T06:59:36.698Z","2023-12-20T06:59:36.698Z"
159376128,"KSF","1703054284","b","1000","41000","21100","2023-12-20T06:38:05.677Z","2023-12-20T06:38:05.677Z"
159375999,"KSF","1703054277","b","800","41000","20100","2023-12-20T06:37:59.695Z","2023-12-20T06:37:59.695Z"
159375909,"KSF","1703054271","b","600","41000","19300","2023-12-20T06:37:52.682Z","2023-12-20T06:37:52.682Z"
159344093,"KSF","1703052838","b","1500","40900","18700","2023-12-20T06:13:59.658Z","2023-12-20T06:13:59.658Z"
159343930,"KSF","1703052827","b","700","40900","17200","2023-12-20T06:13:48.657Z","2023-12-20T06:13:48.657Z"
159343851,"KSF","1703052822","b","500","40900","16500","2023-12-20T06:13:43.659Z","2023-12-20T06:13:43.659Z"
159319127,"KSF","1703045932","b","1000","41000","16000","2023-12-20T04:18:53.547Z","2023-12-20T04:18:53.547Z"
159319080,"KSF","1703045926","b","900","41000","15000","2023-12-20T04:18:47.548Z","2023-12-20T04:18:47.548Z"
159318978,"KSF","1703045919","b","700","41000","14100","2023-12-20T04:18:40.551Z","2023-12-20T04:18:40.551Z"
159296512,"KSF","1703043959","b","1800","41000","13400","2023-12-20T03:46:01.526Z","2023-12-20T03:46:01.526Z"
159295900,"KSF","1703043921","s","600","41000","11600","2023-12-20T03:45:22.521Z","2023-12-20T03:45:22.521Z"
159295059,"KSF","1703043878","s","100","41000","11000","2023-12-20T03:44:40.536Z","2023-12-20T03:44:40.536Z"
159283655,"KSF","1703043157","b","1600","41000","10900","2023-12-20T03:32:38.518Z","2023-12-20T03:32:38.518Z"
159283544,"KSF","1703043151","b","900","41000","9300","2023-12-20T03:32:32.526Z","2023-12-20T03:32:32.526Z"
159283496,"KSF","1703043148","b","700","41000","8400","2023-12-20T03:32:29.518Z","2023-12-20T03:32:29.518Z"
159272625,"KSF","1703042397","unknown","1500","41100","7700","2023-12-20T03:19:58.500Z","2023-12-20T03:19:58.500Z"
159272563,"KSF","1703042393","b","900","41100","6200","2023-12-20T03:19:54.500Z","2023-12-20T03:19:54.500Z"
159269188,"KSF","1703042164","b","100","41000","5300","2023-12-20T03:16:05.508Z","2023-12-20T03:16:05.508Z"
159243801,"KSF","1703040724","b","600","41000","5200","2023-12-20T02:52:06.481Z","2023-12-20T02:52:06.481Z"
159243743,"KSF","1703040719","b","500","41000","4600","2023-12-20T02:52:01.478Z","2023-12-20T02:52:01.478Z"
159220651,"KSF","1703039488","s","300","41000","4100","2023-12-20T02:31:30.501Z","2023-12-20T02:31:30.501Z"
159220620,"KSF","1703039487","s","900","41000","3800","2023-12-20T02:31:29.472Z","2023-12-20T02:31:29.472Z"
159220480,"KSF","1703039480","b","600","41000","2900","2023-12-20T02:31:22.473Z","2023-12-20T02:31:22.473Z"
159206819,"KSF","1703038935","b","1000","40900","2300","2023-12-20T02:22:16.462Z","2023-12-20T02:22:16.462Z"
159206719,"KSF","1703038930","b","800","40900","1300","2023-12-20T02:22:11.472Z","2023-12-20T02:22:11.472Z"
159206149,"KSF","1703038911","b","500","40900","500","2023-12-20T02:21:52.467Z","2023-12-20T02:21:52.467Z"
