"price","change","match_qtty","side","time","total_vol"
15.9,0.2,3000,"","14:59:09",18200
15.9,0.2,100,"bu","14:35:04",15200
15.9,0.2,100,"bu","14:33:42",15100
15.8,0.1,200,"sd","14:27:32",15000
15.8,0.1,1700,"sd","14:25:39",14800
15.9,0.2,2000,"bu","14:23:30",13100
15.9,0.2,200,"bu","14:17:04",11100
15.9,0.2,2000,"bu","14:13:10",10900
15.8,0.1,2000,"bu","14:06:33",8900
15.8,0.1,3000,"bu","13:43:08",6900
15.9,0.2,200,"bu","11:29:57",3900
15.9,0.2,700,"bu","11:14:31",3700
15.8,0.1,200,"sd","10:38:13",3000
15.8,0.1,2400,"sd","10:25:02",2800
15.8,0.1,200,"sd","10:17:49",400
15.8,0.1,100,"","09:36:44",200
16,0.3,100,"bu","09:01:24",100
