"price","change","match_qtty","side","time","total_vol"
11.6,0,5300,"","14:45:01",33700
11.7,0.1,100,"bu","14:14:09",28400
11.7,0.1,100,"bu","14:13:42",28300
11.6,0,100,"sd","14:12:08",28200
11.7,0.1,2700,"bu","13:57:33",28100
11.7,0.1,500,"sd","13:57:16",25400
11.7,0.1,500,"sd","13:56:02",24900
11.7,0.1,100,"sd","13:52:39",24400
11.7,0.1,100,"sd","13:52:09",24300
11.7,0.1,500,"sd","13:43:04",24200
11.8,0.2,100,"bu","13:26:33",23700
11.8,0.2,100,"bu","13:26:31",23600
11.7,0.1,2700,"bu","13:24:28",23500
11.7,0.1,6600,"bu","13:19:49",20800
11.7,0.1,1700,"bu","13:08:41",14200
11.7,0.1,100,"bu","11:26:19",12500
11.6,0,200,"sd","11:09:16",12400
11.7,0.1,100,"bu","11:03:26",12200
11.6,0,400,"sd","10:58:11",12100
11.7,0.1,100,"bu","10:09:06",11700
11.7,0.1,100,"bu","10:04:31",11600
11.7,0.1,100,"bu","10:04:23",11500
11.7,0.1,100,"bu","10:03:24",11400
11.7,0.1,100,"bu","10:03:14",11300
11.7,0.1,200,"bu","10:03:01",11200
11.6,0,8100,"sd","10:03:00",11000
11.7,0.1,100,"bu","10:01:04",2900
11.7,0.1,300,"bu","09:59:32",2800
11.7,0.1,200,"bu","09:59:09",2500
11.7,0.1,100,"bu","09:49:59",2300
11.6,0,400,"sd","09:29:13",2200
11.7,0.1,100,"bu","09:26:05",1800
11.7,0.1,200,"bu","09:23:33",1700
11.7,0.1,900,"bu","09:18:55",1500
11.7,0.1,400,"bu","09:11:46",600
11.6,0,200,"sd","09:11:23",200
