"price","change","match_qtty","side","time","total_vol"
19,-0.2,2000,"bu","14:59:52",303500
18.8,-0.4,100,"","14:59:46",301500
19,-0.2,300,"bu","14:58:50",301400
19,-0.2,2000,"bu","14:52:12",301100
19,-0.2,20000,"bu","14:51:10",299100
19,-0.2,5000,"bu","14:49:09",279100
19,-0.2,10000,"bu","14:48:46",274100
18.8,-0.4,1000,"bu","14:45:18",264100
18.8,-0.4,500,"bu","14:44:36",263100
18.8,-0.4,200,"bu","14:35:27",262600
18.8,-0.4,200,"bu","14:34:42",262400
18.7,-0.5,600,"sd","14:30:26",262200
18.7,-0.5,500,"sd","14:28:39",261600
18.8,-0.4,400,"bu","14:27:07",261100
18.8,-0.4,900,"sd","14:26:22",260700
18.8,-0.4,600,"sd","14:25:52",259800
18.8,-0.4,1200,"sd","14:23:55",259200
18.8,-0.4,300,"sd","14:23:50",258000
18.8,-0.4,2000,"bu","14:22:36",257700
18.8,-0.4,500,"sd","14:20:02",255700
18.7,-0.5,300,"sd","14:14:37",255200
19,-0.2,100,"bu","14:12:07",254900
19,-0.2,1000,"bu","14:07:06",254800
18.7,-0.5,1000,"","13:54:45",253800
18.7,-0.5,100,"","13:53:20",252800
18.6,-0.6,1000,"sd","13:52:58",252700
18.7,-0.5,2000,"bu","13:52:18",251700
18.7,-0.5,1000,"bu","13:48:46",249700
18.7,-0.5,8800,"bu","13:48:26",248700
18.7,-0.5,2000,"sd","13:48:09",239900
18.8,-0.4,1500,"","13:40:14",237900
18.8,-0.4,400,"sd","13:37:51",236400
18.8,-0.4,400,"sd","13:37:35",236000
18.8,-0.4,100,"","13:33:01",235600
18.8,-0.4,1700,"bu","13:32:55",235500
18.8,-0.4,200,"sd","13:32:31",233800
18.8,-0.4,300,"","13:31:37",233600
19,-0.2,1200,"bu","13:30:34",233300
19,-0.2,800,"bu","13:25:58",232100
19,-0.2,600,"bu","13:24:14",231300
19,-0.2,4000,"bu","13:23:43",230700
19,-0.2,900,"bu","13:17:42",226700
19,-0.2,1000,"sd","13:13:09",225800
19,-0.2,3100,"sd","13:12:26",224800
18.7,-0.5,1500,"sd","13:10:52",221700
18.7,-0.5,2500,"sd","13:10:03",220200
19,-0.2,8000,"bu","13:02:33",217700
19,-0.2,2000,"sd","13:02:18",209700
19.1,-0.1,1000,"bu","11:25:44",207700
18.9,-0.3,10000,"sd","11:15:13",206700
19.1,-0.1,700,"sd","11:10:19",196700
19.1,-0.1,1000,"sd","11:00:07",196000
19.1,-0.1,4900,"sd","10:57:33",195000
19.1,-0.1,500,"sd","10:51:55",190100
19.2,0,2000,"bu","10:45:04",189600
19.2,0,200,"bu","10:30:56",187600
19.2,0,700,"sd","10:25:50",187400
19.2,0,1500,"sd","10:25:31",186700
19.2,0,100,"sd","10:24:52",185200
19.2,0,700,"sd","10:24:17",185100
19.1,-0.1,100,"sd","10:09:58",184400
19.1,-0.1,200,"","10:02:36",184300
19.2,0,100,"bu","09:54:53",184100
19.2,0,700,"bu","09:54:13",184000
19.2,0,500,"sd","09:53:57",183300
19.2,0,8800,"sd","09:53:03",182800
19,-0.2,50000,"","09:51:17",174000
19,-0.2,100000,"","09:42:36",124000
19.2,0,1000,"sd","09:41:08",24000
19.2,0,3100,"sd","09:40:36",23000
18.7,-0.5,4100,"sd","09:38:37",19900
18.7,-0.5,2000,"sd","09:36:34",15800
18.8,-0.4,200,"bu","09:35:57",13800
18.8,-0.4,2100,"bu","09:35:23",13600
18.9,-0.3,500,"sd","09:27:51",11500
19.4,0.2,200,"sd","09:23:38",11000
19.4,0.2,200,"sd","09:22:58",10800
19.4,0.2,200,"sd","09:22:08",10600
19.4,0.2,900,"sd","09:22:05",10400
19.4,0.2,800,"sd","09:20:01",9500
19.4,0.2,2700,"bu","09:19:06",8700
19.3,0.1,1000,"bu","09:18:50",6000
19.3,0.1,400,"sd","09:08:52",5000
19.3,0.1,200,"sd","09:08:16",4600
19.3,0.1,100,"sd","09:07:28",4400
19.3,0.1,4300,"bu","09:07:11",4300
