"price","change","match_qtty","side","time","total_vol"
3.4,0,1000,"","14:45:01",142600
3.4,0,10700,"bu","14:29:51",141600
3.4,0,500,"bu","14:10:12",130900
3.4,0,500,"bu","13:54:31",130400
3.4,0,100,"bu","13:38:37",129900
3.4,0,20000,"bu","13:31:41",129800
3.4,0,1000,"bu","13:31:07",109800
3.4,0,100,"bu","13:28:38",108800
3.4,0,100,"bu","13:28:13",108700
3.4,0,600,"bu","13:22:03",108600
3.4,0,100,"bu","13:00:40",108000
3.4,0,400,"bu","13:00:03",107900
3.4,0,5000,"sd","13:00:02",107500
3.4,0,1500,"sd","11:10:09",102500
3.4,0,30000,"sd","11:06:56",101000
3.4,0,10000,"sd","10:41:15",71000
3.4,0,3000,"sd","10:32:33",61000
3.4,0,37300,"bu","10:24:12",58000
3.3,-0.1,2000,"sd","10:00:15",20700
3.3,-0.1,200,"sd","09:59:13",18700
3.3,-0.1,800,"sd","09:58:05",18500
3.4,0,14000,"bu","09:57:17",17700
3.4,0,100,"bu","09:24:40",3700
3.4,0,100,"bu","09:23:20",3600
3.4,0,3500,"bu","09:01:59",3500
