"price","change","match_qtty","side","time","total_vol"
16.95,0.15,852900,"","14:45:04",17481900
17,0.2,500,"bu","14:29:58",16629000
16.95,0.15,1000,"sd","14:29:57",16628500
17,0.2,25000,"bu","14:29:51",16627500
17,0.2,300,"bu","14:29:50",16602500
17,0.2,1000,"bu","14:29:47",16602200
17,0.2,2000,"bu","14:29:45",16601200
17,0.2,8000,"bu","14:29:42",16599200
16.95,0.15,5100,"sd","14:29:40",16591200
16.95,0.15,500,"sd","14:29:37",16586100
17,0.2,1000,"bu","14:29:35",16585600
16.95,0.15,100,"sd","14:29:29",16584600
17,0.2,3000,"bu","14:29:28",16584500
17,0.2,200,"bu","14:29:27",16581500
17,0.2,4100,"bu","14:29:26",16581300
17,0.2,100,"bu","14:29:18",16577200
17,0.2,500,"bu","14:29:16",16577100
17,0.2,5000,"bu","14:29:15",16576600
17,0.2,23200,"bu","14:29:14",16571600
17,0.2,500,"bu","14:29:11",16548400
17,0.2,8000,"bu","14:29:06",16547900
16.95,0.15,1000,"sd","14:29:04",16539900
17,0.2,100,"bu","14:29:01",16538900
17,0.2,2000,"bu","14:29:00",16538800
17,0.2,300,"bu","14:28:57",16536800
17,0.2,100,"bu","14:28:52",16536500
17,0.2,30000,"bu","14:28:47",16536400
16.95,0.15,1700,"sd","14:28:46",16506400
17,0.2,1000,"bu","14:28:43",16504700
16.95,0.15,500,"sd","14:28:39",16503700
17,0.2,500,"bu","14:28:34",16503200
17,0.2,2400,"bu","14:28:33",16502700
17,0.2,1000,"bu","14:28:27",16500300
17,0.2,100,"bu","14:28:26",16499300
16.95,0.15,9200,"sd","14:28:26",16499200
17,0.2,1000,"bu","14:28:26",16490000
17,0.2,4500,"bu","14:28:23",16489000
17,0.2,11000,"bu","14:28:22",16484500
17,0.2,500,"bu","14:28:20",16473500
17,0.2,900,"bu","14:28:19",16473000
17,0.2,100,"bu","14:28:17",16472100
17,0.2,5000,"bu","14:28:06",16472000
17,0.2,19300,"sd","14:28:05",16467000
17,0.2,10400,"sd","14:28:04",16447700
17,0.2,500,"sd","14:28:03",16437300
17,0.2,25000,"sd","14:28:03",16436800
17,0.2,2000,"sd","14:28:02",16411800
17,0.2,33900,"sd","14:28:01",16409800
17,0.2,6000,"sd","14:28:00",16375900
17,0.2,5000,"sd","14:27:59",16369900
17,0.2,5600,"sd","14:27:59",16364900
17.05,0.25,1800,"bu","14:27:58",16359300
17,0.2,50600,"sd","14:27:57",16357500
17,0.2,15000,"sd","14:27:56",16306900
17,0.2,10500,"sd","14:27:50",16291900
17,0.2,10000,"sd","14:27:49",16281400
17,0.2,2000,"sd","14:27:48",16271400
17,0.2,2000,"sd","14:27:47",16269400
17,0.2,500,"sd","14:27:45",16267400
17,0.2,5000,"sd","14:27:45",16266900
17,0.2,5800,"sd","14:27:42",16261900
17,0.2,40000,"sd","14:27:41",16256100
17,0.2,1000,"sd","14:27:41",16216100
17,0.2,100,"sd","14:27:39",16215100
17,0.2,100,"sd","14:27:38",16215000
17,0.2,2000,"sd","14:27:36",16214900
17,0.2,700,"sd","14:27:36",16212900
17,0.2,1000,"sd","14:27:30",16212200
17,0.2,500,"sd","14:27:26",16211200
17,0.2,10000,"sd","14:27:24",16210700
17,0.2,200,"sd","14:27:23",16200700
17,0.2,10000,"sd","14:27:20",16200500
17,0.2,400,"sd","14:27:19",16190500
17,0.2,1000,"sd","14:27:18",16190100
17.05,0.25,1000,"bu","14:27:14",16189100
17,0.2,1000,"sd","14:27:08",16188100
17,0.2,1000,"sd","14:27:05",16187100
17,0.2,1000,"sd","14:27:00",16186100
17.05,0.25,5000,"bu","14:26:59",16185100
17,0.2,10000,"sd","14:26:56",16180100
17,0.2,200,"sd","14:26:55",16170100
17,0.2,1300,"sd","14:26:54",16169900
17,0.2,500,"sd","14:26:51",16168600
17,0.2,1000,"sd","14:26:49",16168100
17,0.2,1600,"sd","14:26:39",16167100
17,0.2,900,"sd","14:26:38",16165500
17,0.2,5200,"sd","14:26:37",16164600
17,0.2,500,"sd","14:26:36",16159400
17,0.2,100,"sd","14:26:30",16158900
17,0.2,500,"sd","14:26:27",16158800
17.05,0.25,2000,"bu","14:26:26",16158300
17,0.2,5000,"sd","14:26:22",16156300
17,0.2,5000,"sd","14:26:21",16151300
17.05,0.25,2000,"bu","14:26:17",16146300
17,0.2,47800,"sd","14:26:11",16144300
17.05,0.25,2000,"bu","14:26:10",16096500
17,0.2,800,"sd","14:26:10",16094500
17,0.2,500,"sd","14:26:07",16093700
17,0.2,1000,"sd","14:25:56",16093200
17,0.2,6000,"sd","14:25:55",16092200
17.05,0.25,7000,"bu","14:25:54",16086200
17,0.2,500,"sd","14:25:54",16079200
17.05,0.25,500,"bu","14:25:51",16078700
17,0.2,1000,"sd","14:25:48",16077700
17,0.2,100,"sd","14:25:42",16076700
17,0.2,500,"sd","14:25:38",16076600
17,0.2,300,"sd","14:25:36",16076100
17.05,0.25,400,"bu","14:25:16",16075800
17,0.2,500,"sd","14:25:08",16075400
17.05,0.25,2500,"bu","14:25:06",16074900
17.05,0.25,1400,"bu","14:24:59",16072400
17,0.2,3000,"sd","14:24:59",16071000
17.05,0.25,300,"bu","14:24:37",16068000
17.05,0.25,100,"bu","14:24:31",16067700
17.05,0.25,500,"bu","14:24:29",16067600
17.05,0.25,500,"bu","14:24:29",16067100
17.05,0.25,100,"bu","14:24:24",16066600
17.05,0.25,400,"bu","14:24:23",16066500
17.05,0.25,100,"bu","14:24:15",16066100
17.05,0.25,1000,"bu","14:24:11",16066000
17.05,0.25,2400,"bu","14:24:09",16065000
17.05,0.25,500,"bu","14:24:08",16062600
17.05,0.25,4000,"bu","14:23:59",16062100
17.05,0.25,500,"bu","14:23:56",16058100
17.05,0.25,300,"bu","14:23:49",16057600
17,0.2,2800,"sd","14:23:35",16057300
17.05,0.25,1800,"bu","14:23:29",16054500
17.05,0.25,500,"bu","14:23:20",16052700
17.05,0.25,6900,"bu","14:23:16",16052200
17.05,0.25,2100,"bu","14:22:59",16045300
17.05,0.25,2000,"bu","14:22:56",16043200
17.05,0.25,500,"bu","14:22:55",16041200
17.05,0.25,1000,"bu","14:22:51",16040700
17.05,0.25,2000,"sd","14:22:50",16039700
17.1,0.3,1000,"bu","14:22:47",16037700
17.05,0.25,3000,"sd","14:22:47",16036700
17.05,0.25,36500,"sd","14:22:46",16033700
17.05,0.25,5600,"sd","14:22:44",15997200
17.05,0.25,2000,"sd","14:22:43",15991600
17.05,0.25,10000,"sd","14:22:42",15989600
17.05,0.25,81500,"sd","14:22:37",15979600
17.05,0.25,1000,"sd","14:22:36",15898100
17.05,0.25,5000,"sd","14:22:34",15897100
17.05,0.25,100,"sd","14:22:33",15892100
17.05,0.25,500,"sd","14:22:31",15892000
17.05,0.25,13400,"sd","14:22:29",15891500
17.05,0.25,35000,"sd","14:22:27",15878100
17.1,0.3,500,"bu","14:22:24",15843100
17.05,0.25,10200,"sd","14:22:23",15842600
17.05,0.25,2000,"sd","14:22:22",15832400
17.05,0.25,5000,"sd","14:22:18",15830400
17.1,0.3,10000,"bu","14:22:14",15825400
17.05,0.25,500,"sd","14:22:12",15815400
17.05,0.25,400,"sd","14:22:09",15814900
17.05,0.25,500,"sd","14:22:08",15814500
17.05,0.25,100,"sd","14:22:07",15814000
17.05,0.25,2000,"sd","14:22:06",15813900
17.05,0.25,700,"sd","14:22:02",15811900
17.05,0.25,1000,"sd","14:22:01",15811200
17.05,0.25,1000,"sd","14:21:57",15810200
17.05,0.25,5000,"sd","14:21:52",15809200
17.05,0.25,10000,"sd","14:21:51",15804200
17.05,0.25,12000,"sd","14:21:49",15794200
17.05,0.25,100,"sd","14:21:48",15782200
17.05,0.25,5000,"sd","14:21:47",15782100
17.05,0.25,400,"sd","14:21:41",15777100
17.05,0.25,600,"sd","14:21:40",15776700
17.1,0.3,1000,"bu","14:21:39",15776100
17.05,0.25,1500,"sd","14:21:38",15775100
17.05,0.25,3000,"sd","14:21:37",15773600
17.05,0.25,900,"sd","14:21:36",15770600
17.05,0.25,10000,"sd","14:21:35",15769700
17.05,0.25,400,"sd","14:21:30",15759700
17.05,0.25,1000,"sd","14:21:29",15759300
17.05,0.25,500,"sd","14:21:27",15758300
17.05,0.25,7500,"sd","14:21:23",15755800
17.05,0.25,10400,"sd","14:21:21",15748300
17.05,0.25,5000,"sd","14:21:19",15737900
17.1,0.3,1000,"bu","14:21:19",15732900
17.05,0.25,1300,"sd","14:21:15",15731900
17.05,0.25,700,"sd","14:21:11",15730600
17.05,0.25,13000,"sd","14:21:05",15729900
17.05,0.25,2000,"sd","14:21:04",15716900
17.05,0.25,500,"sd","14:21:01",15714900
17.05,0.25,3000,"sd","14:20:57",15714400
17.05,0.25,500,"sd","14:20:51",15711400
17.05,0.25,1200,"sd","14:20:48",15710900
17.05,0.25,300,"sd","14:20:44",15709700
17.05,0.25,5000,"sd","14:20:39",15709400
17.05,0.25,100,"sd","14:20:35",15704400
17.05,0.25,500,"sd","14:20:33",15704300
17.05,0.25,15000,"sd","14:20:28",15703800
17.05,0.25,50000,"sd","14:20:26",15688800
17.05,0.25,6300,"sd","14:20:25",15638800
17.05,0.25,3000,"sd","14:20:20",15632500
17.05,0.25,2000,"sd","14:20:18",15629500
17.1,0.3,48000,"bu","14:20:17",15627500
17.05,0.25,21300,"bu","14:20:14",15579500
17.05,0.25,1000,"bu","14:20:14",15558200
17.05,0.25,15000,"bu","14:20:13",15557200
17.05,0.25,6600,"bu","14:20:11",15542200
17.05,0.25,3100,"bu","14:20:06",15535600
17.05,0.25,20000,"bu","14:20:04",15532500
17,0.2,100,"sd","14:20:04",15512500
17.05,0.25,20000,"bu","14:19:59",15512400
17,0.2,2000,"sd","14:19:58",15492400
17.05,0.25,3000,"bu","14:19:55",15490400
17.05,0.25,200,"bu","14:19:50",15487400
17.05,0.25,30200,"bu","14:19:48",15487200
17.05,0.25,30000,"bu","14:19:43",15457000
17,0.2,100,"sd","14:19:37",15427000
17.05,0.25,1000,"bu","14:19:33",15426900
17.05,0.25,100,"bu","14:19:31",15425900
17.05,0.25,200,"bu","14:19:28",15425800
17.05,0.25,200,"bu","14:19:21",15425600
17.05,0.25,20800,"sd","14:19:19",15425400
17.05,0.25,100,"sd","14:19:18",15404600
17.05,0.25,200500,"sd","14:19:17",15404500
17.05,0.25,3000,"sd","14:19:15",15204000
17.05,0.25,20000,"sd","14:19:15",15201000
17.05,0.25,200,"sd","14:19:14",15181000
17.05,0.25,2000,"sd","14:19:09",15180800
17.05,0.25,22000,"sd","14:19:06",15178800
17.05,0.25,1000,"sd","14:19:05",15156800
17.05,0.25,40000,"sd","14:19:02",15155800
17.05,0.25,1000,"sd","14:18:59",15115800
17.05,0.25,200,"sd","14:18:56",15114800
17.05,0.25,1000,"sd","14:18:54",15114600
17.1,0.3,2000,"bu","14:18:45",15113600
17.1,0.3,1000,"bu","14:18:40",15111600
17.05,0.25,200,"sd","14:18:39",15110600
17.05,0.25,12000,"sd","14:18:37",15110400
17.05,0.25,400,"sd","14:18:34",15098400
17.05,0.25,500,"sd","14:18:33",15098000
17.1,0.3,3900,"bu","14:18:33",15097500
17.05,0.25,500,"sd","14:18:32",15093600
17.05,0.25,200,"sd","14:18:25",15093100
17.1,0.3,2000,"bu","14:18:19",15092900
17.05,0.25,10000,"sd","14:18:18",15090900
17.05,0.25,5300,"sd","14:18:15",15080900
17.1,0.3,500,"bu","14:18:15",15075600
17.05,0.25,1000,"sd","14:18:15",15075100
17.05,0.25,7000,"sd","14:18:13",15074100
17.1,0.3,400,"bu","14:18:12",15067100
17.05,0.25,100,"sd","14:18:10",15066700
17.1,0.3,100,"bu","14:18:03",15066600
17.05,0.25,5000,"sd","14:17:58",15066500
17.1,0.3,1500,"bu","14:17:55",15061500
17.05,0.25,1000,"sd","14:17:50",15060000
17.1,0.3,3800,"bu","14:17:49",15059000
17.05,0.25,1000,"sd","14:17:49",15055200
17.1,0.3,300,"bu","14:17:45",15054200
17.1,0.3,100,"bu","14:17:43",15053900
17.05,0.25,500,"sd","14:17:42",15053800
17.05,0.25,10000,"sd","14:17:40",15053300
17.1,0.3,1700,"bu","14:17:37",15043300
17.1,0.3,1600,"bu","14:17:31",15041600
17.1,0.3,12100,"bu","14:17:30",15040000
17.1,0.3,500,"bu","14:17:29",15027900
17.05,0.25,6400,"sd","14:17:29",15027400
17.05,0.25,10000,"sd","14:17:28",15021000
17.1,0.3,10000,"bu","14:17:26",15011000
17.1,0.3,500,"bu","14:17:25",15001000
17.1,0.3,100,"bu","14:17:24",15000500
17.1,0.3,11000,"bu","14:17:22",15000400
17.05,0.25,1800,"sd","14:17:21",14989400
17.1,0.3,8000,"bu","14:17:20",14987600
17.1,0.3,6000,"bu","14:17:17",14979600
17.1,0.3,100,"bu","14:17:09",14973600
17.05,0.25,400,"sd","14:17:08",14973500
17.1,0.3,4800,"sd","14:17:06",14973100
17.1,0.3,5300,"sd","14:17:05",14968300
17.1,0.3,96000,"bu","14:17:04",14963000
17.05,0.25,500,"sd","14:17:00",14867000
17.05,0.25,400,"sd","14:16:56",14866500
17.1,0.3,15000,"bu","14:16:56",14866100
17.1,0.3,2000,"bu","14:16:55",14851100
17.05,0.25,2000,"sd","14:16:53",14849100
17.1,0.3,1000,"bu","14:16:53",14847100
17.1,0.3,11000,"bu","14:16:51",14846100
17.1,0.3,10500,"sd","14:16:49",14835100
17.1,0.3,9000,"sd","14:16:48",14824600
17.1,0.3,5600,"sd","14:16:48",14815600
17.1,0.3,1100,"sd","14:16:47",14810000
17.1,0.3,2000,"sd","14:16:46",14808900
17.1,0.3,3000,"sd","14:16:46",14806900
17.1,0.3,300,"sd","14:16:44",14803900
17.1,0.3,2100,"sd","14:16:43",14803600
17.1,0.3,3000,"sd","14:16:42",14801500
17.1,0.3,2100,"sd","14:16:41",14798500
17.1,0.3,2000,"sd","14:16:40",14796400
17.1,0.3,9000,"sd","14:16:39",14794400
17.1,0.3,200,"sd","14:16:38",14785400
17.1,0.3,5000,"sd","14:16:33",14785200
17.1,0.3,200,"sd","14:16:31",14780200
17.1,0.3,1000,"sd","14:16:29",14780000
17.1,0.3,400,"sd","14:16:27",14779000
17.1,0.3,500,"sd","14:16:26",14778600
17.1,0.3,500,"sd","14:16:24",14778100
17.1,0.3,9900,"bu","14:16:23",14777600
17.1,0.3,5300,"bu","14:16:22",14717700
17.1,0.3,2500,"bu","14:16:21",14712400
17.1,0.3,2300,"sd","14:16:19",14709900
17.1,0.3,499400,"bu","14:16:18",14707600
17.1,0.3,900,"bu","14:16:18",14208200
17.1,0.3,10000,"bu","14:16:17",14207300
17.1,0.3,500,"bu","14:16:16",14197300
17.1,0.3,700,"bu","14:16:16",14196800
17.1,0.3,500,"bu","14:16:15",14196100
17.1,0.3,3000,"bu","14:16:13",14195600
