"price","change","match_qtty","side","time","total_vol"
45.2,0.8,800,"","14:45:04",85400
45,0.6,700,"sd","14:28:26",84600
45,0.6,5000,"sd","14:26:18",83900
45,0.6,2600,"sd","14:20:22",78900
45,0.6,500,"sd","14:19:33",76300
45,0.6,2000,"sd","14:17:37",75800
45,0.6,1000,"sd","14:14:13",73800
45,0.6,500,"bu","14:12:58",72800
45,0.6,500,"sd","14:11:58",72300
45,0.6,500,"bu","14:10:27",71800
45,0.6,2000,"bu","14:09:46",71300
44.75,0.35,4400,"sd","14:09:02",69300
45,0.6,2800,"sd","14:05:59",64900
45.2,0.8,200,"sd","14:05:59",62100
45.5,1.1,100,"bu","14:00:46",61900
45.5,1.1,100,"bu","13:49:21",61800
45,0.6,3100,"sd","13:47:43",61700
45.05,0.65,900,"sd","13:47:43",58600
45.15,0.75,200,"sd","13:46:30",56700
45.2,0.8,2500,"sd","13:46:30",56500
45.2,0.8,200,"sd","13:39:13",54000
45.2,0.8,1400,"sd","13:37:43",53800
45.3,0.9,100,"sd","13:37:43",52400
45.2,0.8,1900,"sd","13:19:22",52300
45.3,0.9,100,"sd","13:19:22",50400
45.5,1.1,4000,"bu","13:16:30",50300
45.5,1.1,200,"bu","13:06:32",46300
45.5,1.1,100,"bu","13:04:44",46100
45.5,1.1,200,"bu","13:02:43",46000
45.5,1.1,100,"bu","13:01:37",45800
45.1,0.7,200,"sd","11:29:53",45700
45.15,0.75,100,"sd","11:29:53",45500
45,0.6,1700,"sd","11:11:57",45400
45.05,0.65,100,"sd","11:11:57",43700
45.1,0.7,100,"sd","11:11:57",43600
45.15,0.75,100,"sd","11:11:57",43500
45.7,1.3,100,"bu","11:01:38",43400
45.05,0.65,400,"sd","10:59:19",43300
45.05,0.65,100,"sd","10:59:19",42900
45.1,0.7,200,"sd","10:59:19",42800
45.15,0.75,800,"sd","10:59:19",42600
45.15,0.75,100,"sd","10:50:52",41800
45.2,0.8,900,"sd","10:50:52",41700
45.7,1.3,100,"bu","10:41:58",40800
44.95,0.55,100,"sd","10:22:18",40700
44.8,0.4,1000,"sd","10:18:07",40600
44.8,0.4,3000,"sd","10:14:15",39600
44.8,0.4,2000,"sd","10:13:55",36600
45.5,1.1,900,"bu","10:10:38",34600
45.5,1.1,100,"bu","10:09:45",33700
44.7,0.3,4000,"sd","09:59:05",33600
44.75,0.35,2700,"sd","09:59:05",29600
44.9,0.5,300,"sd","09:59:05",26900
44.75,0.35,4300,"sd","09:47:27",26600
44.8,0.4,2000,"sd","09:47:27",22300
45,0.6,700,"sd","09:47:27",20300
45,0.6,2700,"sd","09:41:46",19600
45.1,0.7,300,"sd","09:41:46",16900
46,1.6,100,"bu","09:36:56",16600
44.5,0.1,4300,"sd","09:26:56",16500
44.55,0.15,700,"sd","09:26:56",12200
44.55,0.15,1900,"sd","09:26:48",11500
44.65,0.25,2000,"sd","09:26:48",9600
45,0.6,100,"sd","09:26:48",7600
45.1,0.7,100,"sd","09:25:24",7500
45.1,0.7,600,"sd","09:23:52",7400
45.1,0.7,100,"sd","09:22:53",6800
45.1,0.7,1000,"sd","09:22:46",6700
45.5,1.1,1900,"sd","09:22:21",5700
46.3,1.9,100,"bu","09:21:50",3800
46.3,1.9,500,"bu","09:20:35",3700
46.3,1.9,100,"bu","09:20:19",3200
45.5,1.1,100,"bu","09:19:23",3100
45.5,1.1,400,"sd","09:19:01",3000
45.5,1.1,1600,"bu","09:18:33",2600
45.5,1.1,100,"bu","09:17:45",1000
45.4,1,300,"bu","09:17:22",900
45.4,1,600,"","09:15:02",600
