"price","change","match_qtty","side","time","total_vol"
8.8,0.2,100,"bu","14:23:27",75300
8.7,0.1,5000,"sd","14:20:05",75200
8.8,0.2,100,"bu","13:53:57",70200
8.7,0.1,300,"bu","13:53:45",70100
8.7,0.1,200,"bu","13:50:37",69800
8.7,0.1,500,"sd","13:49:41",69600
8.7,0.1,500,"bu","13:48:49",69100
8.7,0.1,3000,"bu","13:43:57",68600
8.7,0.1,5200,"sd","13:42:25",65600
8.8,0.2,100,"bu","13:13:49",60400
8.8,0.2,200,"bu","13:06:55",60300
8.8,0.2,2000,"bu","13:05:01",60100
8.8,0.2,100,"bu","13:01:37",58100
8.8,0.2,1000,"bu","11:28:51",58000
8.8,0.2,400,"","11:13:22",57000
8.9,0.3,2400,"","10:48:47",56600
8.7,0.1,50000,"","10:41:42",54200
8.6,0,2000,"sd","10:24:17",4200
8.6,0,100,"","10:07:24",2200
8.6,0,1400,"bu","10:06:56",2100
8.6,0,500,"sd","09:58:08",700
8.6,0,200,"sd","09:40:23",200
