"price","change","match_qtty","side","time","total_vol"
11.35,0.05,33500,"","14:45:03",495100
11.45,0.15,200,"bu","14:29:52",461600
11.45,0.15,300,"bu","14:29:42",461400
11.45,0.15,500,"bu","14:29:32",461100
11.4,0.1,1800,"sd","14:29:21",460600
11.45,0.15,1000,"bu","14:29:18",458800
11.4,0.1,5000,"sd","14:28:54",457800
11.4,0.1,1000,"sd","14:26:15",452800
11.4,0.1,5000,"sd","14:25:32",451800
11.4,0.1,1000,"sd","14:24:22",446800
11.4,0.1,500,"sd","14:20:28",445800
11.4,0.1,3500,"sd","14:20:21",445300
11.4,0.1,500,"sd","14:17:17",441800
11.45,0.15,200,"bu","14:17:14",441300
11.45,0.15,300,"bu","14:16:02",441100
11.4,0.1,200,"sd","14:15:18",440800
11.4,0.1,100,"sd","14:08:48",440600
11.4,0.1,1200,"bu","14:07:32",440500
11.4,0.1,100,"bu","14:07:24",439300
11.4,0.1,2900,"bu","14:07:24",439200
11.4,0.1,100,"bu","14:06:59",436300
11.4,0.1,200,"bu","14:06:01",436200
11.4,0.1,500,"sd","14:02:15",436000
11.4,0.1,100,"sd","14:00:10",435500
11.4,0.1,100,"sd","13:57:36",435400
11.4,0.1,1300,"bu","13:57:20",435300
11.4,0.1,1200,"bu","13:56:13",434000
11.4,0.1,800,"bu","13:54:27",432800
11.4,0.1,700,"sd","13:54:27",432000
11.4,0.1,500,"sd","13:53:50",431300
11.45,0.15,100,"bu","13:51:55",430800
11.4,0.1,7800,"sd","13:51:48",430700
11.4,0.1,200,"sd","13:51:23",422900
11.45,0.15,300,"bu","13:49:55",422700
11.4,0.1,100,"sd","13:49:39",422400
11.45,0.15,1100,"bu","13:49:07",422300
11.4,0.1,1000,"sd","13:48:58",421200
11.4,0.1,5000,"sd","13:48:56",420200
11.45,0.15,1000,"bu","13:48:27",415200
11.45,0.15,100,"bu","13:48:16",414200
11.45,0.15,100,"bu","13:48:11",414100
11.4,0.1,1000,"sd","13:47:20",414000
11.4,0.1,1400,"sd","13:47:04",413000
11.45,0.15,3800,"sd","13:46:02",411600
11.45,0.15,500,"sd","13:45:14",407800
11.45,0.15,500,"sd","13:42:50",407300
11.45,0.15,1000,"sd","13:41:04",406800
