"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:3485",4410,190300,4097900,"14:45:02",4270,"unknown",140,3.3,"U","LeTable"
"hose:3485",4400,300,3907600,"14:29:39",4270,"bu",130,3,"U","LeTable"
"hose:3485",4400,200,3907300,"14:29:37",4270,"sd",130,3,"U","LeTable"
"hose:3485",4400,500,3907100,"14:29:37",4270,"sd",130,3,"U","LeTable"
"hose:3485",4400,4500,3906600,"14:29:31",4270,"sd",130,3,"U","LeTable"
"hose:3485",4400,5000,3902100,"14:29:31",4270,"sd",130,3,"U","LeTable"
"hose:3485",4400,500,3897100,"14:29:31",4270,"sd",130,3,"U","LeTable"
"hose:3485",4400,500,3896600,"14:29:02",4270,"sd",130,3,"U","LeTable"
"hose:3485",4400,9000,3896100,"14:28:59",4270,"sd",130,3,"U","LeTable"
"hose:3485",4400,1000,3887100,"14:28:59",4270,"sd",130,3,"U","LeTable"
"hose:3485",4410,10000,3886100,"14:28:47",4270,"bu",140,3.3,"U","LeTable"
"hose:3485",4400,1000,3876100,"14:28:37",4270,"sd",130,3,"U","LeTable"
"hose:3485",4400,3000,3875100,"14:28:27",4270,"sd",130,3,"U","LeTable"
"hose:3485",4400,4900,3872100,"14:28:27",4270,"sd",130,3,"U","LeTable"
"hose:3485",4400,1000,3867200,"14:28:27",4270,"sd",130,3,"U","LeTable"
"hose:3485",4400,1100,3866200,"14:28:27",4270,"sd",130,3,"U","LeTable"
"hose:3485",4410,100,3865100,"14:28:00",4270,"bu",140,3.3,"U","LeTable"
"hose:3485",4400,10000,3865000,"14:27:58",4270,"sd",130,3,"U","LeTable"
"hose:3485",4400,3000,3855000,"14:27:45",4270,"sd",130,3,"U","LeTable"
"hose:3485",4400,900,3852000,"14:27:32",4270,"sd",130,3,"U","LeTable"
"hose:3485",4400,1100,3851100,"14:27:32",4270,"sd",130,3,"U","LeTable"
"hose:3485",4400,500,3850000,"14:27:19",4270,"sd",130,3,"U","LeTable"
"hose:3485",4400,2000,3849500,"14:27:18",4270,"sd",130,3,"U","LeTable"
"hose:3485",4400,1000,3847500,"14:27:16",4270,"sd",130,3,"U","LeTable"
"hose:3485",4400,5000,3846500,"14:27:04",4270,"sd",130,3,"U","LeTable"
"hose:3485",4400,400,3841500,"14:26:39",4270,"sd",130,3,"U","LeTable"
"hose:3485",4410,4500,3841100,"14:26:25",4270,"bu",140,3.3,"U","LeTable"
"hose:3485",4400,5500,3836600,"14:26:25",4270,"bu",130,3,"U","LeTable"
"hose:3485",4400,4500,3831100,"14:26:17",4270,"sd",130,3,"U","LeTable"
"hose:3485",4400,5000,3826600,"14:26:11",4270,"sd",130,3,"U","LeTable"
"hose:3485",4400,10500,3821600,"14:26:00",4270,"sd",130,3,"U","LeTable"
"hose:3485",4400,10000,3811100,"14:26:00",4270,"sd",130,3,"U","LeTable"
"hose:3485",4400,500,3801100,"14:26:00",4270,"sd",130,3,"U","LeTable"
"hose:3485",4400,46600,3800600,"14:26:00",4270,"sd",130,3,"U","LeTable"
"hose:3485",4400,1000,3754000,"14:26:00",4270,"sd",130,3,"U","LeTable"
"hose:3485",4400,7000,3753000,"14:26:00",4270,"sd",130,3,"U","LeTable"
"hose:3485",4400,10000,3746000,"14:26:00",4270,"sd",130,3,"U","LeTable"
"hose:3485",4400,2000,3736000,"14:26:00",4270,"sd",130,3,"U","LeTable"
"hose:3485",4400,2000,3734000,"14:26:00",4270,"sd",130,3,"U","LeTable"
"hose:3485",4400,15100,3732000,"14:26:00",4270,"sd",130,3,"U","LeTable"
"hose:3485",4400,200,3716900,"14:26:00",4270,"sd",130,3,"U","LeTable"
"hose:3485",4400,100,3716700,"14:26:00",4270,"sd",130,3,"U","LeTable"
"hose:3485",4400,20000,3716600,"14:26:00",4270,"sd",130,3,"U","LeTable"
"hose:3485",4400,10000,3696600,"14:26:00",4270,"sd",130,3,"U","LeTable"
"hose:3485",4400,3000,3686600,"14:26:00",4270,"sd",130,3,"U","LeTable"
"hose:3485",4400,1000,3683600,"14:26:00",4270,"sd",130,3,"U","LeTable"
"hose:3485",4400,20000,3682600,"14:26:00",4270,"sd",130,3,"U","LeTable"
"hose:3485",4400,1000,3662600,"14:26:00",4270,"sd",130,3,"U","LeTable"
"hose:3485",4400,40000,3661600,"14:26:00",4270,"sd",130,3,"U","LeTable"
"hose:3485",4410,3000,3621600,"14:25:28",4270,"bu",140,3.3,"U","LeTable"
"hose:3485",4410,11800,3618600,"14:25:26",4270,"sd",140,3.3,"U","LeTable"
"hose:3485",4410,200,3606800,"14:25:16",4270,"sd",140,3.3,"U","LeTable"
"hose:3485",4410,1000,3606600,"14:25:13",4270,"sd",140,3.3,"U","LeTable"
"hose:3485",4410,2000,3605600,"14:25:07",4270,"bu",140,3.3,"U","LeTable"
"hose:3485",4410,1000,3603600,"14:24:50",4270,"bu",140,3.3,"U","LeTable"
"hose:3485",4410,1000,3602600,"14:24:35",4270,"bu",140,3.3,"U","LeTable"
"hose:3485",4410,1600,3601600,"14:24:32",4270,"bu",140,3.3,"U","LeTable"
"hose:3485",4410,3000,3600000,"14:24:21",4270,"bu",140,3.3,"U","LeTable"
"hose:3485",4410,1000,3597000,"14:24:14",4270,"sd",140,3.3,"U","LeTable"
"hose:3485",4410,1000,3596000,"14:24:14",4270,"sd",140,3.3,"U","LeTable"
"hose:3485",4410,12000,3595000,"14:24:14",4270,"sd",140,3.3,"U","LeTable"
