"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:1728",9040,46000,165000,"14:45:02",9200,"bu",-160,-1.7,"D","LeTable"
"hose:1728",9000,19500,119000,"14:29:42",9200,"sd",-200,-2.2,"D","LeTable"
"hose:1728",9000,1000,99500,"14:29:42",9200,"sd",-200,-2.2,"D","LeTable"
"hose:1728",9000,5000,98500,"14:29:42",9200,"sd",-200,-2.2,"D","LeTable"
"hose:1728",9100,500,93500,"14:29:42",9200,"sd",-100,-1.1,"D","LeTable"
"hose:1728",9100,500,93000,"14:29:26",9200,"sd",-100,-1.1,"D","LeTable"
"hose:1728",9100,200,92500,"14:29:26",9200,"sd",-100,-1.1,"D","LeTable"
"hose:1728",9100,10000,92300,"14:29:26",9200,"sd",-100,-1.1,"D","LeTable"
"hose:1728",9120,6000,82300,"14:29:26",9200,"sd",-80,-0.9,"D","LeTable"
"hose:1728",9150,500,76300,"14:29:26",9200,"sd",-50,-0.5,"D","LeTable"
"hose:1728",9150,800,75800,"14:29:26",9200,"sd",-50,-0.5,"D","LeTable"
"hose:1728",9150,200,75000,"14:26:46",9200,"sd",-50,-0.5,"D","LeTable"
"hose:1728",9150,6000,74800,"14:26:46",9200,"sd",-50,-0.5,"D","LeTable"
"hose:1728",9150,1000,68800,"14:26:46",9200,"sd",-50,-0.5,"D","LeTable"
"hose:1728",9170,8000,67800,"14:26:46",9200,"sd",-30,-0.3,"D","LeTable"
"hose:1728",9170,8500,59800,"14:26:46",9200,"sd",-30,-0.3,"D","LeTable"
"hose:1728",9180,200,51300,"14:26:46",9200,"sd",-20,-0.2,"D","LeTable"
"hose:1728",9180,400,51100,"14:26:46",9200,"sd",-20,-0.2,"D","LeTable"
"hose:1728",9180,5400,50700,"14:26:46",9200,"sd",-20,-0.2,"D","LeTable"
"hose:1728",9200,100,45300,"14:26:46",9200,"sd",0,0,"R","LeTable"
"hose:1728",9200,20200,45200,"14:26:46",9200,"sd",0,0,"R","LeTable"
"hose:1728",9200,300,25000,"14:26:41",9200,"sd",0,0,"R","LeTable"
"hose:1728",9200,100,24700,"14:25:38",9200,"sd",0,0,"R","LeTable"
"hose:1728",9200,300,24600,"14:22:41",9200,"bu",0,0,"R","LeTable"
"hose:1728",9200,100,24300,"14:22:41",9200,"bu",0,0,"R","LeTable"
"hose:1728",9200,1100,24200,"14:22:41",9200,"bu",0,0,"R","LeTable"
"hose:1728",9200,7900,23100,"14:22:41",9200,"bu",0,0,"R","LeTable"
"hose:1728",9200,100,15200,"14:18:04",9200,"bu",0,0,"R","LeTable"
"hose:1728",9180,600,15100,"13:55:03",9200,"bu",-20,-0.2,"D","LeTable"
"hose:1728",9180,100,14500,"13:40:41",9200,"bu",-20,-0.2,"D","LeTable"
"hose:1728",9170,600,14400,"13:26:09",9200,"sd",-30,-0.3,"D","LeTable"
"hose:1728",9170,900,13800,"13:22:44",9200,"sd",-30,-0.3,"D","LeTable"
"hose:1728",9170,200,12900,"13:22:44",9200,"sd",-30,-0.3,"D","LeTable"
"hose:1728",9170,300,12700,"13:20:19",9200,"sd",-30,-0.3,"D","LeTable"
"hose:1728",9170,300,12400,"13:20:19",9200,"sd",-30,-0.3,"D","LeTable"
"hose:1728",9170,500,12100,"13:20:19",9200,"sd",-30,-0.3,"D","LeTable"
"hose:1728",9180,200,11600,"13:05:15",9200,"bu",-20,-0.2,"D","LeTable"
"hose:1728",9180,100,11400,"13:02:02",9200,"bu",-20,-0.2,"D","LeTable"
"hose:1728",9170,3500,11300,"11:16:01",9200,"sd",-30,-0.3,"D","LeTable"
"hose:1728",9170,1000,7800,"11:06:03",9200,"sd",-30,-0.3,"D","LeTable"
"hose:1728",9170,600,6800,"11:05:06",9200,"sd",-30,-0.3,"D","LeTable"
"hose:1728",9180,100,6200,"10:43:06",9200,"bu",-20,-0.2,"D","LeTable"
"hose:1728",9180,1600,6100,"10:41:38",9200,"bu",-20,-0.2,"D","LeTable"
"hose:1728",9180,100,4500,"10:28:23",9200,"sd",-20,-0.2,"D","LeTable"
"hose:1728",9170,100,4400,"10:00:04",9200,"sd",-30,-0.3,"D","LeTable"
"hose:1728",9170,100,4300,"09:55:27",9200,"sd",-30,-0.3,"D","LeTable"
"hose:1728",9170,100,4200,"09:55:12",9200,"sd",-30,-0.3,"D","LeTable"
"hose:1728",9170,1600,4100,"09:50:32",9200,"sd",-30,-0.3,"D","LeTable"
"hose:1728",9170,200,2500,"09:38:22",9200,"bu",-30,-0.3,"D","LeTable"
"hose:1728",9170,1700,2300,"09:37:49",9200,"sd",-30,-0.3,"D","LeTable"
"hose:1728",9170,400,600,"09:37:49",9200,"sd",-30,-0.3,"D","LeTable"
"hose:1728",9180,100,200,"09:35:04",9200,"sd",-20,-0.2,"D","LeTable"
"hose:1728",9170,100,100,"09:15:00",9200,"sd",-30,-0.3,"D","LeTable"
