"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:33",57000,2800,34200,"14:45:00",57200,"bu",-200,-0.3,"D","LeTable"
"hose:33",56500,100,31400,"14:29:29",57200,"sd",-700,-1.2,"D","LeTable"
"hose:33",56500,200,31300,"14:29:29",57200,"sd",-700,-1.2,"D","LeTable"
"hose:33",56400,100,31100,"14:21:15",57200,"sd",-800,-1.4,"D","LeTable"
"hose:33",56500,200,31000,"14:19:05",57200,"bu",-700,-1.2,"D","LeTable"
"hose:33",56500,200,30800,"14:19:05",57200,"bu",-700,-1.2,"D","LeTable"
"hose:33",56400,600,30600,"14:17:52",57200,"sd",-800,-1.4,"D","LeTable"
"hose:33",56400,200,30000,"14:15:53",57200,"bu",-800,-1.4,"D","LeTable"
"hose:33",56400,100,29800,"14:15:53",57200,"bu",-800,-1.4,"D","LeTable"
"hose:33",56400,1200,29700,"14:15:53",57200,"bu",-800,-1.4,"D","LeTable"
"hose:33",56400,3600,28500,"14:02:41",57200,"bu",-800,-1.4,"D","LeTable"
"hose:33",56400,1000,24900,"14:02:41",57200,"bu",-800,-1.4,"D","LeTable"
"hose:33",56400,200,23900,"14:02:41",57200,"bu",-800,-1.4,"D","LeTable"
"hose:33",56300,600,23700,"14:01:44",57200,"sd",-900,-1.6,"D","LeTable"
"hose:33",56300,200,23100,"13:59:57",57200,"sd",-900,-1.6,"D","LeTable"
"hose:33",56300,700,22900,"13:59:55",57200,"sd",-900,-1.6,"D","LeTable"
"hose:33",56300,600,22200,"13:56:52",57200,"sd",-900,-1.6,"D","LeTable"
"hose:33",56300,200,21600,"13:56:16",57200,"bu",-900,-1.6,"D","LeTable"
"hose:33",56300,200,21400,"13:56:16",57200,"bu",-900,-1.6,"D","LeTable"
"hose:33",56300,100,21200,"13:51:25",57200,"sd",-900,-1.6,"D","LeTable"
"hose:33",56500,200,21100,"13:36:09",57200,"bu",-700,-1.2,"D","LeTable"
"hose:33",56500,100,20900,"13:35:42",57200,"bu",-700,-1.2,"D","LeTable"
"hose:33",56200,600,20800,"13:35:25",57200,"sd",-1000,-1.7,"D","LeTable"
"hose:33",56200,400,20200,"13:33:11",57200,"sd",-1000,-1.7,"D","LeTable"
"hose:33",56200,900,19800,"13:33:11",57200,"sd",-1000,-1.7,"D","LeTable"
"hose:33",56200,1100,18900,"13:33:03",57200,"sd",-1000,-1.7,"D","LeTable"
"hose:33",56200,200,17800,"13:33:03",57200,"sd",-1000,-1.7,"D","LeTable"
"hose:33",56200,1700,17600,"13:33:03",57200,"sd",-1000,-1.7,"D","LeTable"
"hose:33",56400,100,15900,"13:32:21",57200,"bu",-800,-1.4,"D","LeTable"
"hose:33",56400,100,15800,"13:32:21",57200,"bu",-800,-1.4,"D","LeTable"
"hose:33",56400,100,15700,"13:32:21",57200,"bu",-800,-1.4,"D","LeTable"
"hose:33",56400,200,15600,"13:32:21",57200,"bu",-800,-1.4,"D","LeTable"
"hose:33",56400,300,15400,"13:29:23",57200,"bu",-800,-1.4,"D","LeTable"
"hose:33",56400,200,15100,"13:29:23",57200,"bu",-800,-1.4,"D","LeTable"
"hose:33",56400,800,14900,"13:28:19",57200,"bu",-800,-1.4,"D","LeTable"
"hose:33",56400,1000,14100,"13:28:19",57200,"bu",-800,-1.4,"D","LeTable"
"hose:33",56400,200,13100,"13:28:19",57200,"bu",-800,-1.4,"D","LeTable"
"hose:33",56200,200,12900,"13:21:40",57200,"sd",-1000,-1.7,"D","LeTable"
"hose:33",56200,100,12700,"13:15:54",57200,"bu",-1000,-1.7,"D","LeTable"
"hose:33",56200,500,12600,"13:15:43",57200,"bu",-1000,-1.7,"D","LeTable"
"hose:33",56200,300,12100,"13:13:19",57200,"sd",-1000,-1.7,"D","LeTable"
"hose:33",56200,100,11800,"13:13:19",57200,"sd",-1000,-1.7,"D","LeTable"
"hose:33",56200,100,11700,"13:13:12",57200,"sd",-1000,-1.7,"D","LeTable"
"hose:33",56200,100,11600,"13:13:12",57200,"sd",-1000,-1.7,"D","LeTable"
"hose:33",56200,100,11500,"13:10:51",57200,"sd",-1000,-1.7,"D","LeTable"
"hose:33",56200,200,11400,"13:10:51",57200,"sd",-1000,-1.7,"D","LeTable"
"hose:33",56200,700,11200,"13:10:51",57200,"sd",-1000,-1.7,"D","LeTable"
"hose:33",56400,100,10500,"13:07:04",57200,"bu",-800,-1.4,"D","LeTable"
"hose:33",56200,1200,10400,"13:06:33",57200,"sd",-1000,-1.7,"D","LeTable"
"hose:33",56400,100,9200,"11:29:15",57200,"bu",-800,-1.4,"D","LeTable"
"hose:33",56200,100,9100,"11:26:15",57200,"sd",-1000,-1.7,"D","LeTable"
"hose:33",56300,100,9000,"11:26:15",57200,"sd",-900,-1.6,"D","LeTable"
"hose:33",56200,2000,8900,"11:22:22",57200,"sd",-1000,-1.7,"D","LeTable"
"hose:33",56200,1000,6900,"11:15:21",57200,"sd",-1000,-1.7,"D","LeTable"
"hose:33",56200,1000,5900,"11:15:21",57200,"sd",-1000,-1.7,"D","LeTable"
"hose:33",56200,100,4900,"11:15:21",57200,"sd",-1000,-1.7,"D","LeTable"
"hose:33",56300,900,4800,"11:15:21",57200,"sd",-900,-1.6,"D","LeTable"
"hose:33",56400,100,3900,"11:10:18",57200,"bu",-800,-1.4,"D","LeTable"
"hose:33",56400,100,3800,"11:05:50",57200,"bu",-800,-1.4,"D","LeTable"
"hose:33",56300,100,3700,"11:03:29",57200,"sd",-900,-1.6,"D","LeTable"
"hose:33",56300,500,3600,"11:03:29",57200,"sd",-900,-1.6,"D","LeTable"
"hose:33",56300,1500,3100,"10:55:08",57200,"sd",-900,-1.6,"D","LeTable"
"hose:33",56300,100,1600,"10:51:11",57200,"sd",-900,-1.6,"D","LeTable"
"hose:33",56400,300,1500,"10:50:46",57200,"bu",-800,-1.4,"D","LeTable"
"hose:33",56300,100,1200,"10:46:13",57200,"sd",-900,-1.6,"D","LeTable"
"hose:33",56500,1000,1100,"10:45:25",57200,"sd",-700,-1.2,"D","LeTable"
"hose:33",56500,100,100,"10:45:25",57200,"sd",-700,-1.2,"D","LeTable"
