"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:793",19350,24100,335700,"14:45:00",19350,"unknown",0,0,"R","LeTable"
"hose:793",19200,300,311600,"14:29:34",19350,"bu",-150,-0.8,"D","LeTable"
"hose:793",19200,200,311300,"14:29:18",19350,"bu",-150,-0.8,"D","LeTable"
"hose:793",19200,300,311100,"14:29:18",19350,"bu",-150,-0.8,"D","LeTable"
"hose:793",19200,500,310800,"14:29:18",19350,"bu",-150,-0.8,"D","LeTable"
"hose:793",19150,500,310300,"14:28:31",19350,"sd",-200,-1,"D","LeTable"
"hose:793",19200,200,309800,"14:28:26",19350,"sd",-150,-0.8,"D","LeTable"
"hose:793",19200,1000,309600,"14:28:18",19350,"bu",-150,-0.8,"D","LeTable"
"hose:793",19200,4800,308600,"14:28:18",19350,"bu",-150,-0.8,"D","LeTable"
"hose:793",19200,100,303800,"14:28:18",19350,"bu",-150,-0.8,"D","LeTable"
"hose:793",19200,500,303700,"14:28:12",19350,"bu",-150,-0.8,"D","LeTable"
"hose:793",19200,500,303200,"14:27:42",19350,"bu",-150,-0.8,"D","LeTable"
"hose:793",19150,4100,302700,"14:26:37",19350,"sd",-200,-1,"D","LeTable"
"hose:793",19200,100,298600,"14:25:41",19350,"bu",-150,-0.8,"D","LeTable"
"hose:793",19200,100,298500,"14:24:34",19350,"bu",-150,-0.8,"D","LeTable"
"hose:793",19250,100,298400,"14:20:42",19350,"sd",-100,-0.5,"D","LeTable"
"hose:793",19250,500,298300,"14:20:18",19350,"sd",-100,-0.5,"D","LeTable"
"hose:793",19250,400,297800,"14:19:56",19350,"sd",-100,-0.5,"D","LeTable"
"hose:793",19250,600,297400,"14:19:56",19350,"sd",-100,-0.5,"D","LeTable"
"hose:793",19250,1500,296800,"14:18:10",19350,"sd",-100,-0.5,"D","LeTable"
"hose:793",19300,400,295300,"14:17:37",19350,"bu",-50,-0.3,"D","LeTable"
"hose:793",19300,600,294900,"14:17:37",19350,"bu",-50,-0.3,"D","LeTable"
"hose:793",19250,2000,294300,"14:17:08",19350,"sd",-100,-0.5,"D","LeTable"
