"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:78159",3100,100,208400,"14:59:57",3000,"bu",100,3.3,"U","LeTable"
"upcom:78159",3000,500,208300,"14:56:30",3000,"sd",0,0,"R","LeTable"
"upcom:78159",3100,100,207800,"14:56:11",3000,"bu",100,3.3,"U","LeTable"
"upcom:78159",3000,11000,207700,"14:52:28",3000,"sd",0,0,"R","LeTable"
"upcom:78159",3100,300,196700,"14:38:02",3000,"bu",100,3.3,"U","LeTable"
"upcom:78159",3100,200,196400,"14:37:50",3000,"bu",100,3.3,"U","LeTable"
"upcom:78159",3100,100,196200,"14:32:18",3000,"bu",100,3.3,"U","LeTable"
"upcom:78159",3000,100,196100,"14:32:10",3000,"sd",0,0,"R","LeTable"
"upcom:78159",3000,800,196000,"14:23:46",3000,"sd",0,0,"R","LeTable"
"upcom:78159",3000,200,195200,"14:09:11",3000,"sd",0,0,"R","LeTable"
"upcom:78159",3000,300,195000,"14:07:47",3000,"sd",0,0,"R","LeTable"
"upcom:78159",3000,1600,194700,"14:06:07",3000,"sd",0,0,"R","LeTable"
"upcom:78159",3000,10000,193100,"14:05:59",3000,"sd",0,0,"R","LeTable"
"upcom:78159",3000,2600,183100,"14:05:15",3000,"sd",0,0,"R","LeTable"
"upcom:78159",3000,1000,180500,"14:01:31",3000,"sd",0,0,"R","LeTable"
"upcom:78159",3000,20000,179500,"14:00:26",3000,"sd",0,0,"R","LeTable"
"upcom:78159",3000,20000,159500,"13:51:31",3000,"sd",0,0,"R","LeTable"
"upcom:78159",3000,5000,139500,"13:41:01",3000,"sd",0,0,"R","LeTable"
"upcom:78159",3100,100,134500,"13:20:18",3000,"bu",100,3.3,"U","LeTable"
"upcom:78159",3000,10000,134400,"13:13:13",3000,"sd",0,0,"R","LeTable"
"upcom:78159",3000,1000,124400,"13:13:06",3000,"sd",0,0,"R","LeTable"
"upcom:78159",3000,300,123400,"13:08:01",3000,"sd",0,0,"R","LeTable"
"upcom:78159",3000,100,123100,"13:06:59",3000,"sd",0,0,"R","LeTable"
"upcom:78159",3000,1000,123000,"13:05:05",3000,"sd",0,0,"R","LeTable"
"upcom:78159",3100,1600,122000,"13:00:06",3000,"bu",100,3.3,"U","LeTable"
"upcom:78159",3100,1000,120400,"13:00:02",3000,"bu",100,3.3,"U","LeTable"
"upcom:78159",3100,100,119400,"11:23:36",3000,"bu",100,3.3,"U","LeTable"
"upcom:78159",3000,1000,119300,"11:18:07",3000,"sd",0,0,"R","LeTable"
"upcom:78159",3000,3000,118300,"11:15:25",3000,"sd",0,0,"R","LeTable"
"upcom:78159",3000,1000,115300,"10:57:53",3000,"sd",0,0,"R","LeTable"
"upcom:78159",3000,20000,114300,"10:52:46",3000,"sd",0,0,"R","LeTable"
"upcom:78159",3000,10000,94300,"10:51:51",3000,"sd",0,0,"R","LeTable"
"upcom:78159",3000,10000,84300,"10:50:09",3000,"sd",0,0,"R","LeTable"
"upcom:78159",3100,200,74300,"10:45:59",3000,"bu",100,3.3,"U","LeTable"
"upcom:78159",3100,100,74100,"10:45:57",3000,"bu",100,3.3,"U","LeTable"
"upcom:78159",3000,10000,74000,"10:41:23",3000,"sd",0,0,"R","LeTable"
"upcom:78159",3100,200,64000,"10:33:29",3000,"bu",100,3.3,"U","LeTable"
"upcom:78159",3000,900,63800,"10:32:42",3000,"sd",0,0,"R","LeTable"
"upcom:78159",3100,1000,62900,"10:32:34",3000,"bu",100,3.3,"U","LeTable"
"upcom:78159",3100,300,61900,"10:22:16",3000,"bu",100,3.3,"U","LeTable"
"upcom:78159",3100,100,61600,"10:20:26",3000,"bu",100,3.3,"U","LeTable"
"upcom:78159",3000,3000,61500,"10:17:36",3000,"sd",0,0,"R","LeTable"
"upcom:78159",3100,100,58500,"10:16:03",3000,"bu",100,3.3,"U","LeTable"
"upcom:78159",3000,4700,58400,"10:03:46",3000,"sd",0,0,"R","LeTable"
"upcom:78159",3000,5000,53700,"10:02:16",3000,"sd",0,0,"R","LeTable"
"upcom:78159",3000,1900,48700,"09:57:18",3000,"sd",0,0,"R","LeTable"
"upcom:78159",3000,2000,46800,"09:49:54",3000,"sd",0,0,"R","LeTable"
"upcom:78159",3100,100,44800,"09:45:46",3000,"bu",100,3.3,"U","LeTable"
"upcom:78159",3000,12900,44700,"09:45:33",3000,"sd",0,0,"R","LeTable"
"upcom:78159",3000,1000,31800,"09:41:41",3000,"sd",0,0,"R","LeTable"
"upcom:78159",3100,100,30800,"09:40:49",3000,"bu",100,3.3,"U","LeTable"
"upcom:78159",3100,1000,30700,"09:33:12",3000,"bu",100,3.3,"U","LeTable"
"upcom:78159",3100,1000,29700,"09:25:29",3000,"bu",100,3.3,"U","LeTable"
"upcom:78159",3100,10000,28700,"09:23:55",3000,"bu",100,3.3,"U","LeTable"
"upcom:78159",3100,200,18700,"09:23:28",3000,"bu",100,3.3,"U","LeTable"
"upcom:78159",3100,400,18500,"09:23:04",3000,"bu",100,3.3,"U","LeTable"
"upcom:78159",3100,12000,18100,"09:22:19",3000,"bu",100,3.3,"U","LeTable"
"upcom:78159",3100,200,6100,"09:21:58",3000,"bu",100,3.3,"U","LeTable"
"upcom:78159",3000,5000,5900,"09:20:30",3000,"sd",0,0,"R","LeTable"
"upcom:78159",3100,200,900,"09:06:41",3000,"bu",100,3.3,"U","LeTable"
"upcom:78159",3000,700,700,"09:03:21",3000,"sd",0,0,"R","LeTable"
