"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:3854",23650,110400,3058000,"14:45:02",23650,"unknown",0,0,"R","LeTable"
"hose:3854",23600,4000,2947600,"14:29:57",23650,"sd",-50,-0.2,"D","LeTable"
"hose:3854",23650,1000,2943600,"14:29:50",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,4800,2942600,"14:29:46",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,4800,2937800,"14:29:37",23650,"bu",0,0,"R","LeTable"
"hose:3854",23600,500,2933000,"14:29:29",23650,"sd",-50,-0.2,"D","LeTable"
"hose:3854",23600,1000,2932500,"14:29:29",23650,"sd",-50,-0.2,"D","LeTable"
"hose:3854",23600,3800,2931500,"14:29:16",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,2000,2927700,"14:29:09",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,4800,2925700,"14:29:05",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,100,2920900,"14:29:05",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,3200,2920800,"14:29:05",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,500,2917600,"14:29:05",23650,"unknown",-50,-0.2,"D","LeTable"
"hose:3854",23600,300,2917100,"14:29:05",23650,"sd",-50,-0.2,"D","LeTable"
"hose:3854",23600,300,2916800,"14:29:05",23650,"sd",-50,-0.2,"D","LeTable"
"hose:3854",23650,7300,2916500,"14:28:58",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,2000,2909200,"14:28:58",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,700,2907200,"14:28:58",23650,"bu",0,0,"R","LeTable"
"hose:3854",23600,200,2906500,"14:28:52",23650,"sd",-50,-0.2,"D","LeTable"
"hose:3854",23600,100,2906300,"14:28:52",23650,"sd",-50,-0.2,"D","LeTable"
"hose:3854",23600,5000,2906200,"14:28:44",23650,"sd",-50,-0.2,"D","LeTable"
"hose:3854",23600,200,2901200,"14:28:38",23650,"sd",-50,-0.2,"D","LeTable"
"hose:3854",23650,200,2901000,"14:28:35",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,1000,2900800,"14:28:35",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,1000,2899800,"14:28:35",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,1000,2898800,"14:28:35",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,9000,2897800,"14:28:33",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,500,2888800,"14:28:33",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,400,2888300,"14:28:33",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,100,2887900,"14:28:33",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,100,2887800,"14:28:24",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,2200,2887700,"14:28:24",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,100,2885500,"14:28:24",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,400,2885400,"14:28:24",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,400,2885000,"14:28:24",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,100,2884600,"14:28:18",23650,"bu",0,0,"R","LeTable"
"hose:3854",23600,200,2884500,"14:28:18",23650,"sd",-50,-0.2,"D","LeTable"
"hose:3854",23650,2000,2884300,"14:28:17",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,100,2882300,"14:28:17",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,100,2882200,"14:28:17",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,500,2882100,"14:28:17",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,200,2881600,"14:28:17",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,300,2881400,"14:28:17",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,200,2881100,"14:28:10",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,1000,2880900,"14:28:10",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,300,2879900,"14:28:10",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,500,2879600,"14:28:10",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,100,2879100,"14:28:10",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,200,2879000,"14:28:10",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,400,2878800,"14:28:10",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,500,2878400,"14:28:10",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,900,2877900,"14:27:59",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,2300,2877000,"14:27:59",23650,"bu",0,0,"R","LeTable"
"hose:3854",23600,100,2874700,"14:27:48",23650,"sd",-50,-0.2,"D","LeTable"
"hose:3854",23650,2200,2874600,"14:27:47",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,900,2872400,"14:27:47",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,9300,2871500,"14:27:46",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,700,2862200,"14:27:46",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,3200,2861500,"14:27:45",23650,"bu",0,0,"R","LeTable"
"hose:3854",23600,2000,2858300,"14:27:38",23650,"sd",-50,-0.2,"D","LeTable"
"hose:3854",23650,3200,2856300,"14:27:37",23650,"bu",0,0,"R","LeTable"
"hose:3854",23600,700,2853100,"14:27:35",23650,"sd",-50,-0.2,"D","LeTable"
"hose:3854",23650,2000,2852400,"14:27:31",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,1600,2850400,"14:27:26",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,700,2848800,"14:27:26",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,100,2848100,"14:27:26",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,700,2848000,"14:27:26",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,1000,2847300,"14:27:26",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,500,2846300,"14:27:26",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,500,2845800,"14:27:26",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,200,2845300,"14:27:26",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,1300,2845100,"14:27:26",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,5000,2843800,"14:27:26",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,600,2838800,"14:27:25",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,1600,2838200,"14:27:18",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,1400,2836600,"14:27:15",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,100,2835200,"14:27:15",23650,"bu",0,0,"R","LeTable"
"hose:3854",23650,800,2835100,"14:27:15",23650,"bu",0,0,"R","LeTable"
"hose:3854",23600,900,2834300,"14:27:11",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,800,2833400,"14:27:11",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,600,2832600,"14:27:09",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,100,2832000,"14:27:09",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,900,2831900,"14:27:09",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,100,2831000,"14:27:07",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,400,2830900,"14:27:07",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,200,2830500,"14:27:05",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,2000,2830300,"14:27:05",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,3000,2828300,"14:27:05",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,100,2825300,"14:27:05",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,3000,2825200,"14:27:05",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,300,2822200,"14:27:05",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,1400,2821900,"14:27:05",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,1500,2820500,"14:26:50",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,1500,2819000,"14:26:45",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23550,1000,2817500,"14:26:45",23650,"sd",-100,-0.4,"D","LeTable"
"hose:3854",23600,400,2816500,"14:26:42",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,1000,2816100,"14:26:42",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,100,2815100,"14:26:42",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,1000,2815000,"14:26:42",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,1000,2814000,"14:26:42",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,100,2813000,"14:26:42",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,1000,2812900,"14:26:42",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,5400,2811900,"14:26:42",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,4600,2806500,"14:26:42",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,100,2801900,"14:26:42",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,5300,2801800,"14:26:42",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,1600,2796500,"14:26:42",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,1500,2794900,"14:26:38",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23550,2000,2793400,"14:26:35",23650,"sd",-100,-0.4,"D","LeTable"
"hose:3854",23600,400,2791400,"14:26:32",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,1100,2791000,"14:26:32",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,1600,2789900,"14:26:31",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23550,3900,2788300,"14:26:28",23650,"sd",-100,-0.4,"D","LeTable"
"hose:3854",23550,2700,2784400,"14:26:28",23650,"sd",-100,-0.4,"D","LeTable"
"hose:3854",23550,700,2781700,"14:26:26",23650,"sd",-100,-0.4,"D","LeTable"
"hose:3854",23600,1500,2781000,"14:26:26",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,100,2779500,"14:26:22",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,1500,2779400,"14:26:20",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,1600,2777900,"14:26:19",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,1500,2776300,"14:26:14",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23550,1000,2774800,"14:26:14",23650,"sd",-100,-0.4,"D","LeTable"
"hose:3854",23600,1100,2773800,"14:26:12",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,8900,2772700,"14:26:12",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,1600,2763800,"14:26:10",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,1500,2762200,"14:26:08",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,5000,2760700,"14:26:07",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,10000,2755700,"14:26:05",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,1500,2745700,"14:26:02",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,600,2744200,"14:26:02",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23550,1000,2743600,"14:26:01",23650,"sd",-100,-0.4,"D","LeTable"
"hose:3854",23600,1600,2742600,"14:25:59",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23600,1500,2741000,"14:25:54",23650,"bu",-50,-0.2,"D","LeTable"
"hose:3854",23550,100,2739500,"14:25:50",23650,"bu",-100,-0.4,"D","LeTable"
"hose:3854",23550,100,2739400,"14:25:50",23650,"bu",-100,-0.4,"D","LeTable"
"hose:3854",23550,100,2739300,"14:25:50",23650,"bu",-100,-0.4,"D","LeTable"
"hose:3854",23550,2000,2739200,"14:25:50",23650,"bu",-100,-0.4,"D","LeTable"
"hose:3854",23550,1000,2737200,"14:25:50",23650,"bu",-100,-0.4,"D","LeTable"
"hose:3854",23550,400,2736200,"14:25:50",23650,"bu",-100,-0.4,"D","LeTable"
"hose:3854",23550,300,2735800,"14:25:50",23650,"bu",-100,-0.4,"D","LeTable"
"hose:3854",23550,500,2735500,"14:25:50",23650,"bu",-100,-0.4,"D","LeTable"
"hose:3854",23550,100,2735000,"14:25:50",23650,"bu",-100,-0.4,"D","LeTable"
"hose:3854",23550,1500,2734900,"14:25:48",23650,"bu",-100,-0.4,"D","LeTable"
"hose:3854",23550,1600,2733400,"14:25:47",23650,"bu",-100,-0.4,"D","LeTable"
"hose:3854",23550,6600,2731800,"14:25:44",23650,"bu",-100,-0.4,"D","LeTable"
"hose:3854",23550,200,2725200,"14:25:44",23650,"bu",-100,-0.4,"D","LeTable"
"hose:3854",23550,900,2725000,"14:25:44",23650,"bu",-100,-0.4,"D","LeTable"
"hose:3854",23550,2000,2724100,"14:25:44",23650,"bu",-100,-0.4,"D","LeTable"
"hose:3854",23550,200,2722100,"14:25:44",23650,"bu",-100,-0.4,"D","LeTable"
"hose:3854",23550,100,2721900,"14:25:44",23650,"bu",-100,-0.4,"D","LeTable"
"hose:3854",23550,900,2721800,"14:25:41",23650,"bu",-100,-0.4,"D","LeTable"
"hose:3854",23550,200,2720900,"14:25:41",23650,"bu",-100,-0.4,"D","LeTable"
"hose:3854",23550,400,2720700,"14:25:41",23650,"bu",-100,-0.4,"D","LeTable"
"hose:3854",23500,1300,2720300,"14:25:23",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,1500,2719000,"14:25:23",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,2400,2717500,"14:25:17",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,7600,2715100,"14:25:16",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,1600,2707500,"14:25:15",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,800,2705900,"14:25:11",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,300,2705100,"14:25:11",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,400,2704800,"14:25:11",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,1400,2704400,"14:25:11",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,100,2703000,"14:25:11",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,5000,2702900,"14:25:11",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,2000,2697900,"14:25:11",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,3000,2695900,"14:25:10",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,1100,2692900,"14:25:00",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,500,2691800,"14:25:00",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,500,2691300,"14:24:46",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,1600,2690800,"14:24:45",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,100,2689200,"14:24:31",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,200,2689100,"14:24:31",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,400,2688900,"14:24:31",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,100,2688500,"14:24:31",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,800,2688400,"14:24:31",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23450,1600,2687600,"14:23:38",23650,"sd",-200,-0.8,"D","LeTable"
"hose:3854",23450,500,2686000,"14:23:25",23650,"sd",-200,-0.8,"D","LeTable"
"hose:3854",23500,3000,2685500,"14:23:23",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,3000,2682500,"14:23:14",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,800,2679500,"14:23:10",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,600,2678700,"14:23:10",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,1600,2678100,"14:23:10",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,3400,2676500,"14:23:09",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,3000,2673100,"14:23:09",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,2800,2670100,"14:23:09",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,800,2667300,"14:23:09",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,1700,2666500,"14:23:06",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,300,2664800,"14:23:06",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,3000,2664500,"14:23:00",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,800,2661500,"14:22:48",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,10000,2660700,"14:22:46",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23450,2000,2650700,"14:22:10",23650,"sd",-200,-0.8,"D","LeTable"
"hose:3854",23450,1500,2648700,"14:22:08",23650,"sd",-200,-0.8,"D","LeTable"
"hose:3854",23500,10000,2647200,"14:21:50",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,1000,2637200,"14:21:37",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,10000,2636200,"14:21:06",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,600,2626200,"14:21:05",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,9300,2625600,"14:20:51",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,700,2616300,"14:20:51",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,1300,2615600,"14:20:41",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23450,1100,2614300,"14:20:39",23650,"sd",-200,-0.8,"D","LeTable"
"hose:3854",23450,200,2613200,"14:20:39",23650,"sd",-200,-0.8,"D","LeTable"
"hose:3854",23450,3000,2613000,"14:20:39",23650,"sd",-200,-0.8,"D","LeTable"
"hose:3854",23450,3000,2610000,"14:20:39",23650,"sd",-200,-0.8,"D","LeTable"
"hose:3854",23450,4000,2607000,"14:20:39",23650,"sd",-200,-0.8,"D","LeTable"
"hose:3854",23450,100,2603000,"14:20:39",23650,"sd",-200,-0.8,"D","LeTable"
"hose:3854",23450,1000,2602900,"14:20:39",23650,"sd",-200,-0.8,"D","LeTable"
"hose:3854",23450,2000,2601900,"14:20:39",23650,"sd",-200,-0.8,"D","LeTable"
"hose:3854",23450,200,2599900,"14:20:39",23650,"sd",-200,-0.8,"D","LeTable"
"hose:3854",23450,400,2599700,"14:20:39",23650,"sd",-200,-0.8,"D","LeTable"
"hose:3854",23450,500,2599300,"14:19:55",23650,"sd",-200,-0.8,"D","LeTable"
"hose:3854",23450,100,2598800,"14:19:51",23650,"sd",-200,-0.8,"D","LeTable"
"hose:3854",23450,1500,2598700,"14:19:34",23650,"sd",-200,-0.8,"D","LeTable"
"hose:3854",23450,500,2597200,"14:19:34",23650,"sd",-200,-0.8,"D","LeTable"
"hose:3854",23450,300,2596700,"14:19:34",23650,"sd",-200,-0.8,"D","LeTable"
"hose:3854",23450,900,2596400,"14:19:34",23650,"sd",-200,-0.8,"D","LeTable"
"hose:3854",23450,2100,2595500,"14:19:09",23650,"sd",-200,-0.8,"D","LeTable"
"hose:3854",23450,1000,2593400,"14:19:09",23650,"sd",-200,-0.8,"D","LeTable"
"hose:3854",23450,100,2592400,"14:19:09",23650,"sd",-200,-0.8,"D","LeTable"
"hose:3854",23450,900,2592300,"14:19:09",23650,"sd",-200,-0.8,"D","LeTable"
"hose:3854",23450,500,2591400,"14:19:09",23650,"sd",-200,-0.8,"D","LeTable"
"hose:3854",23450,400,2590900,"14:19:09",23650,"sd",-200,-0.8,"D","LeTable"
"hose:3854",23450,400,2590500,"14:18:58",23650,"sd",-200,-0.8,"D","LeTable"
"hose:3854",23450,1600,2590100,"14:18:58",23650,"sd",-200,-0.8,"D","LeTable"
"hose:3854",23450,300,2588500,"14:18:10",23650,"sd",-200,-0.8,"D","LeTable"
"hose:3854",23450,200,2588200,"14:18:10",23650,"sd",-200,-0.8,"D","LeTable"
"hose:3854",23450,500,2588000,"14:18:10",23650,"sd",-200,-0.8,"D","LeTable"
"hose:3854",23500,400,2587500,"14:18:10",23650,"sd",-150,-0.6,"D","LeTable"
"hose:3854",23500,600,2587100,"14:18:10",23650,"sd",-150,-0.6,"D","LeTable"
"hose:3854",23500,1400,2586500,"14:18:09",23650,"sd",-150,-0.6,"D","LeTable"
"hose:3854",23500,200,2585100,"14:18:09",23650,"sd",-150,-0.6,"D","LeTable"
"hose:3854",23500,2900,2584900,"14:18:08",23650,"sd",-150,-0.6,"D","LeTable"
"hose:3854",23500,400,2582000,"14:17:57",23650,"sd",-150,-0.6,"D","LeTable"
"hose:3854",23500,2000,2581600,"14:17:57",23650,"sd",-150,-0.6,"D","LeTable"
"hose:3854",23500,2600,2579600,"14:17:56",23650,"sd",-150,-0.6,"D","LeTable"
"hose:3854",23500,2500,2577000,"14:17:32",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,1300,2574500,"14:17:32",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,300,2573200,"14:17:32",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,700,2572900,"14:17:32",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,500,2572200,"14:17:24",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,1600,2571700,"14:17:19",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,800,2570100,"14:17:19",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,1600,2569300,"14:17:19",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,100,2567700,"14:17:19",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,200,2567600,"14:17:13",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,1300,2567400,"14:17:08",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,100,2566100,"14:17:08",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,1600,2566000,"14:17:08",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,2800,2564400,"14:17:08",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,2600,2561600,"14:17:08",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,800,2559000,"14:16:42",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,400,2558200,"14:16:17",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,500,2557800,"14:16:17",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,1000,2557300,"14:16:17",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,200,2556300,"14:16:17",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,900,2556100,"14:16:17",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,400,2555200,"14:16:13",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,100,2554800,"14:16:10",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,600,2554700,"14:16:10",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,100,2554100,"14:15:20",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,200,2554000,"14:15:04",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,200,2553800,"14:14:56",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,100,2553600,"14:14:56",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,300,2553500,"14:14:56",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,200,2553200,"14:14:50",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,100,2553000,"14:14:50",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,500,2552900,"14:14:50",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,500,2552400,"14:14:40",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,1800,2551900,"14:14:39",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,700,2550100,"14:14:36",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,100,2549400,"14:14:36",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,100,2549300,"14:14:24",23650,"bu",-150,-0.6,"D","LeTable"
"hose:3854",23500,100,2549200,"14:14:24",23650,"bu",-150,-0.6,"D","LeTable"
