"price","change","match_qtty","side","time","total_vol"
10.55,-0.2,5900,"","14:45:01",220900
10.55,-0.2,200,"sd","14:27:19",215000
10.5,-0.25,1400,"sd","14:24:44",214800
10.55,-0.2,600,"sd","14:24:44",213400
10.55,-0.2,1900,"sd","14:23:47",212800
10.55,-0.2,300,"bu","14:19:10",210900
10.55,-0.2,400,"bu","14:19:09",210600
10.55,-0.2,1000,"bu","14:18:37",210200
10.5,-0.25,2000,"sd","14:18:13",209200
10.55,-0.2,800,"bu","14:16:24",207200
10.55,-0.2,100,"bu","14:16:21",206400
10.55,-0.2,400,"sd","14:15:56",206300
10.55,-0.2,1600,"bu","14:14:05",205900
10.55,-0.2,400,"sd","14:13:40",204300
10.55,-0.2,200,"bu","14:11:21",203900
10.55,-0.2,100,"bu","14:09:54",203700
10.55,-0.2,300,"bu","14:09:42",203600
10.55,-0.2,900,"sd","14:09:30",203300
10.55,-0.2,6000,"sd","13:58:58",202400
10.55,-0.2,3000,"sd","13:49:10",196400
10.55,-0.2,3000,"sd","13:48:56",193400
10.55,-0.2,2000,"sd","13:48:04",190400
10.55,-0.2,100,"sd","13:42:45",188400
10.55,-0.2,1000,"sd","13:42:20",188300
10.55,-0.2,1000,"sd","13:40:29",187300
10.55,-0.2,100,"sd","13:34:48",186300
10.6,-0.15,100,"bu","13:34:17",186200
10.6,-0.15,1500,"bu","13:30:51",186100
10.6,-0.15,500,"bu","13:30:04",184600
10.6,-0.15,100,"bu","13:26:50",184100
10.6,-0.15,300,"bu","13:25:04",184000
10.6,-0.15,2500,"sd","13:20:05",183700
10.6,-0.15,100,"sd","13:16:10",181200
10.6,-0.15,2200,"sd","13:07:01",181100
10.6,-0.15,500,"sd","13:02:22",178900
10.6,-0.15,5000,"sd","13:01:42",178400
10.6,-0.15,700,"bu","13:00:13",173400
10.6,-0.15,300,"sd","13:00:05",172700
10.6,-0.15,1000,"sd","11:29:26",172400
10.6,-0.15,4000,"sd","11:24:28",171400
10.6,-0.15,200,"sd","11:05:00",167400
10.5,-0.25,400,"bu","10:42:53",167200
10.5,-0.25,400,"sd","10:42:28",166800
10.5,-0.25,19400,"sd","10:41:15",166400
10.5,-0.25,4000,"sd","10:39:37",147000
10.5,-0.25,9600,"sd","10:38:52",143000
10.55,-0.2,400,"sd","10:38:52",133400
10.65,-0.1,300,"bu","10:36:57",133000
10.55,-0.2,7000,"sd","10:36:55",132700
10.6,-0.15,3000,"sd","10:36:55",125700
10.6,-0.15,1500,"sd","10:36:08",122700
10.65,-0.1,4800,"sd","10:30:23",121200
10.65,-0.1,100,"sd","10:25:58",116400
10.65,-0.1,100,"sd","10:23:45",116300
10.65,-0.1,100,"sd","10:20:13",116200
10.65,-0.1,100,"sd","10:19:43",116100
10.65,-0.1,100,"sd","10:15:37",116000
10.65,-0.1,100,"sd","10:15:00",115900
10.65,-0.1,1300,"bu","10:12:15",115800
10.65,-0.1,100,"bu","10:09:44",114500
10.65,-0.1,100,"bu","10:03:34",114400
10.65,-0.1,1000,"bu","10:02:39",114300
10.65,-0.1,1000,"bu","10:00:18",113300
10.65,-0.1,2500,"sd","09:58:23",112300
10.7,-0.05,100,"bu","09:57:35",109800
10.7,-0.05,100,"sd","09:53:24",109700
10.7,-0.05,1000,"sd","09:52:57",109600
10.7,-0.05,2000,"sd","09:52:30",108600
10.7,-0.05,5000,"sd","09:49:26",106600
10.8,0.05,100,"bu","09:24:43",101600
10.8,0.05,100,"bu","09:24:30",101500
10.75,0,100,"bu","09:21:49",101400
10.9,0.15,101300,"","09:15:00",101300
