"price","change","match_qtty","side","time","total_vol"
10.1,0.6,400,"sd","14:58:15",24500
10.1,0.6,900,"sd","14:54:32",24100
10,0.5,100,"sd","14:31:25",23200
10.1,0.6,2000,"bu","14:14:03",23100
10,0.5,100,"bu","14:01:15",21100
10,0.5,200,"bu","13:31:55",21000
9.9,0.4,1000,"sd","13:31:49",20800
10,0.5,700,"bu","13:13:08",19800
9.9,0.4,100,"sd","13:01:59",19100
9.9,0.4,3000,"sd","13:00:03",19000
9.9,0.4,600,"sd","10:50:02",16000
9.9,0.4,100,"sd","10:33:46",15400
9.9,0.4,400,"sd","10:29:11",15300
9.9,0.4,100,"sd","10:22:29",14900
9.9,0.4,1800,"bu","10:10:02",14800
9.8,0.3,1000,"sd","10:07:31",13000
9.8,0.3,2000,"sd","09:52:16",12000
9.8,0.3,2500,"bu","09:51:21",10000
9.7,0.2,1500,"bu","09:40:51",7500
9.6,0.1,900,"","09:39:20",6000
9.6,0.1,1000,"bu","09:21:44",5100
9.6,0.1,1000,"bu","09:21:04",4100
9.6,0.1,1100,"bu","09:20:52",3100
9.6,0.1,1000,"bu","09:17:13",2000
9.6,0.1,500,"","09:12:14",1000
9.6,0.1,500,"bu","09:11:24",500
