"price","change","match_qtty","side","time","total_vol"
48.7,1.15,29600,"","14:45:04",660200
48.65,1.1,900,"sd","14:29:07",630600
48.7,1.15,2000,"bu","14:28:50",629700
48.7,1.15,1000,"bu","14:28:49",627700
48.65,1.1,1000,"sd","14:28:38",626700
48.7,1.15,600,"bu","14:28:18",625700
48.7,1.15,1000,"bu","14:28:15",625100
48.65,1.1,1000,"sd","14:28:11",624100
48.7,1.15,5000,"bu","14:28:09",623100
48.7,1.15,200,"bu","14:27:39",618100
48.65,1.1,500,"sd","14:27:08",617900
48.65,1.1,100,"sd","14:26:48",617400
48.65,1.1,1700,"bu","14:26:33",617300
48.7,1.15,2000,"bu","14:25:58",615600
48.7,1.15,1000,"bu","14:24:56",613600
48.7,1.15,5000,"bu","14:23:56",612600
48.45,0.9,3900,"sd","14:23:35",607600
48.45,0.9,200,"sd","14:23:34",603700
48.5,0.95,2500,"sd","14:23:34",603500
48.55,1,1200,"sd","14:23:34",601000
48.6,1.05,600,"sd","14:23:34",599800
48.6,1.05,1000,"sd","14:23:29",598000
48.65,1.1,4200,"sd","14:23:29",597000
48.7,1.15,100,"sd","14:23:29",592800
48.7,1.15,2900,"bu","14:23:26",592700
48.7,1.15,200,"bu","14:22:58",589800
48.7,1.15,1000,"bu","14:22:51",589600
48.7,1.15,2500,"bu","14:21:17",588600
48.65,1.1,300,"bu","14:21:17",586100
48.65,1.1,100,"bu","14:20:43",585800
48.65,1.1,1000,"bu","14:20:35",585700
48.65,1.1,1000,"bu","14:19:53",584700
48.6,1.05,100,"sd","14:18:55",583700
48.6,1.05,100,"sd","14:18:25",583600
48.6,1.05,600,"sd","14:18:19",583500
48.6,1.05,1000,"sd","14:17:44",582900
48.65,1.1,6700,"sd","14:17:44",581900
48.65,1.1,3400,"bu","14:16:47",575200
48.6,1.05,800,"bu","14:16:09",571800
48.6,1.05,200,"sd","14:15:35",571000
48.6,1.05,200,"bu","14:14:54",570800
48.6,1.05,800,"bu","14:14:45",570600
48.5,0.95,100,"sd","14:13:33",569800
48.55,1,100,"bu","14:13:29",569700
48.5,0.95,4800,"bu","14:13:23",569600
48.5,0.95,500,"sd","14:13:06",564800
48.5,0.95,500,"sd","14:12:40",564300
48.55,1,700,"bu","14:12:37",563800
48.5,0.95,100,"sd","14:12:35",563100
