"price","change","match_qtty","side","time","total_vol"
10.15,-0.05,17000,"","14:45:03",228100
10.25,0.05,200,"bu","14:29:18",211100
10.15,-0.05,2800,"sd","14:27:50",210900
10.2,0,2200,"sd","14:27:50",208100
10.25,0.05,100,"bu","14:25:34",205900
10.2,0,9800,"bu","14:24:36",205800
10.2,0,200,"bu","14:24:32",196000
10.2,0,1000,"bu","14:24:01",195800
10.2,0,2000,"bu","14:23:49",194800
10.2,0,200,"bu","14:21:57",192800
10.15,-0.05,5000,"sd","14:19:51",192600
10.15,-0.05,8000,"sd","14:19:40",187600
10.15,-0.05,1000,"sd","14:12:06",179600
10.15,-0.05,1000,"sd","14:10:58",178600
10.15,-0.05,4000,"sd","14:08:03",177600
10.2,0,500,"bu","14:03:49",173600
10.15,-0.05,200,"bu","13:51:43",173100
10.15,-0.05,1000,"sd","13:51:05",172900
10.15,-0.05,100,"sd","13:51:03",171900
10.15,-0.05,500,"sd","13:50:29",171800
10.15,-0.05,4000,"sd","13:50:13",171300
10.15,-0.05,200,"sd","13:49:17",167300
10.15,-0.05,3900,"sd","13:49:16",167100
10.15,-0.05,2000,"sd","13:44:08",163200
10.15,-0.05,2300,"sd","13:42:13",161200
10.2,0,2500,"bu","13:41:28",158900
10.2,0,100,"bu","13:40:27",156400
10.2,0,100,"bu","13:30:06",156300
10.2,0,1300,"bu","13:29:02",156200
10.2,0,3700,"bu","13:26:12",154900
10.2,0,1000,"bu","13:24:01",151200
10.1,-0.1,12400,"sd","13:22:27",150200
10.15,-0.05,3400,"sd","13:22:27",137800
10.15,-0.05,700,"sd","13:21:19",134400
10.2,0,200,"sd","13:20:28",133700
10.2,0,1000,"sd","13:19:52",133500
10.2,0,1800,"bu","13:19:40",132500
10.2,0,100,"bu","13:17:15",130700
10.15,-0.05,6400,"sd","13:15:44",130600
10.2,0,100,"bu","13:14:52",124200
10.15,-0.05,5000,"sd","13:13:34",124100
10.15,-0.05,10900,"sd","13:13:20",119100
10.15,-0.05,9100,"sd","13:13:19",108200
10.15,-0.05,3800,"sd","13:12:44",99100
10.2,0,1200,"sd","13:12:44",95300
10.2,0,100,"sd","13:09:34",94100
10.2,0,2000,"sd","13:08:49",94000
10.2,0,2000,"sd","13:05:02",92000
10.2,0,1700,"bu","13:04:44",90000
10.2,0,1000,"bu","13:02:26",88300
10.2,0,800,"sd","13:01:39",87300
10.2,0,300,"sd","13:00:13",86500
10.2,0,1000,"sd","13:00:10",86200
10.25,0.05,600,"bu","11:25:25",85200
10.2,0,400,"bu","11:25:25",84600
10.2,0,700,"sd","11:23:20",84200
10.2,0,3300,"sd","11:22:12",83500
10.2,0,1000,"sd","11:13:50",80200
10.2,0,2000,"sd","11:09:30",79200
10.2,0,300,"sd","11:06:57",77200
10.2,0,700,"bu","11:05:22",76900
10.2,0,300,"sd","11:04:56",76200
10.2,0,500,"sd","11:04:29",75900
10.2,0,4600,"bu","11:03:54",75400
10.15,-0.05,3000,"sd","10:56:05",70800
10.2,0,100,"bu","10:53:00",67800
10.2,0,200,"bu","10:51:09",67700
10.15,-0.05,7500,"sd","10:49:50",67500
10.2,0,100,"bu","10:45:19",60000
10.2,0,200,"bu","10:44:38",59900
10.2,0,1000,"bu","10:44:22",59700
10.2,0,4600,"bu","10:40:22",58700
10.2,0,300,"bu","10:36:12",54100
10.2,0,18800,"sd","10:35:11",53800
10.25,0.05,100,"sd","10:02:26",35000
10.25,0.05,10000,"sd","10:02:06",34900
10.25,0.05,3000,"sd","10:01:19",24900
10.3,0.1,200,"bu","09:48:34",21900
10.25,0.05,5000,"sd","09:47:22",21700
10.3,0.1,400,"sd","09:32:47",16700
10.3,0.1,100,"sd","09:29:41",16300
10.3,0.1,1000,"sd","09:29:27",16200
10.3,0.1,100,"sd","09:29:12",15200
10.3,0.1,1000,"sd","09:28:36",15100
10.3,0.1,500,"sd","09:25:58",14100
10.3,0.1,200,"bu","09:25:23",13600
10.3,0.1,300,"sd","09:24:46",13400
10.3,0.1,200,"sd","09:24:41",13100
10.3,0.1,1500,"bu","09:24:21",12900
10.25,0.05,3500,"bu","09:21:34",11400
10.25,0.05,100,"bu","09:20:43",7900
10.25,0.05,800,"bu","09:19:57",7800
10.25,0.05,100,"bu","09:18:22",7000
10.25,0.05,500,"bu","09:17:24",6900
10.25,0.05,1000,"bu","09:16:20",6400
10.25,0.05,5400,"","09:15:00",5400
