"price","change","match_qtty","side","time","total_vol"
17.3,0.7,4600,"bu","14:55:56",111100
17.2,0.6,200,"sd","14:48:05",106500
17.2,0.6,200,"sd","14:47:43",106300
17.2,0.6,100,"sd","14:47:10",106100
17.2,0.6,100,"sd","14:46:50",106000
17.2,0.6,100,"sd","14:45:35",105900
17.2,0.6,1100,"bu","14:40:55",105800
17.2,0.6,200,"sd","14:33:44",104700
17.2,0.6,500,"sd","14:30:50",104500
17.3,0.7,100,"bu","14:30:18",104000
17.2,0.6,1000,"sd","14:28:25",103900
17.3,0.7,1000,"bu","14:27:16",102900
17.3,0.7,5000,"bu","14:20:59",101900
17.3,0.7,1600,"bu","14:17:09",96900
17.2,0.6,6400,"bu","14:16:54",95300
17.1,0.5,600,"bu","14:16:23",88900
17.1,0.5,2600,"bu","14:14:24",88300
17,0.4,100,"sd","14:14:10",85700
17.1,0.5,200,"bu","13:59:08",85600
17.1,0.5,1700,"bu","13:58:16",85400
17.1,0.5,200,"sd","13:56:23",83700
17.1,0.5,100,"sd","13:47:19",83500
17.1,0.5,1000,"sd","13:46:05",83400
17.1,0.5,300,"sd","13:45:56",82400
17.1,0.5,100,"bu","13:36:03",82100
17.1,0.5,1000,"bu","13:28:37",82000
17.1,0.5,1000,"bu","13:21:07",81000
17.1,0.5,1300,"bu","13:20:52",80000
17.1,0.5,2000,"bu","13:18:46",78700
17.1,0.5,700,"bu","13:18:20",76700
17.1,0.5,100,"bu","13:17:29",76000
17.1,0.5,400,"","13:14:54",75900
17.1,0.5,1700,"sd","13:07:30",75500
17.1,0.5,900,"bu","13:07:02",73800
17,0.4,1200,"sd","13:04:21",72900
17,0.4,6000,"sd","13:02:53",71700
17,0.4,900,"sd","13:00:54",65700
17.1,0.5,200,"sd","11:21:22",64800
17.1,0.5,1000,"sd","11:14:49",64600
17.1,0.5,500,"sd","11:12:32",63600
17.1,0.5,200,"sd","11:04:41",63100
17.1,0.5,500,"sd","11:01:37",62900
17.1,0.5,500,"sd","10:54:31",62400
17.1,0.5,100,"sd","10:50:45",61900
17.1,0.5,100,"sd","10:50:42",61800
17.1,0.5,500,"sd","10:44:48",61700
17.2,0.6,5000,"bu","10:33:41",61200
17.1,0.5,700,"sd","10:31:50",56200
17.1,0.5,300,"sd","10:31:49",55500
17.1,0.5,300,"sd","10:30:13",55200
17.1,0.5,200,"sd","10:29:58",54900
17.2,0.6,300,"bu","10:25:25",54700
17.1,0.5,2600,"sd","10:25:22",54400
17.2,0.6,300,"bu","10:19:03",51800
17.2,0.6,300,"bu","10:15:54",51500
17.2,0.6,700,"sd","10:08:48",51200
17.2,0.6,500,"sd","10:06:37",50500
17.2,0.6,300,"sd","10:06:07",50000
17.1,0.5,100,"sd","10:05:29",49700
17.1,0.5,4000,"sd","10:04:43",49600
17.3,0.7,10000,"bu","10:01:28",45600
17.1,0.5,500,"sd","09:56:17",35600
17.1,0.5,300,"bu","09:52:24",35100
17.1,0.5,2400,"bu","09:52:00",34800
17.1,0.5,100,"bu","09:51:16",32400
17.1,0.5,2900,"bu","09:50:48",32300
17,0.4,500,"sd","09:49:40",29400
17,0.4,200,"","09:48:34",28900
17,0.4,200,"bu","09:42:22",28700
17,0.4,1000,"sd","09:42:17",28500
17.1,0.5,200,"bu","09:42:10",27500
17,0.4,100,"sd","09:41:44",27300
17,0.4,1000,"sd","09:38:31",27200
17,0.4,7700,"sd","09:37:50",26200
16.9,0.3,700,"bu","09:36:55",18500
16.8,0.2,200,"sd","09:35:33",17800
16.9,0.3,2600,"","09:34:03",17600
16.9,0.3,500,"sd","09:33:35",15000
16.9,0.3,1000,"sd","09:33:10",14500
16.9,0.3,1000,"sd","09:31:42",13500
16.9,0.3,1000,"sd","09:30:50",12500
16.9,0.3,1000,"sd","09:29:21",11500
16.9,0.3,100,"bu","09:29:04",10500
16.9,0.3,300,"bu","09:29:01",10400
16.9,0.3,100,"sd","09:28:13",10100
16.9,0.3,200,"sd","09:27:34",10000
16.9,0.3,2500,"sd","09:26:42",9800
16.9,0.3,2600,"sd","09:24:36",7300
16.9,0.3,500,"bu","09:21:57",4700
16.9,0.3,100,"bu","09:20:49",4200
16.8,0.2,400,"bu","09:17:37",4100
16.8,0.2,200,"bu","09:13:21",3700
16.8,0.2,900,"bu","09:09:42",3500
16.8,0.2,200,"bu","09:09:33",2600
16.8,0.2,2000,"bu","09:09:13",2400
16.8,0.2,200,"bu","09:02:17",400
16.8,0.2,100,"bu","09:01:26",200
16.8,0.2,100,"bu","09:00:29",100
