"price","change","match_qtty","side","time","total_vol"
13.5,0.1,300,"","14:45:03",26600
12.5,-0.9,700,"bu","14:27:07",26300
12.5,-0.9,5000,"bu","14:27:05",25600
12.5,-0.9,500,"bu","14:26:55",20600
12.5,-0.9,100,"bu","14:26:49",20100
12.5,-0.9,100,"bu","14:26:40",20000
12.5,-0.9,2300,"bu","14:26:36",19900
12.5,-0.9,3300,"bu","14:26:13",17600
12.5,-0.9,100,"bu","14:26:01",14300
12.5,-0.9,400,"bu","14:25:50",14200
12.5,-0.9,3000,"bu","14:25:49",13800
12.5,-0.9,2800,"bu","14:25:38",10800
12.5,-0.9,500,"sd","14:25:10",8000
12.55,-0.85,1500,"sd","14:25:10",7500
12.6,-0.8,100,"sd","14:25:10",6000
12.8,-0.6,400,"sd","14:25:10",5800
13.65,0.25,100,"bu","13:40:36",5400
13,-0.4,1000,"sd","13:17:47",5300
13,-0.4,1000,"sd","11:29:23",4300
13,-0.4,1000,"sd","11:28:57",3300
13,-0.4,1000,"sd","10:56:18",2300
13,-0.4,1000,"sd","10:40:36",1300
13.05,-0.35,100,"sd","10:40:36",300
13.8,0.4,200,"bu","09:19:48",200
