"price","change","match_qtty","side","time","total_vol"
18.15,-0.05,100,"","14:45:04",159300
18.05,-0.15,4500,"sd","14:29:42",159200
18.15,-0.05,100,"bu","14:27:44",154700
18.05,-0.15,100,"sd","14:12:42",154600
18.1,-0.1,500,"bu","14:12:08",154500
18.1,-0.1,1000,"bu","14:11:41",154000
18.1,-0.1,8500,"sd","14:10:37",153000
18.1,-0.1,200,"sd","14:09:05",144500
18.1,-0.1,100,"sd","14:00:51",144300
18.1,-0.1,4200,"bu","14:00:36",144200
18.1,-0.1,6000,"sd","13:59:44",140000
18.15,-0.05,500,"bu","13:47:25",134000
18.1,-0.1,3300,"sd","13:37:49",133500
18.15,-0.05,5100,"sd","13:33:15",130200
18.15,-0.05,4200,"sd","13:33:05",125100
18.15,-0.05,3800,"sd","13:32:59",120900
18.15,-0.05,1500,"sd","13:32:34",117100
18.2,0,200,"bu","13:17:46",115600
18.15,-0.05,5400,"bu","13:16:46",115400
18.15,-0.05,2900,"bu","13:16:31",110000
18.15,-0.05,100,"bu","13:16:23",107100
18.1,-0.1,500,"sd","13:14:51",107000
18.15,-0.05,100,"bu","13:14:44",106500
18.15,-0.05,3100,"sd","13:14:25",106400
18.15,-0.05,1100,"sd","13:14:19",103300
18.15,-0.05,2300,"sd","13:14:12",102200
18.15,-0.05,4100,"sd","13:13:59",99900
18.2,0,100,"bu","13:13:19",95800
18.2,0,100,"bu","13:13:08",95700
18.2,0,3800,"bu","13:12:49",95600
18.2,0,1500,"sd","13:12:19",91800
18.2,0,200,"sd","13:00:21",90300
18.2,0,300,"sd","13:00:04",90100
18.25,0.05,1200,"bu","11:17:43",89800
18.2,0,5000,"sd","11:13:37",88600
18.2,0,4700,"bu","11:10:51",83600
18.2,0,1800,"bu","11:10:28",78900
18.2,0,500,"bu","10:51:17",77100
18.15,-0.05,2300,"sd","10:51:00",76600
18.2,0,5300,"sd","10:50:00",74300
18.2,0,6100,"bu","10:49:21",69000
18.15,-0.05,1000,"sd","10:48:14",62900
18.15,-0.05,2600,"bu","10:47:37",61900
18.15,-0.05,100,"bu","10:37:09",59300
18.15,-0.05,100,"bu","10:37:02",59200
18.15,-0.05,7200,"sd","10:35:19",59100
18.2,0,1000,"sd","10:23:03",51900
18.2,0,5000,"sd","10:22:25",50900
18.25,0.05,200,"bu","10:10:18",45900
18.25,0.05,3100,"bu","10:08:47",45700
18.2,0,4700,"bu","10:08:23",42600
18.2,0,3900,"bu","10:08:09",37900
18.2,0,1500,"bu","10:07:59",34000
18.2,0,100,"bu","10:03:53",32500
18.15,-0.05,2900,"bu","09:59:12",32400
18.15,-0.05,200,"bu","09:56:43",29500
18.15,-0.05,300,"bu","09:55:50",29300
18.15,-0.05,600,"bu","09:55:17",29000
18.15,-0.05,1800,"bu","09:55:05",28400
18.1,-0.1,3100,"bu","09:49:49",26600
18.1,-0.1,100,"bu","09:38:15",23500
18.1,-0.1,1000,"bu","09:36:35",23400
18.1,-0.1,1000,"bu","09:35:43",22400
18.1,-0.1,2000,"bu","09:35:19",21400
18.1,-0.1,2800,"sd","09:34:40",19400
18.1,-0.1,2900,"sd","09:34:25",16600
18.1,-0.1,1500,"sd","09:34:22",13700
18.15,-0.05,4200,"sd","09:27:17",12200
18.2,0,500,"sd","09:20:30",8000
18.2,0,5000,"sd","09:20:23",7500
18.2,0,300,"sd","09:19:04",2500
18.25,0.05,2200,"","09:15:01",2200
