"price","change","match_qtty","side","time","total_vol"
142.3,1.1,900,"","14:45:01",4900
142.1,0.9,100,"","14:22:57",4000
140.9,-0.3,100,"sd","13:35:16",3900
141,-0.2,500,"sd","13:33:04",3800
141,-0.2,1000,"","13:13:50",3300
141,-0.2,300,"sd","13:03:15",2300
141.2,0,200,"","13:02:21",2000
141.3,0.1,300,"","13:00:05",1800
141.6,0.4,100,"","11:14:27",1500
141.6,0.4,100,"sd","11:07:31",1400
141.9,0.7,100,"sd","10:44:35",1300
141.5,0.3,500,"bu","10:21:20",1200
141.5,0.3,500,"sd","10:20:59",700
141.6,0.4,100,"","09:49:07",200
141.5,0.3,100,"sd","09:29:13",100
