"price","change","match_qtty","side","time","total_vol"
12.8,-0.1,33100,"","14:45:01",224700
12.7,-0.2,100,"","14:27:44",191600
12.7,-0.2,3900,"bu","14:23:44",191500
12.7,-0.2,100,"bu","14:23:31",187600
12.7,-0.2,1000,"bu","14:23:25",187500
12.7,-0.2,1500,"bu","14:23:24",186500
12.7,-0.2,3400,"sd","14:23:05",185000
12.8,-0.1,10000,"bu","14:22:46",181600
12.7,-0.2,2000,"sd","14:06:52",171600
12.7,-0.2,100,"sd","14:06:11",169600
12.7,-0.2,1000,"sd","14:05:43",169500
12.7,-0.2,2000,"sd","14:05:36",168500
12.7,-0.2,1000,"sd","14:04:52",166500
12.7,-0.2,3000,"sd","14:00:49",165500
12.7,-0.2,2500,"sd","14:00:37",162500
12.7,-0.2,6000,"sd","13:52:25",160000
12.7,-0.2,1000,"sd","13:47:57",154000
12.8,-0.1,500,"bu","13:38:59",153000
12.8,-0.1,3000,"sd","13:37:58",152500
12.8,-0.1,500,"sd","13:35:38",149500
12.8,-0.1,1000,"sd","13:33:05",149000
12.8,-0.1,1500,"sd","13:30:24",148000
12.8,-0.1,3500,"sd","13:29:35",146500
12.8,-0.1,1500,"bu","13:29:02",143000
12.8,-0.1,3500,"bu","13:27:34",141500
12.8,-0.1,1500,"sd","13:25:33",138000
12.8,-0.1,500,"bu","13:25:25",136500
12.8,-0.1,3000,"bu","13:25:07",136000
12.8,-0.1,3300,"bu","13:23:44",133000
12.8,-0.1,1700,"sd","13:23:06",129700
12.9,0,8000,"bu","13:11:34",128000
12.8,-0.1,5500,"bu","13:11:07",120000
12.8,-0.1,3000,"bu","13:10:10",114500
12.8,-0.1,17900,"sd","13:09:28",111500
12.9,0,1000,"bu","13:03:07",93600
12.9,0,1000,"bu","11:22:49",92600
12.9,0,1000,"bu","11:22:18",91600
12.9,0,1000,"bu","11:08:21",90600
12.9,0,7300,"","10:51:27",89600
12.9,0,100,"bu","10:29:56",82300
12.9,0,1000,"sd","10:27:32",82200
12.9,0,2000,"sd","10:26:50",81200
12.9,0,7000,"sd","10:24:21",79200
13,0.1,100,"bu","10:12:02",72200
13,0.1,100,"bu","09:51:33",72100
13,0.1,8300,"sd","09:44:10",72000
13,0.1,800,"sd","09:43:19",63700
13,0.1,1500,"sd","09:42:58",62900
13.1,0.2,3600,"bu","09:42:44",61400
13.1,0.2,200,"bu","09:40:54",57800
13,0.1,100,"sd","09:40:50",57600
13.1,0.2,3200,"bu","09:40:29",57500
13.1,0.2,100,"bu","09:40:25",54300
13.1,0.2,5500,"bu","09:40:13",54200
13,0.1,200,"sd","09:40:03",48700
13,0.1,3600,"sd","09:39:02",48500
13,0.1,200,"sd","09:38:57",44900
13,0.1,10000,"sd","09:38:37",44700
13.1,0.2,400,"bu","09:38:09",34700
13.1,0.2,200,"sd","09:37:19",34300
13.1,0.2,1000,"sd","09:36:59",34100
13.2,0.3,2000,"bu","09:36:06",33100
13.1,0.2,4100,"bu","09:36:03",31100
13.1,0.2,2000,"bu","09:35:59",27000
13.1,0.2,5000,"bu","09:35:30",25000
13,0.1,200,"sd","09:35:28",20000
13,0.1,1000,"sd","09:35:19",19800
13,0.1,5000,"","09:34:03",18800
13,0.1,3000,"bu","09:31:54",13800
13,0.1,3000,"bu","09:31:25",10800
13,0.1,5000,"bu","09:30:42",7800
12.9,0,2000,"sd","09:28:45",2800
13,0.1,600,"bu","09:28:22",800
13,0.1,100,"bu","09:28:13",200
12.8,-0.1,100,"","09:00:17",100
