"price","change","match_qtty","side","time","total_vol"
15.2,0,500,"bu","14:59:47",623800
15.1,-0.1,1000,"bu","14:47:24",623300
15.1,-0.1,100,"","14:41:36",622300
15.1,-0.1,2000,"sd","14:41:02",622200
15,-0.2,2900,"sd","14:37:01",620200
15,-0.2,800,"sd","14:33:53",617300
15,-0.2,100,"sd","14:32:13",616500
15,-0.2,15100,"sd","14:31:47",616400
15,-0.2,4200,"sd","14:30:10",601300
15,-0.2,500,"bu","14:29:40",597100
15,-0.2,2000,"bu","14:29:27",596600
15,-0.2,500,"bu","14:29:19",594600
15,-0.2,1000,"bu","14:29:07",594100
15,-0.2,10000,"bu","14:29:01",593100
15,-0.2,1800,"sd","14:28:52",583100
15,-0.2,26000,"sd","14:25:02",581300
15,-0.2,500,"sd","14:22:48",555300
15,-0.2,3200,"sd","14:22:15",554800
15,-0.2,1000,"bu","14:22:05",551600
15,-0.2,1000,"bu","14:21:54",550600
15,-0.2,300,"bu","14:21:20",549600
15,-0.2,1000,"bu","14:21:16",549300
15,-0.2,18500,"bu","14:20:54",548300
15,-0.2,24000,"sd","14:18:28",529800
15.1,-0.1,700,"","14:17:31",505800
15.1,-0.1,300,"bu","14:12:54",505100
15.1,-0.1,700,"sd","14:09:32",504800
15.1,-0.1,1000,"bu","14:08:21",504100
15,-0.2,700,"sd","14:04:33",503100
15,-0.2,300,"sd","14:04:13",502400
15,-0.2,5000,"sd","14:01:22",502100
15.1,-0.1,500,"bu","14:01:21",497100
15.1,-0.1,500,"sd","14:00:53",496600
15.1,-0.1,100,"sd","13:58:54",496100
15.1,-0.1,400,"sd","13:54:12",496000
15.1,-0.1,38000,"sd","13:50:13",495600
15.2,0,100,"bu","13:46:42",457600
15.2,0,3000,"bu","13:40:59",457500
15.1,-0.1,100,"sd","13:39:55",454500
15.1,-0.1,100,"sd","13:39:41",454400
15.1,-0.1,1000,"sd","13:38:28",454300
15.1,-0.1,2000,"sd","13:37:19",453300
15.2,0,200,"bu","13:29:52",451300
15.2,0,800,"bu","13:29:23",451100
15.1,-0.1,16400,"sd","13:29:19",450300
15.1,-0.1,1800,"sd","13:27:31",433900
15.2,0,3000,"bu","13:27:23",432100
15.1,-0.1,200,"sd","13:25:52",429100
15.1,-0.1,4000,"bu","13:25:13",428900
15,-0.2,300,"sd","13:24:19",424900
15,-0.2,40000,"sd","13:19:44",424600
15,-0.2,5000,"sd","13:18:55",384600
15.1,-0.1,600,"","13:15:59",379600
15.1,-0.1,400,"sd","13:15:27",379000
15.1,-0.1,300,"sd","13:15:17",378600
15.1,-0.1,200,"sd","13:13:32",378300
15.1,-0.1,1500,"sd","13:12:23",378100
15.1,-0.1,100,"sd","13:09:09",376600
15.1,-0.1,1000,"sd","13:06:59",376500
15.1,-0.1,2000,"sd","13:05:06",375500
15.1,-0.1,1900,"sd","13:02:14",373500
15.1,-0.1,10000,"sd","13:00:07",371600
15.1,-0.1,1200,"sd","13:00:03",361600
15.1,-0.1,100,"sd","11:09:27",360400
15.1,-0.1,200,"sd","10:57:54",360300
15.1,-0.1,200,"bu","10:54:26",360100
15.1,-0.1,1000,"bu","10:51:40",359900
15.1,-0.1,400,"bu","10:50:18",358900
15.1,-0.1,10000,"sd","10:45:45",358500
15.1,-0.1,500,"sd","10:42:19",348500
15.1,-0.1,100,"sd","10:34:42",348000
15.1,-0.1,100,"sd","10:29:21",347900
15.2,0,300,"bu","10:29:08",347800
15.2,0,100,"bu","10:22:58",347500
15.2,0,100,"bu","10:22:24",347400
15.1,-0.1,3200,"bu","10:22:13",347300
15,-0.2,100,"sd","10:20:44",344100
15.1,-0.1,900,"sd","10:19:54",344000
15.1,-0.1,100,"bu","10:19:33",343100
15.1,-0.1,400,"sd","10:16:51",343000
15.1,-0.1,1600,"sd","10:16:17",342600
15.1,-0.1,300,"sd","10:08:33",341000
15.1,-0.1,9700,"sd","10:08:27",340700
15.1,-0.1,300,"bu","10:06:42",331000
15.1,-0.1,200,"bu","10:05:41",330700
15.1,-0.1,1000,"bu","10:04:33",330500
15.1,-0.1,2200,"bu","10:04:15",329500
15.1,-0.1,1200,"bu","09:57:36",327300
15.1,-0.1,500,"bu","09:54:38",326100
15.1,-0.1,200,"bu","09:54:31",325600
15.1,-0.1,1100,"bu","09:53:40",325400
15,-0.2,600,"sd","09:41:36",324300
15,-0.2,1500,"sd","09:40:46",323700
15,-0.2,100,"sd","09:37:49",322200
15,-0.2,100,"sd","09:37:25",322100
15,-0.2,3500,"sd","09:36:53",322000
15,-0.2,800,"sd","09:36:44",318500
15,-0.2,2000,"bu","09:36:42",317700
15,-0.2,300,"bu","09:36:23",315700
15,-0.2,300,"bu","09:36:14",315400
15,-0.2,25600,"bu","09:35:45",315100
15,-0.2,50000,"sd","09:34:42",289500
15.1,-0.1,10000,"sd","09:34:15",239500
15.2,0,900,"bu","09:32:33",229500
15.2,0,200,"bu","09:28:32",228600
15.2,0,500,"","09:21:37",228400
15.2,0,100,"bu","09:21:06",227900
15.2,0,300,"bu","09:20:20",227800
15.2,0,5000,"bu","09:18:43",227500
15.2,0,1000,"bu","09:12:26",222500
15.2,0,500,"bu","09:12:19",221500
15.2,0,3100,"bu","09:12:03",221000
15.2,0,217900,"bu","09:05:30",217900
