"price","change","match_qtty","side","time","total_vol"
18.9,1.7,32700,"","14:45:01",399300
18.9,1.7,1000,"sd","14:29:12",366600
18.9,1.7,7200,"sd","14:28:48",365600
18.9,1.7,300,"bu","14:23:53",358400
18.9,1.7,4000,"bu","14:23:38",358100
18.9,1.7,100,"bu","14:21:49",354100
18.9,1.7,800,"bu","14:21:15",354000
18.9,1.7,400,"bu","14:21:03",353200
18.9,1.7,300,"bu","14:20:42",352800
18.9,1.7,8000,"sd","14:20:18",352500
18.9,1.7,12000,"bu","14:19:44",344500
18.9,1.7,700,"bu","14:19:23",332500
18.9,1.7,1300,"bu","14:17:25",331800
18.9,1.7,1000,"sd","14:17:01",330500
18.9,1.7,100,"sd","14:17:00",329500
18.9,1.7,2300,"sd","14:16:55",329400
18.9,1.7,15300,"sd","14:16:44",327100
18.8,1.6,2600,"bu","14:16:32",311800
18.8,1.6,3000,"bu","14:14:15",309200
18.8,1.6,2000,"sd","14:14:08",306200
18.9,1.7,15000,"bu","14:10:12",304200
18.8,1.6,20000,"bu","14:04:40",289200
18.5,1.3,100,"bu","14:02:42",269200
18.5,1.3,100,"bu","14:01:31",269100
18.5,1.3,20000,"bu","13:57:23",269000
18,0.8,1000,"sd","13:56:10",249000
18.3,1.1,15000,"bu","13:55:48",248000
18,0.8,100,"sd","13:54:21",233000
18,0.8,500,"sd","13:52:37",232900
18,0.8,10000,"sd","13:51:09",232400
18,0.8,200,"sd","13:47:11",222400
18,0.8,1200,"sd","13:45:44",222200
18,0.8,8800,"sd","13:45:09",221000
18,0.8,3000,"sd","13:43:56",212200
18,0.8,100,"sd","13:43:36",209200
18,0.8,3100,"bu","13:43:21",209100
18,0.8,1900,"sd","13:42:23",206000
18,0.8,3000,"sd","13:42:22",204100
18,0.8,500,"sd","13:40:27",201100
18,0.8,5000,"sd","13:39:46",200600
18,0.8,8200,"sd","13:39:32",195600
18,0.8,300,"sd","13:39:30",187400
18,0.8,1100,"bu","13:38:47",187100
18,0.8,1900,"sd","13:36:25",186000
18,0.8,1200,"sd","13:36:21",184100
18,0.8,500,"sd","13:36:08",182900
18,0.8,7000,"sd","13:36:06",182400
18,0.8,3500,"sd","13:35:51",175400
18,0.8,35900,"sd","13:33:34",171900
17.5,0.3,500,"sd","13:28:39",136000
17.5,0.3,100,"sd","13:28:37",135500
17.5,0.3,17100,"sd","13:27:29",135400
17.2,0,5000,"sd","13:12:16",118300
17,-0.2,1000,"sd","13:08:27",113300
17,-0.2,600,"sd","13:02:08",112300
17,-0.2,200,"sd","11:25:30",111700
17,-0.2,100,"sd","11:24:45",111500
17.2,0,100,"bu","11:12:33",111400
17,-0.2,2000,"sd","11:11:42",111300
17,-0.2,300,"sd","11:03:20",109300
17,-0.2,500,"sd","10:56:32",109000
17.2,0,7800,"bu","10:54:04",108500
17.2,0,2200,"sd","10:53:40",100700
17.2,0,2800,"bu","10:53:04",98500
17.2,0,5000,"sd","10:52:22",95700
17.2,0,4000,"sd","10:52:02",90700
17.2,0,2200,"sd","10:51:24",86700
17.2,0,5000,"sd","10:50:58",84500
17.2,0,3000,"sd","10:50:33",79500
17.2,0,3000,"bu","10:47:22",76500
17.2,0,600,"sd","10:44:24",73500
17.2,0,6500,"sd","10:43:50",72900
17.3,0.1,200,"bu","10:40:58",66400
17.3,0.1,800,"bu","10:39:45",66200
17.3,0.1,200,"bu","10:31:58",65400
17.2,0,300,"sd","10:18:28",65200
17.2,0,100,"sd","10:18:12",64900
17.2,0,200,"sd","10:17:01",64800
17.2,0,3000,"sd","10:13:29",64600
17.2,0,6000,"sd","10:13:12",61600
17.3,0.1,100,"bu","10:10:50",55600
17.3,0.1,200,"bu","10:08:38",55500
17.2,0,1000,"sd","10:08:32",55300
17.3,0.1,200,"bu","10:05:11",54300
17.2,0,1000,"sd","10:04:01",54100
17.2,0,2000,"sd","10:03:41",53100
17.2,0,5000,"sd","10:01:23",51100
17.2,0,1700,"sd","10:00:50",46100
17.3,0.1,100,"bu","09:57:05",44400
17.3,0.1,200,"bu","09:40:38",44300
17.3,0.1,300,"bu","09:24:14",44100
17.2,0,600,"sd","09:23:30",43800
17.3,0.1,200,"bu","09:22:15",43200
17.2,0,39400,"sd","09:21:35",43000
17,-0.2,200,"bu","09:19:13",3600
16.9,-0.3,1600,"sd","09:18:17",3400
17,-0.2,100,"bu","09:15:52",1800
16.9,-0.3,200,"sd","09:14:13",1700
16.9,-0.3,400,"sd","09:14:07",1500
17,-0.2,500,"bu","09:08:34",1100
17,-0.2,500,"sd","09:02:20",600
17.1,-0.1,100,"bu","09:00:11",100
